timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
628019208,59.195885,24.699999,100616.0,1.1954845
628041175,59.111332,24.689999,100617.0,1.1954964
628052173,58.693844,24.689999,100622.0,1.1955558
628063172,58.862953,24.689999,100619.99,1.195532
628084173,59.02942,24.689999,100618.0,1.1955082
628095180,59.02942,24.689999,100618.0,1.1955082
628105180,58.527378,24.689999,100624.0,1.1955795
628125492,58.862953,24.699999,100619.99,1.195532
628137075,58.778397,24.699999,100621.0,1.1955439
628147699,59.195885,24.699999,100616.0,1.1954845
628169628,58.862953,24.689999,100619.99,1.195532
628181136,58.778397,24.689999,100621.0,1.1955439
628192172,59.364994,24.689999,100613.99,1.1954607
628214231,58.527378,24.699999,100624.0,1.1955795
628224523,59.195885,24.699999,100616.0,1.1954845
628234884,58.862953,24.699999,100619.99,1.195532
628258545,58.944862,24.689999,100619.0,1.1955202
628269077,58.944862,24.689999,100619.0,1.1955202
628278892,59.280437,24.689999,100615.0,1.1954726
628302479,58.944862,24.689999,100619.0,1.1955202
628314091,59.111332,24.689999,100617.0,1.1954964
628325068,59.446903,24.689999,100613.0,1.1954489
628346537,59.280437,24.689999,100615.0,1.1954726
628357734,58.527378,24.689999,100624.0,1.1955795
628367519,59.280437,24.689999,100615.0,1.1954726
628389484,58.778397,24.689999,100621.0,1.1955439
628400489,58.778397,24.689999,100621.0,1.1955439
628411487,58.693844,24.689999,100622.0,1.1955558
628431496,58.944862,24.699999,100619.0,1.1955202
628442355,58.778397,24.699999,100621.0,1.1955439
628453466,59.195885,24.699999,100616.0,1.1954845
628477069,59.195885,24.689999,100616.0,1.1954845
628488478,59.613373,24.689999,100611.0,1.1954252
628499549,58.693844,24.689999,100622.0,1.1955558
628523370,58.527378,24.699999,100624.0,1.1955795
628534291,58.527378,24.699999,100624.0,1.1955795
628546767,59.02942,24.699999,100618.0,1.1955082
628567524,58.693844,24.689999,100622.0,1.1955558
628578523,59.195885,24.689999,100616.0,1.1954845
628588542,58.944862,24.689999,100619.0,1.1955202
628610284,58.778397,24.699999,100621.0,1.1955439
628622286,59.195885,24.699999,100616.0,1.1954845
628634096,58.944862,24.699999,100619.0,1.1955202
628654561,59.195885,24.689999,100616.0,1.1954845
628666403,59.280437,24.689999,100615.0,1.1954726
628676483,59.280437,24.689999,100615.0,1.1954726
628698721,59.446903,24.689999,100613.0,1.1954489
628711137,59.02942,24.689999,100618.0,1.1955082
628723879,59.53146,24.689999,100612.0,1.195437
628747234,58.61193,24.689999,100623.0,1.1955677
628758290,59.02942,24.689999,100618.0,1.1955082
628771231,59.280437,24.689999,100615.0,1.1954726
628793480,59.280437,24.689999,100615.0,1.1954726
628805075,58.944862,24.689999,100619.0,1.1955202
628814797,59.195885,24.689999,100616.0,1.1954845
628836683,59.195885,24.689999,100616.0,1.1954845
628847588,58.944862,24.689999,100619.0,1.1955202
628857516,59.280437,24.689999,100615.0,1.1954726
628879493,58.862953,24.689999,100619.99,1.195532
628890093,59.111332,24.689999,100617.0,1.1954964
628900485,59.613373,24.689999,100611.0,1.1954252
628922561,59.02942,24.689999,100618.0,1.1955082
628934093,59.280437,24.689999,100615.0,1.1954726
628944481,59.111332,24.689999,100617.0,1.1954964
628966539,58.862953,24.699999,100619.99,1.195532
628978251,59.195885,24.699999,100616.0,1.1954845
628989661,58.693844,24.699999,100622.0,1.1955558
629010660,59.111332,24.689999,100617.0,1.1954964
629022146,58.944862,24.689999,100619.0,1.1955202
629033172,58.778397,24.689999,100621.0,1.1955439
629054538,59.195885,24.689999,100616.0,1.1954845
629066089,59.364994,24.689999,100613.99,1.1954607
629077127,59.53146,24.689999,100612.0,1.195437
629099496,59.195885,24.689999,100616.0,1.1954845
629110090,59.111332,24.689999,100617.0,1.1954964
629119485,58.944862,24.689999,100619.0,1.1955202
629141069,59.02942,24.689999,100618.0,1.1955082
629152768,58.693844,24.689999,100622.0,1.1955558
629162569,58.944862,24.689999,100619.0,1.1955202
629186276,59.02942,24.699999,100618.0,1.1955082
629197605,58.862953,24.699999,100619.99,1.195532
629209639,58.944862,24.699999,100619.0,1.1955202
629231495,59.280437,24.689999,100615.0,1.1954726
629243154,59.867035,24.689999,100607.99,1.1953894
629254266,59.02942,24.689999,100618.0,1.1955082
629276173,60.118053,24.689999,100605.0,1.1953539
629287172,59.364994,24.689999,100613.99,1.1954607
629298254,59.613373,24.689999,100611.0,1.1954252
629320172,58.862953,24.689999,100619.99,1.195532
629331172,59.280437,24.689999,100615.0,1.1954726
629342342,58.778397,24.689999,100621.0,1.1955439
629363188,59.02942,24.689999,100618.0,1.1955082
629373265,59.53146,24.689999,100612.0,1.195437
629384172,59.867035,24.689999,100607.99,1.1953894
629405965,59.280437,24.699999,100615.0,1.1954726
629417075,59.195885,24.699999,100616.0,1.1954845
629427523,59.280437,24.699999,100615.0,1.1954726
629450374,59.02942,24.699999,100618.0,1.1955082
629462405,59.02942,24.699999,100618.0,1.1955082
629475238,59.280437,24.699999,100615.0,1.1954726
629495502,59.78248,24.689999,100609.0,1.1954013
629506403,59.111332,24.689999,100617.0,1.1954964
629518110,59.446903,24.689999,100613.0,1.1954489
629539565,59.613373,24.699999,100611.0,1.1954252
629550100,59.53146,24.699999,100612.0,1.195437
629560558,59.53146,24.699999,100612.0,1.195437
629583083,59.697926,24.699999,100610.0,1.1954132
629593157,59.195885,24.699999,100616.0,1.1954845
629604136,59.613373,24.699999,100611.0,1.1954252
629625479,59.02942,24.699999,100618.0,1.1955082
629637080,59.446903,24.699999,100613.0,1.1954489
629646891,59.280437,24.699999,100615.0,1.1954726
629668335,59.78248,24.689999,100609.0,1.1954013
629680527,59.867035,24.689999,100607.99,1.1953894
629692305,58.944862,24.689999,100619.0,1.1955202
629714657,59.697926,24.689999,100610.0,1.1954132
629726083,59.697926,24.689999,100610.0,1.1954132
629736480,59.613373,24.689999,100611.0,1.1954252
629758537,59.446903,24.689999,100613.0,1.1954489
629770144,59.446903,24.689999,100613.0,1.1954489
629781105,59.951588,24.689999,100607.0,1.1953776
629805104,59.53146,24.689999,100612.0,1.195437
629815594,59.78248,24.689999,100609.0,1.1954013
629825480,59.78248,24.689999,100609.0,1.1954013
629847522,59.446903,24.689999,100613.0,1.1954489
629858285,59.280437,24.689999,100615.0,1.1954726
629869877,59.697926,24.689999,100610.0,1.1954132
629893884,59.446903,24.689999,100613.0,1.1954489
629904394,59.446903,24.689999,100613.0,1.1954489
629915493,59.446903,24.689999,100613.0,1.1954489
629936685,59.613373,24.689999,100611.0,1.1954252
629947132,59.951588,24.689999,100607.0,1.1953776
629958173,59.364994,24.689999,100613.99,1.1954607
629981726,60.28452,24.699999,100603.0,1.19533
629992173,60.0335,24.699999,100606.0,1.1953657
630002751,59.53146,24.699999,100612.0,1.195437
630026731,59.364994,24.689999,100613.99,1.1954607
630036172,59.364994,24.689999,100613.99,1.1954607
630047172,60.199966,24.689999,100604.0,1.195342
630069172,59.697926,24.699999,100610.0,1.1954132
630080172,59.613373,24.699999,100611.0,1.1954252
630091174,59.364994,24.699999,100613.99,1.1954607
630113614,60.199966,24.699999,100604.0,1.195342
630123251,59.951588,24.699999,100607.0,1.1953776
630134567,59.78248,24.699999,100609.0,1.1954013
630155493,59.195885,24.689999,100616.0,1.1954845
630168047,59.867035,24.689999,100607.99,1.1953894
630178701,60.118053,24.689999,100605.0,1.1953539
630199879,59.697926,24.689999,100610.0,1.1954132
630211329,59.867035,24.689999,100607.99,1.1953894
630222295,59.951588,24.689999,100607.0,1.1953776
630245993,59.951588,24.689999,100607.0,1.1953776
630257075,59.613373,24.689999,100611.0,1.1954252
630267526,59.951588,24.689999,100607.0,1.1953776
630289486,60.118053,24.689999,100605.0,1.1953539
630301137,60.0335,24.689999,100606.0,1.1953657
630312173,60.199966,24.689999,100604.0,1.195342
630333180,59.697926,24.689999,100610.0,1.1954132
630344683,59.446903,24.689999,100613.0,1.1954489
630356372,60.53554,24.689999,100600.0,1.1952944
630378890,59.867035,24.689999,100607.99,1.1953894
630390069,59.697926,24.689999,100610.0,1.1954132
630400247,59.446903,24.689999,100613.0,1.1954489
630423595,59.78248,24.689999,100609.0,1.1954013
630435321,59.53146,24.689999,100612.0,1.195437
630445491,59.613373,24.689999,100611.0,1.1954252
630469652,59.867035,24.689999,100607.99,1.1953894
630482087,59.78248,24.689999,100609.0,1.1954013
630493498,60.118053,24.689999,100605.0,1.1953539
630517560,59.78248,24.689999,100609.0,1.1954013
630528687,59.78248,24.689999,100609.0,1.1954013
630538882,60.620094,24.689999,100599.0,1.1952826
630562303,60.118053,24.689999,100605.0,1.1953539
630572852,60.0335,24.689999,100606.0,1.1953657
630583227,60.199966,24.689999,100604.0,1.195342
630605962,60.199966,24.689999,100604.0,1.195342
630617291,60.199966,24.689999,100604.0,1.195342
630630452,60.45363,24.689999,100600.99,1.1953062
630651479,60.118053,24.68,100605.0,1.1953539
630662091,59.951588,24.68,100607.0,1.1953776
630672676,60.45363,24.68,100600.99,1.1953062
630693493,60.0335,24.689999,100606.0,1.1953657
630705475,60.620094,24.689999,100599.0,1.1952826
630718086,60.199966,24.689999,100604.0,1.195342
630740539,60.28452,24.689999,100603.0,1.19533
630751134,60.369076,24.689999,100601.99,1.1953181
630762256,59.78248,24.689999,100609.0,1.1954013
630784172,60.199966,24.68,100604.0,1.195342
630795172,60.199966,24.68,100604.0,1.195342
630806254,60.53554,24.68,100600.0,1.1952944
630828173,60.0335,24.689999,100606.0,1.1953657
630839175,60.118053,24.689999,100605.0,1.1953539
630849189,60.871117,24.689999,100596.0,1.1952469
630871230,60.0335,24.689999,100606.0,1.1953657
630881177,60.369076,24.689999,100601.99,1.1953181
630891541,60.70465,24.689999,100598.0,1.1952707
630911537,60.620094,24.689999,100599.0,1.1952826
630922391,60.53554,24.689999,100600.0,1.1952944
630934001,60.45363,24.689999,100600.99,1.1953062
630955582,60.45363,24.689999,100600.99,1.1953062
630966103,61.037582,24.689999,100594.0,1.1952231
630976547,59.867035,24.689999,100607.99,1.1953894
630999480,61.122135,24.689999,100593.0,1.1952113
631011483,60.45363,24.689999,100600.99,1.1953062
631021483,60.78656,24.689999,100597.0,1.1952587
631043755,60.620094,24.689999,100599.0,1.1952826
631054500,60.45363,24.689999,100600.99,1.1953062
631065480,60.45363,24.689999,100600.99,1.1953062
631086869,60.95567,24.689999,100594.99,1.1952349
631098169,60.78656,24.689999,100597.0,1.1952587
631109490,60.78656,24.689999,100597.0,1.1952587
631130576,60.53554,24.689999,100600.0,1.1952944
631141079,61.122135,24.689999,100593.0,1.1952113
631152058,60.53554,24.689999,100600.0,1.1952944
631174540,60.45363,24.689999,100600.99,1.1953062
631186098,60.369076,24.689999,100601.99,1.1953181
631196486,60.53554,24.689999,100600.0,1.1952944
631218548,59.951588,24.689999,100607.0,1.1953776
631229136,60.70465,24.689999,100598.0,1.1952707
631239876,61.206688,24.689999,100592.0,1.1951994
631260489,61.037582,24.689999,100594.0,1.1952231
631272527,60.369076,24.689999,100601.99,1.1953181
631282670,60.70465,24.689999,100598.0,1.1952707
631304158,61.037582,24.689999,100594.0,1.1952231
631315933,60.620094,24.689999,100599.0,1.1952826
631326260,60.871117,24.689999,100596.0,1.1952469
631347173,60.620094,24.689999,100599.0,1.1952826
631357174,61.122135,24.689999,100593.0,1.1952113
631367172,60.45363,24.689999,100600.99,1.1953062
631388362,61.037582,24.689999,100594.0,1.1952231
631398271,61.206688,24.689999,100592.0,1.1951994
631409480,60.95567,24.689999,100594.99,1.1952349
631431479,60.70465,24.699999,100598.0,1.1952707
631443242,60.620094,24.699999,100599.0,1.1952826
631454559,61.45771,24.699999,100588.99,1.1951636
631475479,60.53554,24.689999,100600.0,1.1952944
631486136,61.373158,24.689999,100590.0,1.1951756
631496553,60.620094,24.689999,100599.0,1.1952826
631517868,61.45771,24.689999,100588.99,1.1951636
631529699,61.291245,24.689999,100591.0,1.1951874
631539852,61.122135,24.689999,100593.0,1.1952113
631562277,60.78656,24.689999,100597.0,1.1952587
631574367,60.620094,24.689999,100599.0,1.1952826
631586395,60.871117,24.689999,100596.0,1.1952469
631610688,61.037582,24.68,100594.0,1.1952231
631621075,60.871117,24.68,100596.0,1.1952469
631630561,61.373158,24.68,100590.0,1.1951756
631650668,60.45363,24.68,100600.99,1.1953062
631662071,60.70465,24.68,100598.0,1.1952707
631672486,60.620094,24.68,100599.0,1.1952826
631694309,60.78656,24.689999,100597.0,1.1952587
631706464,61.037582,24.689999,100594.0,1.1952231
631718138,60.95567,24.689999,100594.99,1.1952349
631738926,61.206688,24.689999,100592.0,1.1951994
631750252,61.122135,24.689999,100593.0,1.1952113
631762534,60.70465,24.689999,100598.0,1.1952707
631784489,61.037582,24.689999,100594.0,1.1952231
631795360,61.373158,24.689999,100590.0,1.1951756
631805483,61.122135,24.689999,100593.0,1.1952113
631827541,61.291245,24.68,100591.0,1.1951874
631838478,61.373158,24.68,100590.0,1.1951756
631848540,61.70873,24.68,100586.0,1.1951281
631870962,61.45771,24.68,100588.99,1.1951636
631882273,61.95975,24.68,100582.99,1.1950923
631893482,61.95975,24.68,100582.99,1.1950923
631917069,61.373158,24.68,100590.0,1.1951756
631928685,61.291245,24.68,100591.0,1.1951874
631941276,61.539623,24.68,100588.0,1.1951518
631965478,61.624176,24.68,100587.0,1.19514
631976527,61.539623,24.68,100588.0,1.1951518
631986548,61.70873,24.68,100586.0,1.1951281
632008260,61.793285,24.68,100585.0,1.1951162
632020813,61.45771,24.68,100588.99,1.1951636
632030538,61.793285,24.68,100585.0,1.1951162
632053112,61.793285,24.68,100585.0,1.1951162
632064537,61.95975,24.68,100582.99,1.1950923
632074573,61.539623,24.68,100588.0,1.1951518
632096704,61.793285,24.68,100585.0,1.1951162
632107196,61.8752,24.68,100584.0,1.1951044
632118559,61.95975,24.68,100582.99,1.1950923
632141176,61.70873,24.68,100586.0,1.1951281
632153326,62.6309,24.68,100575.0,1.1949974
632165970,62.21077,24.68,100580.0,1.1950568
632189980,62.295326,24.68,100579.0,1.1950449
632200046,62.71281,24.68,100574.0,1.1949855
632210756,62.37988,24.68,100578.0,1.1950331
632231537,62.461792,24.68,100576.99,1.195021
632242415,62.295326,24.68,100579.0,1.1950449
632253195,62.295326,24.68,100579.0,1.1950449
632274882,62.295326,24.68,100579.0,1.1950449
632286286,62.88192,24.68,100572.0,1.1949618
632298899,63.048386,24.68,100569.99,1.1949378
632320555,62.21077,24.68,100580.0,1.1950568
632332040,63.38396,24.68,100566.0,1.1948905
632341500,62.546345,24.68,100575.99,1.1950091
632363211,62.461792,24.68,100576.99,1.195021
632375131,62.797367,24.68,100573.0,1.1949736
632387269,62.295326,24.68,100579.0,1.1950449
632408547,63.048386,24.68,100569.99,1.1949378
632419468,62.797367,24.68,100573.0,1.1949736
632430561,63.132942,24.68,100569.0,1.1949261
632454059,62.963833,24.68,100571.0,1.1949499
632465075,63.299408,24.68,100567.0,1.1949023
632475510,62.88192,24.68,100572.0,1.1949618
632496480,62.797367,24.67,100573.0,1.1949736
632508178,62.546345,24.67,100575.99,1.1950091
632519492,62.797367,24.67,100573.0,1.1949736
632541487,62.21077,24.68,100580.0,1.1950568
632552046,63.132942,24.68,100569.0,1.1949261
632564384,62.797367,24.68,100573.0,1.1949736
632585628,62.71281,24.68,100574.0,1.1949855
632596042,62.461792,24.68,100576.99,1.195021
632606920,62.963833,24.68,100571.0,1.1949499
632629048,62.37988,24.68,100578.0,1.1950331
632640526,62.88192,24.68,100572.0,1.1949618
632653199,62.963833,24.68,100571.0,1.1949499
632674554,62.12886,24.67,100581.0,1.1950687
632685329,62.6309,24.67,100575.0,1.1949974
632695894,62.461792,24.67,100576.99,1.195021
632716279,62.295326,24.67,100579.0,1.1950449
632728685,62.12886,24.67,100581.0,1.1950687
632741107,63.048386,24.67,100569.99,1.1949378
632765653,62.044304,24.67,100582.0,1.1950805
632776526,62.37988,24.67,100578.0,1.1950331
632789473,62.37988,24.67,100578.0,1.1950331
632813664,62.12886,24.67,100581.0,1.1950687
632825956,62.71281,24.67,100574.0,1.1949855
632836675,63.048386,24.67,100569.99,1.1949378
632857904,62.546345,24.67,100575.99,1.1950091
632869492,62.546345,24.67,100575.99,1.1950091
632881100,62.88192,24.67,100572.0,1.1949618
632902559,62.461792,24.67,100576.99,1.195021
632914418,62.546345,24.67,100575.99,1.1950091
632924853,62.295326,24.67,100579.0,1.1950449
632946673,62.37988,24.67,100578.0,1.1950331
632957322,62.88192,24.67,100572.0,1.1949618
632967538,62.044304,24.67,100582.0,1.1950805
632989489,61.793285,24.67,100585.0,1.1951162
633001562,62.12886,24.67,100581.0,1.1950687
633012555,62.21077,24.67,100580.0,1.1950568
633034283,61.8752,24.67,100584.0,1.1951044
633045289,62.461792,24.67,100576.99,1.195021
633055479,62.21077,24.67,100580.0,1.1950568
633078269,61.539623,24.67,100588.0,1.1951518
633088169,61.793285,24.67,100585.0,1.1951162
633098679,62.461792,24.67,100576.99,1.195021
633119481,62.295326,24.67,100579.0,1.1950449
633131318,62.044304,24.67,100582.0,1.1950805
633142668,61.793285,24.67,100585.0,1.1951162
633162702,62.044304,24.67,100582.0,1.1950805
633174107,62.295326,24.67,100579.0,1.1950449
633183542,61.70873,24.67,100586.0,1.1951281
633206573,61.95975,24.67,100582.99,1.1950923
633217145,61.95975,24.67,100582.99,1.1950923
633227525,61.95975,24.67,100582.99,1.1950923
633251202,62.044304,24.68,100582.0,1.1950805
633262082,61.539623,24.68,100588.0,1.1951518
633271480,61.793285,24.68,100585.0,1.1951162
633294859,61.539623,24.68,100588.0,1.1951518
633306089,60.871117,24.68,100596.0,1.1952469
633316485,61.624176,24.68,100587.0,1.19514
633340302,61.95975,24.68,100582.99,1.1950923
633352041,61.70873,24.68,100586.0,1.1951281
633362560,60.871117,24.68,100596.0,1.1952469
633384546,61.373158,24.68,100590.0,1.1951756
633396809,61.45771,24.68,100588.99,1.1951636
633408267,61.45771,24.68,100588.99,1.1951636
633431891,61.373158,24.68,100590.0,1.1951756
633444287,61.45771,24.68,100588.99,1.1951636
633455890,61.037582,24.68,100594.0,1.1952231
633478541,61.373158,24.67,100590.0,1.1951756
633490089,60.871117,24.67,100596.0,1.1952469
633501083,61.70873,24.67,100586.0,1.1951281
633521480,61.122135,24.68,100593.0,1.1952113
633532847,60.620094,24.68,100599.0,1.1952826
633543479,61.122135,24.68,100593.0,1.1952113
633565488,61.037582,24.68,100594.0,1.1952231
633577644,61.373158,24.68,100590.0,1.1951756
633588701,61.206688,24.68,100592.0,1.1951994
633611492,61.122135,24.68,100593.0,1.1952113
633623136,61.291245,24.68,100591.0,1.1951874
633633898,60.871117,24.68,100596.0,1.1952469
633657967,61.037582,24.68,100594.0,1.1952231
633668397,60.871117,24.68,100596.0,1.1952469
633678575,60.53554,24.68,100600.0,1.1952944
633700480,60.871117,24.68,100596.0,1.1952469
633712041,60.45363,24.68,100600.99,1.1953062
633722721,60.95567,24.68,100594.99,1.1952349
633743480,60.871117,24.68,100596.0,1.1952469
633755151,61.037582,24.68,100594.0,1.1952231
633765494,61.122135,24.68,100593.0,1.1952113
633785872,60.199966,24.68,100604.0,1.195342
633797347,61.037582,24.68,100594.0,1.1952231
