timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
503786975,-0.99804425,0.030150464,0.052829448,-0.014418682,1.4130704,-0.02360523,-0.16866033,92.54395,-214.5973,-20.249891,-0.0003521705,0.00022509905,-4.3911932e-05,0.0008722276,0.0004952783,-3.476597e-05,0.23108545,0.042647827,0.37190306,-0.0019902543,-0.0013707706,-0.00084692886,0.0,0.0,6.030925e-07,0.0014872171,0.028916502,2.6053357e-07,7.4279005e-06,5.2615924e-06,2.5518773e-05,0.012734061,0.013089784,0.010029343,0.05381576,0.053868186,0.055522732,1.3925869e-11,1.177418e-11,1.555931e-11,5e-08,5e-08,5e-08,7.965306e-07,8.98126e-07,1.0792639e-06,6.6584533e-07,3.5151604e-07,8.5071196e-07,0.0,0.0,8389351,0.32815233,0.23563263,0.06024532,0.062504,0.037073147,0.07787144,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
503984575,-0.9978008,0.035595533,0.054328352,-0.013231698,1.3618842,-0.0130198775,-0.18708917,92.82798,-214.58768,-20.256796,-0.0003521845,0.00022507095,-4.3907585e-05,0.0008677626,0.00049381575,-4.3839344e-05,0.23107721,0.04264438,0.3719174,-0.0019961693,-0.0013723994,-0.0008350666,0.0,0.0,4.973087e-07,0.0013217884,0.026518276,2.6248134e-07,7.4721406e-06,5.240433e-06,2.5671978e-05,0.012718637,0.013200223,0.010004449,0.053844705,0.053930636,0.05521193,1.38770705e-11,1.173377e-11,1.5604898e-11,5e-08,5e-08,5e-08,7.9654217e-07,8.978634e-07,1.0776209e-06,6.647375e-07,3.513398e-07,8.4883754e-07,0.0,0.0,8389351,0.32829157,0.2349722,0.043627296,0.021613013,0.036150597,0.019628018,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
504185375,-0.9977335,0.03375995,0.056684017,-0.01323218,1.3191043,-0.020369122,-0.15264061,93.09042,-214.56241,-20.25981,-0.00035232477,0.00022499992,-4.3922795e-05,0.00086110766,0.000491372,-5.4097767e-05,0.23107001,0.04263767,0.37193745,-0.0020007875,-0.0013754691,-0.00081905565,0.0,0.0,4.4844856e-07,0.0011959773,0.024183795,2.633243e-07,7.5215326e-06,5.2161404e-06,2.5800784e-05,0.012642233,0.013245775,0.010062166,0.05372111,0.053853285,0.05559654,1.3817545e-11,1.1691121e-11,1.5646501e-11,5e-08,5e-08,5e-08,7.965244e-07,8.976075e-07,1.0759702e-06,6.6364e-07,3.5117037e-07,8.469916e-07,0.0,0.0,8389351,0.32798535,0.2357892,0.052267842,0.065329604,0.041430987,0.05049802,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
504386987,-0.99836373,0.03149043,0.045583658,-0.01415626,1.2375463,-0.00657781,-0.1704733,93.33632,-214.53671,-20.251553,-0.00035245437,0.00022486916,-4.3961056e-05,0.00085612753,0.000487296,-6.713304e-05,0.23106693,0.04262913,0.37195697,-0.0020022842,-0.0013791423,-0.00080423773,0.0,0.0,5.2042816e-07,0.0012798044,0.024846582,2.5738655e-07,7.3840783e-06,5.211738e-06,2.6128782e-05,0.012643638,0.01336204,0.010119201,0.053782307,0.053974357,0.056070924,1.3758539e-11,1.1659534e-11,1.569718e-11,5.000004e-08,5.000004e-08,5.000004e-08,7.9671537e-07,8.976229e-07,1.0747348e-06,6.626678e-07,3.5102613e-07,8.4535964e-07,0.0,0.0,8389351,0.3282631,0.236793,0.05327688,0.059539728,0.04493241,0.041221276,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
504595775,-0.99837,0.038057495,0.04092642,-0.011580254,1.2057916,-0.029221876,-0.2062648,93.58839,-214.52043,-20.274277,-0.00035252215,0.00022481139,-4.397056e-05,0.0008526867,0.00048553493,-7.225266e-05,0.23106287,0.04262504,0.37196636,-0.002005164,-0.0013809465,-0.0007969761,0.0,0.0,5.1439804e-07,0.0012915913,0.02444313,2.5704142e-07,7.3330016e-06,5.213037e-06,2.6375184e-05,0.012711435,0.013575385,0.0101244375,0.054177504,0.054450553,0.056010578,1.3699734e-11,1.1634625e-11,1.5752373e-11,5e-08,5e-08,5e-08,7.969888e-07,8.9775136e-07,1.0736001e-06,6.6170804e-07,3.5088866e-07,8.437438e-07,0.0,0.0,8389351,0.3295877,0.23666555,0.056600448,0.016784603,0.042727195,0.033897117,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
504796575,-0.9985086,0.036850303,0.03988183,-0.005665511,1.1010613,-0.07476275,-0.24575691,93.81524,-214.5089,-20.310293,-0.0003526093,0.00022476526,-4.4001114e-05,0.00084917055,0.00048351425,-7.4233714e-05,0.2310606,0.04261902,0.37197617,-0.0020067657,-0.0013835041,-0.0007897553,0.0,0.0,5.166909e-07,0.0012296187,0.024230178,2.5708619e-07,7.313974e-06,5.2012365e-06,2.6540918e-05,0.012701658,0.01365054,0.0101710465,0.054179113,0.05453528,0.05641237,1.3627998e-11,1.1603644e-11,1.5799943e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.971909e-07,8.978414e-07,1.0724119e-06,6.6076e-07,3.507563e-07,8.421399e-07,0.0,0.0,8389351,0.32971865,0.23751289,0.05195909,0.026050415,0.043826286,0.016243815,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
505001375,-0.9981957,0.04052404,0.044251543,0.002206965,0.9880159,-0.104409486,-0.23618959,94.02865,-214.49974,-20.34048,-0.0003527219,0.00022470039,-4.403241e-05,0.00084512937,0.0004814201,-8.0622085e-05,0.23105794,0.042613607,0.37199062,-0.0020082993,-0.0013859818,-0.00077886495,0.0,0.0,5.536655e-07,0.001239726,0.023321234,2.6515696e-07,7.3706956e-06,5.1908205e-06,2.6614274e-05,0.012728604,0.013755864,0.010173663,0.054542508,0.055004317,0.05634198,1.3558727e-11,1.1575368e-11,1.5843951e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.9731785e-07,8.9786323e-07,1.0709862e-06,6.5972125e-07,3.5061458e-07,8.403719e-07,0.0,0.0,8389351,0.3309786,0.23736465,0.060216203,0.04056326,0.046193942,0.010775769,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
505202975,-0.9979527,0.03380949,0.053571858,0.008803218,0.87610364,-0.11645766,-0.23333977,94.19607,-214.48766,-20.36445,-0.00035289163,0.00022455932,-4.4078795e-05,0.000839192,0.00047826025,-8.6141954e-05,0.23105559,0.04260759,0.3720124,-0.0020087638,-0.0013889379,-0.00076237717,0.0,0.0,5.9690416e-07,0.0012901721,0.0248975,2.7280322e-07,7.4900117e-06,5.168819e-06,2.6590851e-05,0.012683179,0.013771043,0.010140075,0.054483965,0.05504188,0.055911835,1.3481002e-11,1.1541569e-11,1.5879159e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.9735184e-07,8.978231e-07,1.0694869e-06,6.586899e-07,3.5047776e-07,8.3863597e-07,0.0,0.0,8389351,0.3309469,0.23645684,0.04275265,0.07143605,0.04880632,0.051118247,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
505403775,-0.9977011,0.034994688,0.05590752,0.015568526,0.80753964,-0.12587935,-0.16560356,94.36427,-214.47375,-20.405375,-0.00035308755,0.00022451658,-4.409793e-05,0.00083197025,0.00047777614,-8.700333e-05,0.23105086,0.042605717,0.37203714,-0.0020108924,-0.0013903969,-0.00074309716,0.0,0.0,6.336661e-07,0.001364383,0.023966657,2.8382527e-07,7.5045e-06,5.1671304e-06,2.670238e-05,0.012630931,0.013776146,0.01019654,0.054567248,0.05522143,0.056397755,1.340535e-11,1.1520065e-11,1.5929095e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.9772786e-07,8.981926e-07,1.0686996e-06,6.5786526e-07,3.5037664e-07,8.372881e-07,0.0,0.0,8389351,0.33134374,0.23748212,0.065163694,0.077109754,0.05346413,0.025786929,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
505609378,-0.99724644,0.03240298,0.06338926,0.020770213,0.73284703,-0.12682046,-0.13860026,94.51673,-214.46739,-20.418009,-0.000353243,0.00022442086,-4.4128927e-05,0.00082504353,0.00047577964,-9.183586e-05,0.23104337,0.042601537,0.37205923,-0.0020149339,-0.0013927732,-0.0007255598,0.0,0.0,5.007479e-07,0.001227607,0.025532383,2.9571947e-07,7.6003566e-06,5.1525235e-06,2.6682086e-05,0.012660562,0.013884709,0.010191976,0.055047683,0.055828452,0.05633217,1.3333923e-11,1.1493354e-11,1.5961937e-11,5e-08,5e-08,5e-08,7.9774355e-07,8.9817513e-07,1.0670419e-06,6.5675124e-07,3.5023774e-07,8.354358e-07,0.0,0.0,8389351,0.3329807,0.237344,0.112254165,0.058218174,0.054434184,0.0022754641,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
505810175,-0.99724114,0.031777084,0.06324707,0.022363687,0.7024052,-0.14395699,-0.13162006,94.66412,-214.46765,-20.447378,-0.00035336192,0.00022442469,-4.415151e-05,0.000818989,0.00047525563,-9.0611524e-05,0.23103492,0.042598255,0.37207323,-0.0020206415,-0.0013946095,-0.0007140553,0.0,0.0,4.811815e-07,0.0013919581,0.026982259,2.982253e-07,7.573623e-06,5.1487987e-06,2.6794225e-05,0.012656813,0.013953175,0.010158424,0.055330142,0.05621671,0.055906035,1.3255678e-11,1.1469162e-11,1.5998437e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.979565e-07,8.9841524e-07,1.0659467e-06,6.5584817e-07,3.5013218e-07,8.3395645e-07,0.0,0.0,8389351,0.3339863,0.23644458,0.039263874,0.04776674,0.051267605,0.054015633,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
506010975,-0.99723095,0.029827151,0.06370218,0.024141036,0.6500974,-0.14717878,-0.14114034,94.81025,-214.48166,-20.492023,-0.00035344026,0.00022441978,-4.4172215e-05,0.0008119206,0.00047450038,-8.3779465e-05,0.23102751,0.04259554,0.37209302,-0.0020248098,-0.0013962705,-0.0006982866,0.0,0.0,4.5618035e-07,0.0012814143,0.02594481,3.0061034e-07,7.551769e-06,5.1413845e-06,2.6865917e-05,0.012673211,0.014026431,0.010206804,0.05573876,0.056741152,0.056369063,1.3178804e-11,1.1445269e-11,1.6029634e-11,5e-08,5e-08,5e-08,7.980775e-07,8.9857684e-07,1.0646041e-06,6.548587e-07,3.5001895e-07,8.323277e-07,0.0,0.0,8389351,0.33538026,0.23742169,0.051615737,0.038003273,0.03364779,0.0036673557,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
506212575,-0.9965705,0.030794032,0.072257504,0.02603597,0.6412475,-0.17514545,-0.12119848,94.94711,-214.50241,-20.523438,-0.00035348829,0.00022444855,-4.4177857e-05,0.00080998713,0.00047468182,-8.0928774e-05,0.23102568,0.04259452,0.3720959,-0.0020261437,-0.0013967477,-0.0006959714,0.0,0.0,3.8486323e-07,0.001132467,0.025972664,3.1143998e-07,7.6285496e-06,5.1781617e-06,2.6733982e-05,0.012705551,0.014086158,0.010247991,0.056120124,0.057193693,0.056783527,1.3086902e-11,1.14509895e-11,1.605596e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.33662117,0.23829295,0.00050313305,0.020420741,0.024781145,0.0012742182,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
506417438,-0.99725395,0.028787617,0.06288004,0.026493266,0.6231754,-0.19825622,-0.08238019,95.08481,-214.51591,-20.580221,-0.00035363663,0.00022446096,-4.4211887e-05,0.00080676563,0.00047497818,-6.818903e-05,0.23102568,0.04259452,0.3720959,-0.0020261437,-0.0013967477,-0.0006959714,0.0,0.0,3.9290833e-07,0.0013054601,0.027677555,3.040146e-07,7.4554655e-06,5.2425944e-06,2.6867549e-05,0.012792849,0.014185985,0.010229395,0.056833215,0.057992574,0.056636762,1.3001329e-11,1.146607e-11,1.6087172e-11,5e-08,5e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.33885953,0.23798479,0.009740083,0.06435479,0.025129277,0.040538244,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
506618975,-0.9971552,0.024111964,0.066488564,0.026065774,0.57596415,-0.18124826,-0.08919816,95.207436,-214.5282,-20.604618,-0.0003537668,0.0002245043,-4.4248973e-05,0.00080456206,0.00047546727,-6.494941e-05,0.23102568,0.04259452,0.3720959,-0.0020261437,-0.0013967477,-0.0006959714,0.0,0.0,5.023558e-07,0.0013416345,0.030048661,3.030096e-07,7.457183e-06,5.287143e-06,2.6829015e-05,0.012813842,0.01417813,0.010250256,0.056978174,0.05818118,0.056821093,1.2908086e-11,1.146867e-11,1.6113989e-11,5e-08,5.000003e-08,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8389271,0.3393514,0.23837176,0.013079591,0.050042175,0.033562962,0.0209985,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
506823789,-0.99775684,0.013767665,0.06406932,0.013674192,0.54230386,-0.15480384,-0.057811968,95.33166,-214.5538,-20.652908,-0.00035382615,0.00022452282,-4.426003e-05,0.0007993907,0.00047534332,-5.317307e-05,0.23102184,0.04259484,0.3721066,-0.0020284199,-0.0013968482,-0.00068712514,0.0,0.0,1.4376994e-06,0.0015307568,0.035501305,2.774916e-07,7.395563e-06,5.3061704e-06,2.6906566e-05,0.0128565915,0.014233032,0.010319321,0.057521436,0.058827676,0.05749302,1.2833814e-11,1.1458274e-11,1.6142266e-11,5e-08,5e-08,5e-08,7.976893e-07,8.9773255e-07,1.0631416e-06,6.537904e-07,3.4976864e-07,8.306882e-07,0.0,0.0,8389351,0.34109986,0.23977701,0.08114238,0.047484092,0.021989431,0.0024501139,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
507024575,-0.99678487,-0.018126445,0.07309463,-0.027362403,0.52582014,-0.045995243,-0.0406383,95.43676,-214.56033,-20.669199,-0.0003539224,0.00022449503,-4.428517e-05,0.00079409056,0.00047473641,-4.805083e-05,0.23101288,0.042593937,0.37211612,-0.0020349016,-0.0013972538,-0.00067854975,0.0,0.0,2.5921508e-06,0.0015770966,0.036687747,2.9402784e-07,7.4887034e-06,5.3102517e-06,2.6743373e-05,0.012809155,0.014208892,0.0103357835,0.057496037,0.058887966,0.057644594,1.2755239e-11,1.1425264e-11,1.6152676e-11,5.0000107e-08,5.0000107e-08,5.0000107e-08,7.9724856e-07,8.963701e-07,1.061145e-06,6.524729e-07,3.494117e-07,8.285453e-07,0.0,0.0,8389351,0.341151,0.24009289,0.04697981,0.043545496,0.01788971,0.0064043505,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
507225375,-0.9895878,-0.078072354,0.079750955,-0.09088807,0.5453857,0.20356032,0.007448664,95.5459,-214.53372,-20.691067,-0.00035400482,0.00022444752,-4.4305758e-05,0.00078709045,0.00047388216,-3.8949493e-05,0.2310008,0.042592768,0.3721287,-0.0020435075,-0.0013966572,-0.00066692027,0.0,0.0,3.4862742e-06,0.0015210258,0.03682406,5.96371e-07,7.510512e-06,5.4085817e-06,2.6235186e-05,0.012768282,0.014205806,0.010348654,0.057526063,0.05901019,0.05792013,1.2681415e-11,1.139454e-11,1.6157914e-11,5e-08,5e-08,5e-08,7.966679e-07,8.948201e-07,1.0588284e-06,6.510247e-07,3.4902789e-07,8.261919e-07,0.0,0.0,8389351,0.34137407,0.24066602,0.09965272,0.03685859,0.014445669,0.048978627,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
507426975,-0.9699765,-0.14856131,0.094236955,-0.1679127,0.56976116,0.75300485,-0.014369854,95.67275,-214.41515,-20.700762,-0.0003541657,0.00022444806,-4.4364475e-05,0.00077920465,0.00047304286,-3.3182776e-05,0.23099029,0.042588677,0.37214416,-0.0020504969,-0.0013958664,-0.0006529765,0.0,0.0,4.2636443e-06,0.0015066701,0.0338132,1.4222591e-06,7.558556e-06,5.6335634e-06,2.5083944e-05,0.012840307,0.0142746605,0.010334523,0.057534926,0.059103046,0.058177736,1.2610628e-11,1.1372458e-11,1.617276e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.963891e-07,8.937388e-07,1.0570199e-06,6.4976365e-07,3.4870348e-07,8.241528e-07,0.0,0.0,8389351,0.34152302,0.24120061,0.047938082,0.0821777,0.023702512,0.00039594577,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
507631775,-0.9383524,-0.20336069,0.12019825,-0.25237176,0.61502665,1.5759311,-0.013046039,95.82563,-214.10854,-20.746737,-0.00035457045,0.00022448719,-4.449039e-05,0.0007634824,0.0004734332,-1.3532389e-05,0.23097946,0.042583644,0.37217528,-0.002054213,-0.0013926487,-0.0006280094,0.0,0.0,4.8791135e-06,0.0015640401,0.031264246,2.7418841e-06,7.4550785e-06,5.664126e-06,2.3153738e-05,0.011695087,0.012797821,0.01005757,0.05026607,0.051402558,0.05722363,1.2366621e-11,1.12594985e-11,1.615161e-11,5e-08,5e-08,5e-08,7.9596003e-07,8.924764e-07,1.0548864e-06,6.483582e-07,3.4835006e-07,8.219089e-07,0.0,0.0,8389351,0.31885517,0.23921461,0.059733305,0.13082859,0.0416898,0.043005873,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
507833378,-0.9047691,-0.23109248,0.14324948,-0.3278243,0.59838676,2.5023212,0.03709889,95.93971,-213.71156,-20.753918,-0.00035456443,0.00022437773,-4.4510347e-05,0.0007544962,0.0004704095,-1.0184627e-05,0.23097785,0.042579576,0.37223297,-0.0020435208,-0.0013868675,-0.0005872063,0.0,0.0,4.333617e-06,0.0013909737,0.027925475,4.302e-06,7.855124e-06,5.7828097e-06,2.14707e-05,0.013369479,0.014430471,0.010187711,0.05768904,0.0594152,0.057858948,1.2462535e-11,1.1321669e-11,1.616654e-11,5.0000036e-08,5.0000068e-08,5.0000036e-08,7.954762e-07,8.91217e-07,1.0527092e-06,6.469751e-07,3.4800766e-07,8.197405e-07,0.0,0.0,8389351,0.34220496,0.24053887,0.0704643,0.13082859,0.0416898,0.003416199,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
508034189,-0.87131023,-0.23797661,0.160875,-0.39787546,0.5867748,3.5345695,0.087416545,96.07573,-213.0803,-20.74319,-0.00035465398,0.0002243575,-4.4509718e-05,0.00074478256,0.00046955998,-8.791563e-06,0.230979,0.04257952,0.37229028,-0.0020268355,-0.0013814308,-0.0005503983,0.0,0.0,3.9352713e-06,0.0012936022,0.025361706,5.889224e-06,7.914966e-06,5.6201156e-06,1.9784371e-05,0.013875326,0.014521542,0.010162795,0.05767756,0.05942855,0.05802873,1.2388948e-11,1.13060585e-11,1.616321e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.9530884e-07,8.904197e-07,1.0510539e-06,6.457512e-07,3.4771205e-07,8.178601e-07,0.0,0.0,8389351,0.3422077,0.24089153,0.098636575,0.032924417,0.041425046,0.0153141515,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
508234975,-0.8368746,-0.23389935,0.18028425,-0.46090096,0.5652589,4.618082,0.14636402,96.208984,-212.20183,-20.701332,-0.0003549307,0.00022429267,-4.4606008e-05,0.00072679925,0.00046820386,-1.3958673e-05,0.23097633,0.042568322,0.37237346,-0.002007363,-0.0013755057,-0.00049171527,0.0,0.0,4.295125e-06,0.001455311,0.026057478,7.3329984e-06,7.6608685e-06,5.223065e-06,1.7907227e-05,0.012920764,0.012957824,0.009978493,0.04976984,0.050962713,0.057507385,1.2128638e-11,1.11990755e-11,1.6076897e-11,5e-08,5e-08,5e-08,7.949182e-07,8.893737e-07,1.0490095e-06,6.4437324e-07,3.4738198e-07,8.157764e-07,0.0,0.0,8389351,0.31738392,0.23980698,0.20114157,0.05027958,0.05192665,0.039356504,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
508440575,-0.80151314,-0.21936995,0.18010418,-0.52632314,0.53591305,5.6635857,0.17929062,96.33017,-211.09702,-20.657534,-0.00035505168,0.00022418612,-4.4670956e-05,0.0007106823,0.00046522016,-1.5949103e-05,0.23097308,0.042553794,0.37245727,-0.001988543,-0.0013705923,-0.00043072447,0.0,0.0,4.1610037e-06,0.0014550019,0.024807995,9.00636e-06,7.3915903e-06,4.9840355e-06,1.63055e-05,0.0135683045,0.013181384,0.010045246,0.049850713,0.051020373,0.05787423,1.2052039e-11,1.1189778e-11,1.6031813e-11,5e-08,5e-08,5e-08,7.946528e-07,8.8849873e-07,1.0471086e-06,6.4302134e-07,3.4705647e-07,8.1375765e-07,0.0,0.0,8389351,0.3176021,0.24057063,0.13999014,0.04366228,0.050846506,0.00262894,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
508641375,-0.76834375,-0.19709851,0.19269018,-0.5776424,0.49998096,6.5395684,0.15692143,96.42051,-209.87459,-20.604685,-0.00035513873,0.00022400178,-4.481855e-05,0.00069768046,0.00045891927,-2.4255238e-05,0.23096938,0.042538293,0.3725244,-0.0019763035,-0.0013671429,-0.00037898184,0.0,0.0,3.944972e-06,0.0014467366,0.02588733,1.0353216e-05,7.3008023e-06,4.7537496e-06,1.4778555e-05,0.0140422275,0.013377456,0.010018729,0.04951078,0.050599966,0.057005744,1.1963371e-11,1.11753055e-11,1.5975785e-11,5e-08,5e-08,5e-08,7.9449313e-07,8.878293e-07,1.0455137e-06,6.4183706e-07,3.4676754e-07,8.119937e-07,0.0,0.0,8389351,0.31640282,0.23875876,0.14887501,0.052883323,0.051940903,0.021587504,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
508842975,-0.7314879,-0.18548404,0.19008961,-0.62800246,0.45521548,7.339381,0.19758914,96.49728,-208.4544,-20.540089,-0.00035527023,0.00022379926,-4.4965396e-05,0.00068441016,0.00045354324,-3.195946e-05,0.23096862,0.042530973,0.372588,-0.001959429,-0.0013651603,-0.00033363124,0.0,0.0,3.3690703e-06,0.001434934,0.02667071,1.18016305e-05,6.931897e-06,4.624671e-06,1.3287578e-05,0.014436484,0.013605163,0.010029582,0.049407836,0.050401453,0.056408525,1.1880804e-11,1.1169435e-11,1.5920222e-11,5e-08,5e-08,5e-08,7.944067e-07,8.872574e-07,1.0440083e-06,6.4067297e-07,3.4647616e-07,8.1025445e-07,0.0,0.0,8389351,0.31592607,0.2375048,0.12208612,0.079401016,0.04852112,0.053718526,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
509043775,-0.70818347,-0.16660328,0.18025637,-0.66198736,0.39933565,8.08712,0.13939184,96.57495,-206.90677,-20.46819,-0.00035518187,0.00022364492,-4.492428e-05,0.0006785974,0.00044626783,-4.6987978e-05,0.2309658,0.04252905,0.3726606,-0.0019378501,-0.0013630746,-0.00028434815,0.0,0.0,2.6208327e-06,0.0013699181,0.025466293,1.2662629e-05,6.5156023e-06,4.525286e-06,1.2323523e-05,0.014828768,0.013918866,0.010059089,0.04943097,0.050318897,0.05587004,1.179972e-11,1.1164944e-11,1.5855463e-11,5e-08,5e-08,5e-08,7.9414855e-07,8.86479e-07,1.0421718e-06,6.3939655e-07,3.4614467e-07,8.083209e-07,0.0,0.0,8389351,0.31583202,0.23636845,0.14726643,0.078588635,0.016936263,0.07021277,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
509244575,-0.6955269,-0.15117729,0.1711947,-0.6812343,0.33840948,8.691854,0.12438072,96.64795,-205.1933,-20.40072,-0.00035533408,0.0002235881,-4.494534e-05,0.0006656233,0.00044932662,-6.021488e-05,0.23096758,0.042520903,0.37272552,-0.0019234704,-0.0013644795,-0.00023705617,0.0,0.0,1.9768584e-06,0.0013516239,0.025220655,1.30558765e-05,6.158916e-06,4.460198e-06,1.1782682e-05,0.015041296,0.014227635,0.010153067,0.049613047,0.050389715,0.056142375,1.1723204e-11,1.1166071e-11,1.5802573e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,7.941031e-07,8.8598114e-07,1.0407371e-06,6.382952e-07,3.4585256e-07,8.066104e-07,0.0,0.0,8389351,0.31623214,0.23694383,0.15940472,0.051046833,0.04002626,0.04730813,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
509449421,-0.6917517,-0.1359636,0.14494328,-0.69425136,0.28207955,9.213633,0.030668858,96.716194,-203.31107,-20.3623,-0.0003553678,0.00022353356,-4.4912467e-05,0.00065757235,0.00044932438,-6.7624314e-05,0.23097022,0.0425127,0.37279686,-0.0019100521,-0.0013662742,-0.00018435386,0.0,0.0,1.4733268e-06,0.0012872727,0.023637287,1.317933e-05,5.672055e-06,4.436172e-06,1.1607925e-05,0.01525725,0.014665696,0.010198696,0.05018184,0.050864786,0.05597238,1.16551335e-11,1.117175e-11,1.5751388e-11,5.000007e-08,5.000007e-08,5.000007e-08,7.939416e-07,8.8533346e-07,1.0390278e-06,6.371009e-07,3.4552673e-07,8.047004e-07,0.0,0.0,8389351,0.3178783,0.23658483,0.13349617,0.03450819,0.03233862,0.011968103,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
509650975,-0.6922404,-0.123147205,0.12502418,-0.700005,0.19441971,9.54891,-0.11166132,96.75861,-201.46817,-20.369743,-0.0003552783,0.00022343808,-4.4827404e-05,0.00065711484,0.00044261047,-6.983858e-05,0.23097542,0.042519987,0.37285247,-0.0018921021,-0.0013687024,-0.00014725684,0.0,0.0,1.2776917e-06,0.0014274054,0.026999377,1.3086313e-05,5.304256e-06,4.3999844e-06,1.1549584e-05,0.015242472,0.014976181,0.010241905,0.050439175,0.051044587,0.056167394,1.1585996e-11,1.1172574e-11,1.5702425e-11,5e-08,5e-08,5e-08,7.9369596e-07,8.846187e-07,1.0372501e-06,6.3595144e-07,3.4520582e-07,8.027912e-07,0.0,0.0,8389351,0.31856516,0.2369966,0.059045784,0.07225146,0.010584812,0.04496824,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
509847789,-0.6970032,-0.100666024,0.11531836,-0.7005389,0.09153868,9.769985,-0.224711,96.77103,-199.53221,-20.428652,-0.00035522584,0.00022329375,-4.4743705e-05,0.0006541625,0.00043348473,-6.47001e-05,0.230984,0.04253727,0.3729078,-0.0018686849,-0.001372827,-0.00011236203,0.0,0.0,1.0091758e-06,0.0014027741,0.027386136,1.2797139e-05,5.079547e-06,4.399941e-06,1.1570945e-05,0.015149374,0.015245632,0.0101879835,0.050836608,0.051396508,0.05569636,1.1529145e-11,1.1180461e-11,1.5668187e-11,5e-08,5e-08,5e-08,7.935115e-07,8.839851e-07,1.0355478e-06,6.3484686e-07,3.4489264e-07,8.008878e-07,0.0,0.0,8389351,0.31973913,0.23600076,0.09507414,0.06795485,0.0180082,0.0515394,0.0,0.0,0.0,0.016799,0,0,0,831,24,0,0,0
