timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
1005285836,-0.21124797,-0.05826735,0.40074238
1005309475,-0.2142179,-0.05826735,0.40074238
1005332473,-0.2142179,-0.055361655,0.40393853
1005355371,-0.2142179,-0.055361655,0.40393853
1005376467,-0.21718782,-0.05826735,0.40393853
1005398620,-0.2142179,-0.05826735,0.40074238
1005421467,-0.21718782,-0.05826735,0.41033086
1005444473,-0.2142179,-0.055361655,0.40074238
1005467118,-0.21718782,-0.055361655,0.40393853
1005488570,-0.21718782,-0.055361655,0.40393853
1005511467,-0.21718782,-0.055361655,0.40393853
1005534579,-0.21718782,-0.055361655,0.40074238
1005556466,-0.2142179,-0.055361655,0.40393853
1005577474,-0.21718782,-0.055361655,0.40393853
1005600466,-0.21718782,-0.055361655,0.413527
1005622613,-0.21718782,-0.055361655,0.40074238
1005644467,-0.21718782,-0.055361655,0.3975462
1005665484,-0.21718782,-0.055361655,0.40393853
1005686473,-0.22015776,-0.055361655,0.40713468
1005708466,-0.21718782,-0.055361655,0.40393853
1005730466,-0.22015776,-0.05826735,0.40713468
1005753483,-0.22015776,-0.05826735,0.40074238
1005775471,-0.22312768,-0.05826735,0.40074238
1005797490,-0.21718782,-0.05826735,0.40393853
1005819999,-0.22015776,-0.05826735,0.3975462
1005842476,-0.22015776,-0.05826735,0.3975462
1005865475,-0.22015776,-0.05826735,0.40393853
1005887465,-0.22015776,-0.05826735,0.40393853
1005909473,-0.22015776,-0.055361655,0.3975462
1005931935,-0.22312768,-0.05826735,0.40074238
1005954466,-0.21718782,-0.05826735,0.40074238
1005977539,-0.22015776,-0.055361655,0.3975462
1005999474,-0.22015776,-0.05826735,0.40074238
1006021573,-0.22015776,-0.05826735,0.40393853
1006043505,-0.22312768,-0.05826735,0.40074238
1006066508,-0.22015776,-0.05826735,0.40393853
1006088465,-0.22312768,-0.055361655,0.3975462
1006111466,-0.22015776,-0.055361655,0.40074238
1006133490,-0.22312768,-0.055361655,0.3975462
1006155465,-0.22312768,-0.055361655,0.40074238
1006178466,-0.22312768,-0.05245596,0.40713468
1006200472,-0.22015776,-0.055361655,0.3975462
1006221486,-0.22015776,-0.055361655,0.40074238
1006243466,-0.22015776,-0.055361655,0.40713468
1006265485,-0.22015776,-0.055361655,0.3975462
1006287484,-0.22015776,-0.055361655,0.40393853
1006309518,-0.22015776,-0.055361655,0.40713468
1006329494,-0.22015776,-0.05826735,0.40074238
1006352465,-0.21718782,-0.055361655,0.40393853
1006374467,-0.2142179,-0.05826735,0.40393853
1006396787,-0.21718782,-0.05826735,0.40074238
1006419466,-0.21718782,-0.05826735,0.40074238
1006441497,-0.22015776,-0.05826735,0.40074238
1006464466,-0.21718782,-0.061173044,0.40393853
1006486466,-0.22015776,-0.05826735,0.40074238
1006507467,-0.21718782,-0.061173044,0.3975462
1006529487,-0.22015776,-0.061173044,0.40393853
1006552466,-0.21718782,-0.061173044,0.40393853
1006574475,-0.22015776,-0.05826735,0.40393853
1006597772,-0.22015776,-0.061173044,0.40393853
1006619466,-0.22015776,-0.05826735,0.3975462
1006640466,-0.22312768,-0.05826735,0.40074238
1006662465,-0.2142179,-0.05826735,0.3975462
1006685907,-0.22015776,-0.05826735,0.3975462
1006709811,-0.21718782,-0.05826735,0.40074238
1006733791,-0.21718782,-0.061173044,0.40074238
1006757813,-0.21718782,-0.05826735,0.41033086
1006781815,-0.2142179,-0.05826735,0.40393853
1006805880,-0.21718782,-0.05826735,0.40074238
1006827468,-0.22312768,-0.05826735,0.3975462
1006850445,-0.22015776,-0.05826735,0.40074238
1006871505,-0.22015776,-0.05826735,0.3975462
1006894599,-0.22312768,-0.061173044,0.40074238
1006916465,-0.22015776,-0.061173044,0.40074238
1006939141,-0.22015776,-0.061173044,0.40393853
1006961474,-0.22312768,-0.05826735,0.40393853
1006984466,-0.22015776,-0.05826735,0.40074238
1007006591,-0.22015776,-0.05826735,0.40393853
1007028466,-0.22015776,-0.05826735,0.40393853
1007051073,-0.22015776,-0.05826735,0.3975462
1007073482,-0.22015776,-0.05826735,0.3975462
1007096467,-0.22312768,-0.05826735,0.3975462
1007118620,-0.22015776,-0.055361655,0.40074238
1007142604,-0.22312768,-0.055361655,0.40074238
1007164466,-0.22312768,-0.055361655,0.40393853
1007187115,-0.22015776,-0.055361655,0.40713468
1007209466,-0.22312768,-0.05245596,0.40074238
1007232474,-0.22312768,-0.05245596,0.3975462
1007255474,-0.22015776,-0.05245596,0.40393853
1007277476,-0.22312768,-0.055361655,0.40074238
1007299971,-0.22312768,-0.05245596,0.3975462
1007322466,-0.22015776,-0.05245596,0.39435005
1007344514,-0.22312768,-0.055361655,0.40393853
1007367465,-0.22015776,-0.05245596,0.40393853
1007389474,-0.21718782,-0.055361655,0.40713468
1007411782,-0.22015776,-0.05245596,0.40393853
1007434466,-0.22015776,-0.05245596,0.40074238
1007457480,-0.22015776,-0.05245596,0.40393853
1007479465,-0.22015776,-0.055361655,0.40074238
1007501474,-0.22015776,-0.055361655,0.40393853
1007523792,-0.22015776,-0.055361655,0.40393853
1007546467,-0.21718782,-0.055361655,0.40074238
1007569465,-0.22015776,-0.055361655,0.40393853
1007591466,-0.21718782,-0.05245596,0.40393853
1007614475,-0.22015776,-0.05245596,0.40074238
1007636577,-0.21718782,-0.055361655,0.40393853
1007659474,-0.22015776,-0.055361655,0.3975462
1007681481,-0.22015776,-0.05245596,0.3975462
1007703475,-0.21718782,-0.05245596,0.3975462
1007726466,-0.21718782,-0.055361655,0.41033086
1007748466,-0.22015776,-0.055361655,0.40713468
1007771472,-0.21718782,-0.05245596,0.40393853
1007793497,-0.21718782,-0.05245596,0.40393853
1007815466,-0.22015776,-0.055361655,0.40074238
1007838473,-0.21718782,-0.05245596,0.40074238
1007860548,-0.21718782,-0.05245596,0.3975462
1007883474,-0.21718782,-0.05245596,0.413527
1007905585,-0.21718782,-0.05245596,0.40074238
1007927473,-0.21718782,-0.05245596,0.40074238
1007949490,-0.21718782,-0.055361655,0.40393853
1007972474,-0.2142179,-0.05245596,0.40074238
1007996810,-0.21718782,-0.055361655,0.40074238
1008020465,-0.21718782,-0.055361655,0.40393853
1008042505,-0.21718782,-0.055361655,0.40074238
1008064476,-0.2142179,-0.05826735,0.40713468
1008087475,-0.21718782,-0.061173044,0.40393853
1008109470,-0.21718782,-0.061173044,0.40393853
1008132465,-0.21718782,-0.06407874,0.40393853
1008154466,-0.21718782,-0.06698443,0.40713468
1008176466,-0.22015776,-0.069890134,0.3975462
1008199467,-0.21718782,-0.07279582,0.40393853
1008221774,-0.2142179,-0.07570152,0.40713468
1008245871,-0.21124797,-0.07570152,0.40713468
1008269790,-0.21124797,-0.07860721,0.40393853
1008292467,-0.21124797,-0.0844186,0.41033086
1008315467,-0.20827803,-0.0873243,0.41033086
1008338320,-0.21124797,-0.09022999,0.40713468
1008360474,-0.20233817,-0.09022999,0.41033086
1008383466,-0.20530811,-0.096041374,0.41033086
1008405859,-0.20233817,-0.09894708,0.413527
1008429851,-0.19936825,-0.09894708,0.40713468
1008453876,-0.19639832,-0.101852775,0.40393853
1008477785,-0.19639832,-0.104758464,0.41033086
1008501474,-0.19045846,-0.10766416,0.413527
1008523467,-0.19045846,-0.11056985,0.41033086
1008544466,-0.1845186,-0.113475546,0.413527
1008566583,-0.18748853,-0.11638124,0.413527
1008588466,-0.18154867,-0.11638124,0.413527
1008611111,-0.17857873,-0.122192636,0.41672316
1008632474,-0.17857873,-0.12509832,0.41033086
1008655505,-0.17263888,-0.12800403,0.41033086
1008678589,-0.17560881,-0.13381541,0.413527
1008700469,-0.17263888,-0.1367211,0.40713468
1008723148,-0.17263888,-0.1425325,0.41672316
1008745468,-0.16966896,-0.14834389,0.41033086
1008768475,-0.16966896,-0.15124957,0.40393853
1008790618,-0.16669902,-0.15415527,0.41033086
1008812466,-0.16966896,-0.15996666,0.40713468
1008833467,-0.16669902,-0.15996666,0.413527
1008856473,-0.16669902,-0.16287236,0.40713468
1008879465,-0.16669902,-0.16868375,0.413527
1008901483,-0.1637291,-0.16868375,0.41672316
1008922466,-0.1637291,-0.17158945,0.41033086
1008944467,-0.16075917,-0.17740083,0.41033086
1008966467,-0.15778923,-0.17740083,0.413527
1008988572,-0.15778923,-0.18030652,0.41033086
1009011954,-0.15778923,-0.18321222,0.413527
1009033466,-0.15481931,-0.18321222,0.413527
1009054466,-0.15184937,-0.18321222,0.41672316
1009076465,-0.14887945,-0.1890236,0.413527
1009098473,-0.14293958,-0.1890236,0.41033086
1009121467,-0.14590952,-0.1890236,0.41672316
1009142467,-0.13699973,-0.19192931,0.41991934
1009165019,-0.13699973,-0.19483499,0.413527
1009187466,-0.1340298,-0.19483499,0.41672316
1009210466,-0.12808993,-0.19774069,0.41672316
1009231467,-0.12808993,-0.2006464,0.41991934
1009253485,-0.12512001,-0.20355208,0.41672316
1009275465,-0.11918015,-0.20645778,0.413527
1009298465,-0.11621022,-0.20645778,0.413527
1009320568,-0.113240294,-0.21226917,0.413527
1009344473,-0.10730043,-0.21226917,0.41991934
1009367482,-0.10730043,-0.21517485,0.41991934
1009388729,-0.101360574,-0.21808055,0.413527
1009411473,-0.101360574,-0.21808055,0.413527
1009434474,-0.101360574,-0.22098625,0.41033086
1009456472,-0.089480855,-0.22098625,0.413527
1009480566,-0.08651093,-0.22389194,0.41033086
1009503476,-0.083541,-0.22679764,0.40393853
1009525516,-0.08057107,-0.22970332,0.40713468
1009547513,-0.07760114,-0.22970332,0.41033086
1009568775,-0.07166128,-0.23260903,0.40393853
1009590468,-0.07166128,-0.23551473,0.40713468
1009612481,-0.06869135,-0.23551473,0.40713468
1009635467,-0.062751494,-0.23842041,0.40074238
1009657486,-0.062751494,-0.23842041,0.40713468
1009680466,-0.05681163,-0.24132611,0.41033086
1009702468,-0.053841703,-0.24132611,0.41033086
1009724481,-0.050871775,-0.24132611,0.40713468
1009747466,-0.044931915,-0.24132611,0.40074238
1009769472,-0.044931915,-0.24132611,0.40393853
1009791469,-0.038992055,-0.24132611,0.40713468
1009813804,-0.036022127,-0.24132611,0.40393853
1009837810,-0.033052195,-0.2442318,0.40713468
1009861793,-0.030082265,-0.2442318,0.40074238
1009885865,-0.021172477,-0.24713752,0.40393853
1009909826,-0.018202547,-0.24713752,0.413527
1009933806,-0.009292758,-0.2500432,0.40393853
1009955474,-0.00038296916,-0.25294888,0.41033086
1009978960,0.00555689,-0.25294888,0.41033086
1010002977,0.011496749,-0.25294888,0.40393853
1010026988,0.014466679,-0.25294888,0.40713468
1010050882,0.020406537,-0.25294888,0.40393853
1010074969,0.020406537,-0.25294888,0.3975462
1010097491,0.029316327,-0.25585458,0.40074238
1010121478,0.032286257,-0.25294888,0.40074238
1010144512,0.035256185,-0.25294888,0.3975462
1010167473,0.038226116,-0.25294888,0.40713468
1010189466,0.041196045,-0.2500432,0.40713468
1010212466,0.044165973,-0.24713752,0.3975462
1010235100,0.050105833,-0.2442318,0.40713468
1010257475,0.059015624,-0.24713752,0.40074238
1010280465,0.059015624,-0.2500432,0.413527
1010302604,0.06495548,-0.2500432,0.40393853
1010326671,0.07386527,-0.25294888,0.40074238
1010350678,0.07980513,-0.2500432,0.40393853
1010374621,0.07980513,-0.2500432,0.3975462
1010397484,0.08574499,-0.24713752,0.3975462
1010420466,0.09168485,-0.2500432,0.38795778
1010443095,0.094654776,-0.2500432,0.3911539
1010464467,0.09762471,-0.2500432,0.3911539
1010484475,0.10059464,-0.2500432,0.3911539
1010506473,0.10356457,-0.24713752,0.3911539
1010529493,0.109504424,-0.2442318,0.39435005
1010551474,0.109504424,-0.2442318,0.3975462
1010573489,0.11247435,-0.24132611,0.3975462
1010594467,0.11247435,-0.24132611,0.3975462
1010616466,0.11544429,-0.24132611,0.3975462
1010638474,0.11544429,-0.23842041,0.3975462
1010660748,0.118414216,-0.23551473,0.39435005
1010682466,0.121384144,-0.23260903,0.3975462
1010705488,0.121384144,-0.22970332,0.40074238
1010727475,0.12435407,-0.22679764,0.39435005
1010749487,0.12732401,-0.22389194,0.40393853
1010770466,0.13029394,-0.22098625,0.40393853
1010791467,0.13326387,-0.21808055,0.40074238
1010812794,0.13920373,-0.21808055,0.413527
1010835466,0.13623379,-0.21517485,0.40713468
1010858475,0.14217366,-0.21226917,0.41033086
1010880466,0.14217366,-0.20936346,0.40713468
1010904472,0.14217366,-0.20936346,0.40713468
1010925493,0.14811352,-0.20936346,0.413527
1010947474,0.14811352,-0.20645778,0.40713468
1010968564,0.15108344,-0.20355208,0.413527
1010992474,0.15405338,-0.2006464,0.40393853
1011016568,0.15702331,-0.19774069,0.41033086
1011040511,0.15999323,-0.19483499,0.41033086
1011063508,0.15999323,-0.19192931,0.413527
1011085479,0.16296317,-0.18611792,0.40713468
1011107466,0.16593309,-0.18321222,0.413527
1011129482,0.16890302,-0.18030652,0.413527
1011152475,0.16890302,-0.17740083,0.41033086
1011176805,0.17484288,-0.17740083,0.41033086
1011200466,0.18078274,-0.17449513,0.40393853
1011222515,0.18078274,-0.17158945,0.40713468
1011244466,0.18375267,-0.16868375,0.40393853
1011267466,0.18969253,-0.16287236,0.40713468
1011289488,0.18969253,-0.15996666,0.40074238
1011312465,0.19266246,-0.15706097,0.3975462
1011334482,0.19860232,-0.15706097,0.40074238
1011356475,0.20157225,-0.15415527,0.40713468
1011378467,0.20157225,-0.14834389,0.40074238
1011401917,0.20454217,-0.14543818,0.3975462
1011425859,0.21048203,-0.1425325,0.3975462
1011448467,0.21048203,-0.1396268,0.3975462
1011471466,0.21345197,-0.1367211,0.3911539
1011494297,0.21642189,-0.13090971,0.39435005
1011516479,0.21642189,-0.13090971,0.3975462
1011539469,0.21939182,-0.12509832,0.39435005
1011561789,0.22236176,-0.122192636,0.3911539
1011585885,0.22236176,-0.11928694,0.3975462
1011609785,0.22533168,-0.113475546,0.39435005
1011633774,0.22830161,-0.11056985,0.38795778
1011657785,0.22830161,-0.104758464,0.3975462
1011679475,0.23127154,-0.101852775,0.39435005
1011700465,0.23424147,-0.09894708,0.3975462
1011722600,0.2372114,-0.093135685,0.38795778
1011743466,0.2372114,-0.09022999,0.39435005
1011764466,0.2372114,-0.0844186,0.3975462
1011786660,0.2372114,-0.081512906,0.39435005
1011810651,0.24018133,-0.07860721,0.3911539
1011834672,0.24018133,-0.07279582,0.39435005
1011858655,0.24018133,-0.069890134,0.38795778
1011881474,0.24612118,-0.06407874,0.39435005
1011904474,0.24315126,-0.061173044,0.39435005
1011927180,0.24612118,-0.05826735,0.38795778
1011948466,0.24315126,-0.055361655,0.3847616
1011970582,0.24315126,-0.05245596,0.3911539
1011992475,0.25206104,-0.04955027,0.38156545
1012015467,0.24909113,-0.04664457,0.3847616
1012036466,0.24909113,-0.04664457,0.38156545
1012058585,0.25206104,-0.043738876,0.38795778
1012080466,0.24909113,-0.040833183,0.3847616
1012101484,0.24909113,-0.037927486,0.3847616
1012123503,0.24909113,-0.037927486,0.3783693
1012145473,0.24612118,-0.035021793,0.3911539
1012167950,0.24909113,-0.032116096,0.37517312
1012189531,0.24612118,-0.032116096,0.3847616
1012211465,0.24909113,-0.026304709,0.3847616
1012232796,0.24909113,-0.026304709,0.38156545
1012255991,0.24909113,-0.023399014,0.38156545
1012278319,0.24315126,-0.02049332,0.37517312
1012301485,0.24612118,-0.023399014,0.37517312
1012323505,0.24612118,-0.02049332,0.3847616
1012345477,0.24018133,-0.02049332,0.3847616
1012367465,0.24315126,-0.02049332,0.3847616
1012388741,0.24018133,-0.02049332,0.38156545
1012411312,0.24018133,-0.02049332,0.38156545
1012433501,0.24315126,-0.02049332,0.38156545
1012457484,0.24018133,-0.02049332,0.3847616
1012481519,0.23424147,-0.02049332,0.38156545
1012504319,0.23424147,-0.02049332,0.3847616
1012525587,0.23424147,-0.017587624,0.38156545
1012549556,0.23127154,-0.017587624,0.3847616
1012571315,0.23424147,-0.017587624,0.38795778
1012594473,0.23127154,-0.02049332,0.3911539
1012616465,0.23127154,-0.02049332,0.38795778
1012639466,0.23127154,-0.02049332,0.38156545
1012661481,0.23127154,-0.02049332,0.3911539
1012683466,0.23127154,-0.017587624,0.3847616
1012705494,0.23127154,-0.017587624,0.38156545
1012730354,0.22830161,-0.017587624,0.38156545
1012753378,0.23127154,-0.017587624,0.3911539
1012774357,0.23424147,-0.017587624,0.38795778
1012795323,0.23127154,-0.017587624,0.3911539
1012818356,0.23127154,-0.017587624,0.3911539
1012842376,0.22830161,-0.017587624,0.38795778
1012865482,0.23127154,-0.017587624,0.3847616
1012888473,0.22830161,-0.02049332,0.3911539
1012912829,0.22830161,-0.017587624,0.3847616
1012936474,0.22830161,-0.017587624,0.39435005
1012959466,0.22830161,-0.017587624,0.38795778
1012981538,0.22830161,-0.017587624,0.38795778
1013003474,0.23127154,-0.017587624,0.38795778
1013025867,0.22830161,-0.017587624,0.3911539
1013049811,0.22533168,-0.017587624,0.3911539
1013073884,0.22830161,-0.02049332,0.3847616
1013096557,0.22830161,-0.02049332,0.39435005
1013119473,0.22830161,-0.026304709,0.40393853
1013142328,0.22830161,-0.026304709,0.3975462
1013164474,0.22830161,-0.026304709,0.3975462
1013187466,0.22236176,-0.026304709,0.39435005
1013209789,0.22236176,-0.029210404,0.3975462
1013231474,0.22533168,-0.029210404,0.3975462
1013252473,0.22533168,-0.026304709,0.3975462
1013275466,0.22533168,-0.026304709,0.39435005
1013297808,0.22533168,-0.026304709,0.3975462
1013320469,0.22533168,-0.029210404,0.40393853
1013343093,0.22830161,-0.026304709,0.40393853
1013364511,0.22830161,-0.029210404,0.39435005
1013387467,0.22830161,-0.029210404,0.39435005
1013410646,0.22830161,-0.026304709,0.3975462
1013434658,0.22830161,-0.026304709,0.40074238
1013458643,0.23127154,-0.026304709,0.3975462
1013482590,0.23127154,-0.029210404,0.39435005
1013504473,0.23127154,-0.029210404,0.3975462
1013527467,0.23127154,-0.026304709,0.3847616
1013549508,0.23424147,-0.026304709,0.39435005
1013572466,0.2372114,-0.026304709,0.38795778
1013594617,0.23424147,-0.026304709,0.3911539
1013616481,0.23424147,-0.026304709,0.39435005
1013639466,0.23424147,-0.023399014,0.38795778
1013661466,0.23424147,-0.026304709,0.3911539
1013683467,0.23424147,-0.023399014,0.3911539
1013704466,0.23424147,-0.026304709,0.3975462
1013724476,0.23424147,-0.026304709,0.3847616
1013745489,0.23424147,-0.026304709,0.38156545
1013769055,0.23127154,-0.023399014,0.38795778
1013791962,0.22830161,-0.023399014,0.3911539
1013814326,0.23127154,-0.023399014,0.3975462
1013837467,0.23127154,-0.02049332,0.38156545
1013859466,0.23127154,-0.02049332,0.3847616
1013881513,0.22533168,-0.02049332,0.3847616
1013904953,0.22830161,-0.02049332,0.39435005
1013928026,0.22533168,-0.02049332,0.39435005
1013948474,0.23127154,-0.02049332,0.3911539
1013971466,0.22830161,-0.02049332,0.3911539
1013993482,0.22830161,-0.017587624,0.3847616
1014015474,0.22830161,-0.02049332,0.38795778
1014036738,0.23127154,-0.017587624,0.38795778
1014057503,0.23424147,-0.017587624,0.3847616
1014081491,0.23424147,-0.017587624,0.38156545
1014104320,0.23127154,-0.017587624,0.38156545
1014126337,0.23127154,-0.02049332,0.39435005
1014148711,0.23127154,-0.017587624,0.3911539
1014171465,0.23127154,-0.017587624,0.3911539
1014193541,0.23127154,-0.017587624,0.38795778
1014217499,0.23127154,-0.01468193,0.38795778
1014241520,0.23127154,-0.01468193,0.3911539
1014265503,0.23127154,-0.01468193,0.38795778
1014288311,0.23127154,-0.011776236,0.3847616
1014309639,0.23127154,-0.011776236,0.38795778
1014332311,0.23127154,-0.011776236,0.3847616
1014355465,0.23127154,-0.008870541,0.38156545
1014377379,0.23424147,-0.008870541,0.3911539
1014401565,0.23424147,-0.011776236,0.38795778
1014424792,0.23424147,-0.008870541,0.3911539
1014448473,0.22830161,-0.008870541,0.38156545
1014470481,0.23127154,-0.008870541,0.38795778
1014491482,0.23424147,-0.008870541,0.38156545
1014513493,0.23127154,-0.0059648464,0.3911539
1014536467,0.23424147,-0.0059648464,0.38795778
1014557749,0.23424147,-0.0059648464,0.3911539
1014580466,0.23127154,-0.0059648464,0.38156545
1014603474,0.23424147,-0.0059648464,0.3911539
