timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
351568376,1548266148200403,323874086,-1170763103,45236,10792,0.29200003,0.570727,0.777,0.94100004,0.57,0.95,53,3,0.37800002,-0.165,0.34,2.502,2.168123,0,nan,0.0,4,1,19
351775769,1548266148400403,323874083,-1170763093,44726,10282,0.293,0.6567326,0.777,0.93700004,0.55,0.95,53,3,0.36600003,-0.116000004,0.347,2.3730001,2.0503519,0,nan,0.0,4,1,20
351964768,1548266148600403,323874081,-1170763087,44256,9812,0.29200003,0.5660277,0.777,0.93500006,0.57,0.95,53,3,0.39600003,-0.17300001,0.356,2.283,2.0345697,0,nan,0.0,4,1,19
352172753,1548266148800403,323874079,-1170763079,43747,9303,0.29900002,0.7693269,0.776,0.93200004,0.55,0.95,53,3,0.312,-0.086,0.3,2.3330002,1.9703333,0,nan,0.0,4,1,20
352376088,1548266149000403,323874076,-1170763072,43236,8792,0.29000002,0.44194072,0.777,0.92600006,0.57,0.95,53,5,0.39400002,-0.268,0.289,2.3390002,2.232907,0,nan,0.0,4,1,19
352575861,1548266149200403,323874071,-1170763064,42704,8260,0.29200003,0.7040068,0.777,0.92300004,0.57,0.95,53,5,0.27100003,-0.17,0.21000001,2.387,2.2384238,0,nan,0.0,4,1,19
352774920,1548266149400403,323874068,-1170763060,42206,7761,0.287,0.70409966,0.77800006,0.91800004,0.59,0.95,53,5,0.125,-0.068,0.104,2.377,2.2384238,0,nan,0.0,4,1,18
352974798,1548266149600403,323874067,-1170763057,41734,7290,0.286,0.7714826,0.77900004,0.91300005,0.59,0.95,53,5,0.209,-0.164,0.13000001,2.365,2.3443437,0,nan,0.0,4,1,18
353174722,1548266149800403,323874065,-1170763055,41275,6831,0.286,0.7715685,0.77900004,0.90900004,0.62,0.95,53,5,0.15900001,-0.14600001,0.063,2.411,2.3443437,0,nan,0.0,4,1,17
353378247,1548266150000403,323874063,-1170763053,40803,6359,0.289,0.77165383,0.77900004,0.90700006,0.59999996,0.95,53,3,0.192,-0.18200001,-0.061000004,2.3920002,2.3443437,0,nan,0.0,4,1,18
353575720,1548266150200403,323874059,-1170763054,40291,5847,0.284,0.7717362,0.77900004,0.90200007,0.57,0.95,53,3,0.179,-0.164,-0.07300001,2.312,2.3443437,0,nan,0.0,4,1,19
353778739,1548266150400403,323874055,-1170763054,39819,5375,0.293,0.77181894,0.77900004,0.90200007,0.57,0.95,53,3,0.26000002,-0.23700002,-0.10700001,2.3140001,2.3443437,0,nan,0.0,4,1,19
353975769,1548266150600403,323874050,-1170763055,39328,4884,0.30100003,0.7719006,0.78000003,0.90200007,0.59999996,0.95,53,3,0.17,-0.089,-0.14400001,2.2910001,2.3443437,0,nan,0.0,4,1,18
354177324,1548266150800403,323874044,-1170763054,38839,4395,0.30600002,0.49111047,0.781,0.90300006,0.57,0.95,53,3,0.47400004,-0.47400004,-0.021000002,2.2310002,2.9428756,0,nan,0.0,4,1,19
354376449,1548266151000403,323874035,-1170763052,38356,3912,0.30200002,0.49504864,0.78200006,0.90400004,0.57,0.95,53,4,0.418,-0.418,-0.002,2.312,3.0442429,0,nan,0.0,4,1,19
354568855,1548266151200403,323874027,-1170763048,37870,3425,0.3,0.78534,0.78200006,0.90400004,0.57,0.95,53,4,0.28800002,-0.28,-0.069000006,2.384,3.1402252,0,nan,0.0,4,1,19
354775837,1548266151400403,323874020,-1170763048,37395,2951,0.296,0.48749852,0.78200006,0.90500003,0.57,0.95,53,4,0.36600003,-0.356,0.08400001,2.285,2.9740856,0,nan,0.0,4,1,19
354975698,1548266151600403,323874015,-1170763050,36911,2467,0.305,0.6084423,0.78300005,0.90800005,0.59,0.95,53,4,0.393,-0.384,-0.08400001,2.3100002,3.1233516,0,nan,0.0,4,1,18
355171759,1548266151800403,323874011,-1170763056,36446,2001,0.296,0.60853434,0.78300005,0.90800005,0.57,0.95,53,4,0.31100002,-0.21100001,-0.22900002,2.016,3.1233516,0,nan,0.0,4,1,19
355373737,1548266152000403,323874007,-1170763062,36064,1620,0.3,0.6086167,0.785,0.91400003,0.57,0.95,53,4,0.34600002,-0.275,-0.21000001,1.797,3.1233516,0,nan,0.0,4,1,19
355576365,1548266152200403,323874004,-1170763068,35685,1241,0.31,0.6086968,0.78700006,0.92100006,0.57,0.95,53,4,0.24900001,-0.209,-0.136,1.7600001,3.1233516,0,nan,0.0,4,1,19
355777725,1548266152400403,323874002,-1170763073,35280,836,0.319,0.60877585,0.78800005,0.92800003,0.57,0.95,53,4,0.19900002,-0.028,-0.19700001,1.7420001,3.1233516,0,nan,0.0,4,1,19
355969701,1548266152600403,323874001,-1170763077,34820,375,0.317,0.6088612,0.79,0.934,0.57,0.95,53,4,0.238,-0.132,-0.19700001,1.8820001,3.1233516,0,nan,0.0,4,1,19
356169707,1548266152800403,323873999,-1170763078,34484,40,0.324,0.6089424,0.79200006,0.943,0.59999996,1.0,53,4,0.20300001,-0.20300001,0.006,1.792,3.1233516,0,nan,0.0,4,1,18
356372879,1548266153000403,323873997,-1170763077,34152,-292,0.33,0.6090204,0.794,0.94900006,0.59999996,1.0,53,3,0.049000002,0.014,0.047000002,1.7310001,3.1233516,0,nan,0.0,4,1,18
356572747,1548266153200403,323873998,-1170763078,33840,-604,0.33,0.609097,0.795,0.95600003,0.59999996,1.0,53,3,0.147,0.042000003,-0.141,1.6940001,3.1233516,0,nan,0.0,4,1,18
356772761,1548266153400403,323874000,-1170763079,33537,-907,0.333,0.6091762,0.79700005,0.96400005,0.59999996,1.0,53,3,0.132,-0.081,0.105000004,1.7550001,3.1233516,0,nan,0.0,4,1,18
356971697,1548266153600403,323873999,-1170763078,33241,-1203,0.333,0.60923684,0.8,0.97,0.57,0.95,53,3,0.141,-0.08800001,0.11000001,1.34,3.1233516,0,nan,0.0,4,1,19
357159098,1548266153800403,323873999,-1170763078,32866,-1578,0.32900003,0.60930276,0.80200005,0.975,0.57,0.95,53,3,0.224,-0.149,0.16800001,1.447,3.1233516,0,nan,0.0,4,1,19
357386788,1548266154000403,323873998,-1170763079,32528,-1916,0.326,0.60936594,0.804,0.97900003,0.57,0.95,53,2,0.10700001,-0.048,0.095000006,1.4020001,3.1233516,0,nan,0.0,4,1,19
357575732,1548266154200403,323873999,-1170763080,32213,-2231,0.321,0.60942847,0.80500007,0.98300004,0.57,0.95,53,2,0.102000006,-0.013,-0.102000006,1.3840001,3.1233516,0,nan,0.0,4,1,19
357768750,1548266154400403,323873999,-1170763082,31909,-2535,0.31500003,0.60948414,0.80500007,0.98600006,0.57,0.95,53,2,0.113000005,0.112,0.020000001,1.23,3.1233516,0,nan,0.0,4,1,19
357972771,1548266154600403,323874000,-1170763081,31727,-2717,0.289,0.60954016,0.80600005,0.97900003,0.59999996,1.0,53,2,0.067,0.047000002,-0.048,1.245,3.1233516,0,nan,0.0,4,1,18
358167223,1548266154800403,323873999,-1170763081,31540,-2904,0.279,0.609596,0.80600005,0.97200006,0.59999996,1.0,53,2,0.069000006,0.041,-0.056,1.24,3.1233516,0,nan,0.0,4,1,18
358375726,1548266155000403,323873998,-1170763081,31385,-3059,0.279,0.6096447,0.80600005,0.966,0.59999996,1.0,53,7,0.19500001,-0.194,0.018000001,1.0660001,3.1233516,0,nan,0.0,4,1,18
358570735,1548266155200403,323873997,-1170763080,31298,-3146,0.273,0.6096983,0.80600005,0.96000004,0.57,0.95,53,7,0.060000002,-0.022000002,0.056,1.1880001,3.1233516,0,nan,0.0,4,1,19
358768756,1548266155400403,323873997,-1170763078,31108,-3336,0.272,0.60974294,0.80600005,0.95300007,0.57,0.95,53,7,0.05,0.049000002,-0.011000001,0.99100006,3.1233516,0,nan,0.0,4,1,19
358966796,1548266155600403,323873997,-1170763080,30888,-3556,0.26900002,0.60978276,0.80600005,0.947,0.59999996,1.0,53,7,0.05,0.018000001,-0.047000002,0.88600004,3.1233516,0,nan,0.0,4,1,18
359168765,1548266155800403,323873995,-1170763081,30751,-3693,0.286,0.60982186,0.80600005,0.947,0.59999996,1.0,53,7,0.108,-0.096,-0.051000003,0.859,3.1233516,0,nan,0.0,4,1,18
359370778,1548266156000403,323873995,-1170763080,30613,-3831,0.291,0.60985535,0.80600005,0.94500005,0.59999996,1.0,53,5,0.16000001,0.15900001,0.020000001,0.731,3.1233516,0,nan,0.0,4,1,18
359572760,1548266156200403,323873998,-1170763078,30508,-3936,0.32700002,0.60989374,0.809,0.94900006,0.59999996,1.0,53,5,0.14400001,0.120000005,0.080000006,0.84200007,3.1233516,0,nan,0.0,4,1,18
359767040,1548266156400403,323873999,-1170763076,30382,-4062,0.35500002,0.6099332,0.814,0.952,0.59999996,1.0,53,5,0.10700001,0.096,-0.047000002,0.87100005,3.1233516,0,nan,0.0,4,1,18
359975700,1548266156600403,323873999,-1170763077,30315,-4130,0.35700002,0.6099616,0.818,0.95500004,0.59999996,1.0,53,5,0.128,0.093,-0.08800001,0.619,3.1233516,0,nan,0.0,4,1,18
360175708,1548266156800403,323874001,-1170763078,30282,-4162,0.30400002,0.67718005,0.82100004,0.952,0.59999996,1.0,53,5,0.245,0.21300001,-0.12200001,0.46800002,4.306472,0,nan,0.0,4,1,18
360369722,1548266157000403,323874010,-1170763080,30216,-4228,0.27100003,0.67720133,0.808,0.94500005,0.61,1.01,53,7,0.061000004,0.044000003,-0.043,0.52400005,4.306472,0,nan,0.0,4,1,17
360585708,1548266157200403,323874018,-1170763087,29962,-4482,0.23500001,0.29842317,0.786,0.93000007,0.59999996,1.0,53,7,0.4,0.36900002,-0.15300001,0.72200006,5.6323924,0,nan,0.0,4,1,18
360770769,1548266157400402,323874023,-1170763089,29844,-4600,0.31,0.52869844,0.78300005,0.92800003,0.63,1.13,53,7,0.307,0.277,-0.13100001,0.609,5.682865,0,nan,0.0,4,1,17
360972756,1548266157600402,323874025,-1170763092,29710,-4734,0.31100002,0.6285552,0.78200006,0.92700005,0.59999996,1.05,53,7,0.36800003,0.15100001,-0.335,0.592,5.456005,0,nan,0.0,4,1,18
361172838,1548266157800402,323874025,-1170763096,29722,-4723,0.27800003,0.6285796,0.78000003,0.91700006,0.57,0.95,53,7,0.27800003,0.078,-0.26700002,0.48700002,5.456005,0,nan,0.0,4,1,19
361378752,1548266158000402,323874025,-1170763098,29725,-4719,0.273,0.6286075,0.781,0.906,0.57,0.95,53,4,0.193,0.123,-0.148,0.609,5.456005,0,nan,0.0,4,1,19
361570766,1548266158200402,323874023,-1170763097,29753,-4691,0.25300002,0.7832028,0.77900004,0.89500004,0.59999996,1.0,53,4,0.23600002,0.11000001,-0.209,0.41400003,5.3546896,0,nan,0.0,4,1,18
361768760,1548266158400402,323874022,-1170763099,29763,-4681,0.257,0.7832222,0.77800006,0.887,0.66999996,1.12,53,4,0.21200001,0.030000001,-0.21000001,0.513,5.3546896,0,nan,0.0,4,1,17
361970763,1548266158600402,323874021,-1170763102,29682,-4762,0.25800002,0.6522768,0.777,0.878,0.66999996,1.12,53,4,0.307,0.14500001,-0.27,0.61,5.2665863,0,nan,0.0,4,1,17
362170752,1548266158800402,323874022,-1170763106,29569,-4875,0.28,0.5943504,0.776,0.87500006,0.61,1.0,53,4,0.349,0.186,-0.296,0.666,5.2702017,0,nan,0.0,4,1,18
362365712,1548266159000402,323874024,-1170763109,29441,-5004,0.326,0.40102673,0.77500004,0.873,0.61,1.0,53,3,0.42100003,0.347,-0.23900001,0.65300006,5.552031,0,nan,0.0,4,1,18
362569735,1548266159200402,323874027,-1170763111,29354,-5090,0.30900002,0.40106964,0.777,0.87200004,0.61,1.0,53,3,0.18800001,0.127,-0.13800001,0.601,5.552031,0,nan,0.0,4,1,18
362769699,1548266159400402,323874026,-1170763111,29266,-5178,0.29000002,0.40110177,0.77800006,0.87200004,0.61,1.0,53,3,0.21200001,-0.21100001,-0.019000001,0.41700003,5.552031,0,nan,0.0,4,1,18
362969722,1548266159600402,323874025,-1170763110,29228,-5216,0.29500002,0.40113458,0.777,0.87200004,0.57,0.95,53,3,0.128,-0.053000003,-0.116000004,0.46300003,5.552031,0,nan,0.0,4,1,19
363169698,1548266159800402,323874023,-1170763110,29143,-5301,0.314,0.4011597,0.777,0.87700003,0.57,0.95,53,3,0.185,-0.15,0.108,0.31800002,5.552031,0,nan,0.0,4,1,19
363377708,1548266160000402,323874017,-1170763105,29055,-5389,0.29500002,0.41626483,0.777,0.87700003,0.57,0.95,53,7,0.38500002,-0.33200002,0.19500001,0.43500003,4.135715,0,nan,0.0,4,1,19
363569698,1548266160200402,323874012,-1170763100,28988,-5456,0.32200003,0.6671149,0.77900004,0.87600005,0.57,0.95,53,7,0.264,-0.215,0.15400001,0.317,3.6831691,0,nan,0.0,4,1,19
363771696,1548266160400402,323874009,-1170763097,28923,-5521,0.287,0.6671268,0.78000003,0.873,0.57,0.95,53,7,0.112,-0.08400001,0.07300001,0.201,3.6831691,0,nan,0.0,4,1,19
363979708,1548266160600402,323874006,-1170763095,28872,-5572,0.29900002,0.6671392,0.781,0.869,0.57,0.95,53,7,0.13700001,-0.101,0.093,0.231,3.6831691,0,nan,0.0,4,1,19
364173706,1548266160800402,323874002,-1170763093,28891,-5553,0.20600002,0.6671475,0.78000003,0.864,0.57,0.95,53,7,0.15200001,-0.141,-0.056,0.001,3.6831691,0,nan,0.0,4,1,19
364374747,1548266161000402,323873999,-1170763093,28904,-5540,0.215,0.66715646,0.781,0.86100006,0.57,0.95,53,6,0.08800001,-0.082,-0.032,-0.1,3.6831691,0,nan,0.0,4,1,19
364575706,1548266161200402,323873997,-1170763094,28982,-5462,0.215,0.6671695,0.781,0.85800004,0.55,0.95,53,6,0.187,-0.11000001,-0.15100001,-0.259,3.6831691,0,nan,0.0,4,1,20
364775707,1548266161400402,323873991,-1170763094,29036,-5408,0.30900002,0.38439322,0.78200006,0.85,0.55,0.95,53,6,0.455,-0.423,0.16600001,-0.279,2.9953206,0,nan,0.0,4,1,20
364968859,1548266161600402,323873988,-1170763093,29150,-5294,0.27400002,0.38442707,0.78300005,0.84700006,0.55,0.95,53,6,0.141,0.055000003,-0.13000001,-0.45200002,2.9953206,0,nan,0.0,4,1,20
365170773,1548266161800402,323873986,-1170763094,29233,-5211,0.24300002,0.384466,0.78200006,0.83900005,0.57,0.95,53,6,0.215,-0.20300001,-0.072000004,-0.5,2.9953206,0,nan,0.0,4,1,19
365371726,1548266162000402,323873981,-1170763096,29328,-5116,0.23600002,0.38451764,0.781,0.832,0.57,0.95,53,4,0.25800002,-0.19900002,-0.164,-0.67700005,2.9953206,0,nan,0.0,4,1,19
365570801,1548266162200402,323873981,-1170763101,29482,-4962,0.26900002,0.6348724,0.78200006,0.82800007,0.57,0.95,53,4,0.314,0.165,-0.26700002,-0.85800004,3.6047158,0,nan,0.0,4,1,19
365779698,1548266162400402,323873982,-1170763108,29617,-4827,0.28100002,0.69166803,0.78000003,0.83000004,0.57,0.95,53,4,0.30400002,0.15300001,-0.263,-0.73,4.3517675,0,nan,0.0,4,1,19
365970759,1548266162600402,323873984,-1170763110,29790,-4654,0.314,0.69169784,0.781,0.836,0.57,0.95,53,4,0.058000002,-0.05,-0.028,-0.74700004,4.3517675,0,nan,0.0,4,1,19
366174773,1548266162800402,323873983,-1170763110,29943,-4501,0.3,0.69173676,0.78200006,0.83800006,0.57,0.95,53,4,0.064,0.009000001,0.063,-0.98,4.3517675,0,nan,0.0,4,1,19
366375791,1548266163000402,323873982,-1170763108,30128,-4316,0.3,0.6917774,0.78400004,0.83800006,0.57,0.95,53,3,0.045,-0.002,-0.045,-1.029,4.3517675,0,nan,0.0,4,1,19
366574747,1548266163200402,323873982,-1170763114,30244,-4200,0.27800003,0.69180816,0.786,0.83400005,0.57,0.95,53,3,0.28500003,0.025,-0.284,-0.72,4.3517675,0,nan,0.0,4,1,19
366774777,1548266163400402,323873983,-1170763121,30306,-4139,0.28100002,0.69182944,0.78700006,0.83100003,0.57,0.95,53,3,0.303,0.113000005,-0.28100002,-0.44000003,4.3517675,0,nan,0.0,4,1,19
366975743,1548266163600402,323873984,-1170763124,30400,-4045,0.27100003,0.691845,0.79,0.82800007,0.57,0.95,53,3,0.029000001,0.028,-0.009000001,-0.39200002,4.3517675,0,nan,0.0,4,1,19
367173701,1548266163800402,323873984,-1170763123,30544,-3900,0.26500002,0.69185543,0.79200006,0.823,0.57,0.95,53,3,0.057000004,0.029000001,0.049000002,-0.22100002,4.3517675,0,nan,0.0,4,1,19
367367714,1548266164000402,323873984,-1170763124,30622,-3822,0.27600002,0.69186646,0.791,0.81900007,0.57,0.95,53,5,0.113000005,0.07700001,-0.083000004,-0.177,4.3517675,0,nan,0.0,4,1,19
367563732,1548266164200402,323873985,-1170763126,30633,-3811,0.23700002,0.6918759,0.79,0.814,0.57,0.95,53,5,0.11400001,0.021000002,-0.112,-0.003,4.3517675,0,nan,0.0,4,1,19
367768766,1548266164400402,323873987,-1170763128,30619,-3825,0.275,0.76188576,0.78800005,0.809,0.57,0.95,53,5,0.22100002,0.136,-0.17500001,0.19100001,4.813208,0,nan,0.0,4,1,19
367966130,1548266164600402,323873989,-1170763131,30560,-3884,0.24700001,0.76189864,0.786,0.80300003,0.57,0.95,53,5,0.193,0.10300001,-0.163,0.30100003,4.813208,0,nan,0.0,4,1,19
368169718,1548266164800402,323873994,-1170763132,30483,-3961,0.272,0.3687959,0.78400004,0.799,0.57,0.95,53,5,0.492,0.273,-0.409,0.42100003,5.2076135,0,nan,0.0,4,1,19
368370737,1548266165000402,323874001,-1170763140,30408,-4036,0.26500002,0.4834663,0.78400004,0.795,0.55,0.95,53,4,0.356,0.307,-0.18100001,0.58000004,5.407936,0,nan,0.0,4,1,20
368575737,1548266165200402,323874008,-1170763145,30259,-4185,0.275,0.45010626,0.786,0.791,0.55,0.95,53,4,0.395,0.34600002,-0.19100001,0.492,5.6062555,0,nan,0.0,4,1,20
368768753,1548266165400402,323874011,-1170763150,30078,-4366,0.26200002,0.45015338,0.78700006,0.78900003,0.55,0.95,53,4,0.07,0.045,-0.054,0.771,5.6062555,0,nan,0.0,4,1,20
368971731,1548266165600402,323874011,-1170763152,29932,-4512,0.259,0.66163945,0.78800005,0.785,0.55,0.95,53,4,0.24800001,0.193,-0.156,0.84000003,5.605032,0,nan,0.0,4,1,20
369171239,1548266165800402,323874012,-1170763158,29714,-4730,0.28100002,0.66168165,0.78900003,0.78800005,0.55,0.95,53,4,0.231,0.036000002,-0.22800002,0.99000007,5.605032,0,nan,0.0,4,1,20
369383697,1548266166000402,323874013,-1170763162,29480,-4964,0.29500002,0.66173106,0.78900003,0.79200006,0.55,0.95,53,6,0.20600002,0.14400001,0.147,1.1730001,5.605032,0,nan,0.0,4,1,20
369570744,1548266166200402,323874014,-1170763160,29264,-5180,0.29700002,0.6617733,0.78900003,0.79600006,0.55,0.95,53,6,0.119,-0.008,0.119,1.0150001,5.605032,0,nan,0.0,4,1,20
369769708,1548266166400402,323874015,-1170763157,29086,-5358,0.30100003,0.6618173,0.791,0.80100006,0.57,0.95,53,6,0.21400002,0.038000003,0.21100001,1.039,5.605032,0,nan,0.0,4,1,19
369971704,1548266166600402,323874016,-1170763156,28894,-5550,0.29700002,0.6618567,0.791,0.80200005,0.57,0.95,53,6,0.157,0.094000004,0.126,0.943,5.605032,0,nan,0.0,4,1,19
370163708,1548266166800402,323874018,-1170763157,28709,-5735,0.29200003,0.66189516,0.791,0.80300003,0.57,0.95,53,6,0.172,0.14,0.101,0.91,5.605032,0,nan,0.0,4,1,19
370371702,1548266167000402,323874021,-1170763156,28508,-5936,0.29500002,0.66193455,0.791,0.80600005,0.57,0.95,53,16,0.163,0.157,0.043,0.938,5.605032,0,nan,0.0,4,1,19
370575738,1548266167200401,323874022,-1170763153,28309,-6135,0.279,0.76172566,0.79,0.809,0.57,0.95,53,16,0.32200003,-0.082,0.312,0.90200007,0.40064067,0,nan,0.0,4,1,19
370775741,1548266167400401,323874023,-1170763148,28146,-6298,0.287,0.76175797,0.791,0.81100005,0.57,0.95,53,16,0.17400001,0.08800001,0.15,0.88400006,0.40064067,0,nan,0.0,4,1,19
370971705,1548266167600401,323874024,-1170763146,27941,-6503,0.286,0.76178837,0.79200006,0.81200004,0.57,0.95,53,16,0.149,0.039,0.14400001,0.83000004,0.40064067,0,nan,0.0,4,1,19
371171704,1548266167800401,323874025,-1170763144,27739,-6705,0.284,0.7618189,0.79200006,0.813,0.57,0.95,53,16,0.133,0.017,0.132,0.837,0.40064067,0,nan,0.0,4,1,19
371385698,1548266168000401,323874025,-1170763142,27556,-6888,0.282,0.63400286,0.79200006,0.814,0.57,0.95,53,4,0.30900002,-0.186,0.24700001,0.892,1.4739282,0,nan,0.0,4,1,19
371571726,1548266168200401,323874023,-1170763140,27378,-7066,0.28500003,0.6340362,0.79300004,0.81500006,0.57,0.95,53,4,0.101,-0.086,0.053000003,0.762,1.4739282,0,nan,0.0,4,1,19
371766904,1548266168400401,323874021,-1170763138,27174,-7270,0.28300002,0.6340779,0.794,0.81700003,0.57,0.95,53,4,0.21100001,-0.080000006,0.19600001,0.94200003,1.4739282,0,nan,0.0,4,1,19
371966975,1548266168600401,323874020,-1170763134,26987,-7457,0.27600002,0.44064447,0.794,0.818,0.57,0.95,53,4,0.358,-0.27600002,0.22800002,0.99300003,2.133276,0,nan,0.0,4,1,19
372171705,1548266168800401,323874019,-1170763130,26812,-7632,0.28300002,0.44071168,0.795,0.81900007,0.57,0.95,53,4,0.076000005,-0.049000002,0.059000004,1.079,2.133276,0,nan,0.0,4,1,19
372371718,1548266169000401,323874020,-1170763130,26573,-7871,0.28100002,0.440778,0.795,0.82000005,0.59999996,1.0,53,4,0.21700001,-0.006,0.21700001,1.042,2.133276,0,nan,0.0,4,1,18
372578748,1548266169200401,323874020,-1170763127,26332,-8113,0.287,0.44083908,0.79600006,0.823,0.59999996,1.0,53,4,0.16100001,-0.0050000004,0.16100001,0.96900004,2.133276,0,nan,0.0,4,1,18
372769698,1548266169400401,323874022,-1170763126,26179,-8265,0.293,0.44089738,0.79600006,0.82600003,0.57,1.0,53,4,0.112,0.076000005,0.082,0.933,2.133276,0,nan,0.0,4,1,19
372969700,1548266169600401,323874024,-1170763125,26020,-8425,0.29000002,0.44095427,0.79600006,0.827,0.55,0.95,53,4,0.187,0.037,0.18400002,0.89400005,2.133276,0,nan,0.0,4,1,20
373163704,1548266169800401,323874022,-1170763122,25845,-8599,0.51100004,0.44100714,0.80500007,0.84200007,0.59,0.95,53,4,0.23600002,-0.21800001,0.09,0.81700003,2.133276,0,nan,0.0,4,1,18
373365709,1548266170000401,323874023,-1170763122,25636,-8808,0.469,0.44106787,0.827,0.864,0.59,0.95,48,3,0.293,0.28300002,-0.075,0.933,2.133276,0,nan,0.0,4,1,18
373575797,1548266170200401,323874027,-1170763123,25459,-8985,0.397,0.4411239,0.845,0.883,0.55,0.95,48,3,0.135,0.135,0.013,0.89100003,2.133276,0,nan,0.0,4,1,20
373775711,1548266170400401,323874028,-1170763124,25285,-9159,0.38300002,0.44117594,0.85400003,0.89800006,0.55,0.95,48,3,0.009000001,-0.009000001,-0.003,0.83800006,2.133276,0,nan,0.0,4,1,20
373976766,1548266170600401,323874029,-1170763127,25151,-9293,0.347,0.441226,0.85700005,0.90700006,0.57,0.95,48,3,0.24900001,0.097,-0.23,0.76600003,2.133276,0,nan,0.0,4,1,19
374181762,1548266170800401,323874029,-1170763129,24997,-9447,0.354,0.44128168,0.859,0.915,0.57,0.95,54,3,0.141,-0.13700001,0.033,0.88500005,2.133276,0,nan,0.0,4,1,19
374376046,1548266171000401,323874025,-1170763131,24792,-9652,0.326,0.4413255,0.859,0.919,0.57,0.95,54,3,0.080000006,-0.055000003,-0.058000002,0.70100003,2.133276,0,nan,0.0,4,1,19
374563708,1548266171200401,323874020,-1170763132,24631,-9814,0.30900002,0.44137228,0.859,0.92,0.57,0.95,54,3,0.277,-0.275,-0.033,0.698,2.133276,0,nan,0.0,4,1,19
374778745,1548266171400401,323874013,-1170763131,24459,-9985,0.34100002,0.32103217,0.85700005,0.919,0.59999996,1.0,54,3,0.56,-0.48900002,0.273,0.614,2.4599066,0,nan,0.0,4,1,18
374979701,1548266171600401,323874006,-1170763127,24329,-10115,0.33200002,0.55267453,0.859,0.92300004,0.57,0.95,54,3,0.344,-0.264,0.22000001,0.615,2.4570584,0,nan,0.0,4,1,19
375179726,1548266171800401,323874003,-1170763126,24220,-10224,0.31,0.5527084,0.86100006,0.92700005,0.59999996,0.95,54,5,0.112,-0.11000001,-0.017,0.67,2.4570584,0,nan,0.0,4,1,18
375390776,1548266172000401,323874002,-1170763125,23987,-10457,0.32200003,0.55275726,0.86200005,0.933,0.57,0.95,54,5,0.16000001,0.002,0.16000001,0.97300005,2.4570584,0,nan,0.0,4,1,19
375586739,1548266172200401,323874002,-1170763120,23902,-10542,0.314,0.55279446,0.86300004,0.938,0.57,0.95,54,5,0.296,-0.063,0.289,0.688,2.4570584,0,nan,0.0,4,1,19
375780646,1548266172400401,323874002,-1170763116,23773,-10671,0.321,0.5528302,0.86500007,0.943,0.57,0.95,54,5,0.23600002,0.20600002,0.115,0.68200004,2.4570584,0,nan,0.0,4,1,19
375976762,1548266172600401,323874004,-1170763114,23607,-10838,0.32200003,0.552862,0.86500007,0.94900006,0.57,0.95,54,5,0.18300001,0.135,0.12200001,0.615,2.4570584,0,nan,0.0,4,1,19
