timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail,health_flags,timeout_flags
1010731243,-0.7824668,-0.04246289,0.0322182,-0.6204069,-0.32786572,-0.0177294,1.1657932,6.088385,2.5569715,-27.52453,-1.1500199e-05,9.342895e-06,1.6767805e-06,-0.00012336281,0.00029958072,-0.0001740423,0.23849864,0.03702908,0.38101503,-0.005405711,-0.0011733602,-0.0039659534,0.0,0.0,1.9088848e-06,0.0006582578,0.017216712,1.0759122e-05,4.9461005e-06,4.7899034e-06,1.7104734e-05,0.01242241,0.01267974,0.010906749,0.046580367,0.04676956,0.057752844,1.1975844e-11,1.1873472e-11,1.6823348e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.316001e-07,1.2091026e-06,1.3669572e-06,7.5671255e-07,7.457503e-07,1.2073943e-06,0.0,0.0,743,0.3055322,0.24031821,0.11197872,0.08728056,0.022949552,0.037224382,0.0,0.0,0.0,-0.006755,0,0,0,831,24,0,0,0
1010932055,-0.82482624,-0.037615124,0.020438947,-0.5637633,-0.28713062,0.04245268,1.1252366,6.000211,2.5642014,-27.301596,-1.1480828e-05,9.514688e-06,1.6490217e-06,-0.00011714719,0.00029525752,-0.00016841534,0.23851506,0.037031867,0.3810849,-0.005400616,-0.0011818282,-0.0039047764,0.0,0.0,2.0525279e-06,0.00070145313,0.016239375,8.859315e-06,4.8037923e-06,4.653943e-06,1.896009e-05,0.012730946,0.013039376,0.0109444065,0.046144735,0.046375446,0.058132537,1.1957166e-11,1.1865642e-11,1.6817334e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.3066603e-07,1.2073838e-06,1.3629668e-06,7.5537736e-07,7.437706e-07,1.2031167e-06,0.0,0.0,743,0.3041713,0.2411069,0.13461226,0.101197146,0.020134812,0.031455502,0.0,0.0,0.0,-0.006742,0,0,0,831,24,0,0,0
1011132838,-0.8652874,-0.0291174,0.016345683,-0.5001627,-0.2729722,0.08338879,1.0647516,5.9129257,2.577671,-27.133242,-1.1524066e-05,9.723329e-06,1.5749434e-06,-0.000106295876,0.0002930595,-0.00014517737,0.23853557,0.037029423,0.38120037,-0.005396908,-0.0011952758,-0.0038028662,0.0,0.0,1.9645863e-06,0.00065780233,0.01558906,6.9359394e-06,4.677912e-06,4.505699e-06,2.0761952e-05,0.013091445,0.013455063,0.010978194,0.045819756,0.0460986,0.05849389,1.1945111e-11,1.1863231e-11,1.6801217e-11,5e-08,5e-08,5e-08,9.294764e-07,1.2054386e-06,1.35847e-06,7.538309e-07,7.415479e-07,1.198449e-06,0.0,0.0,743,0.3031804,0.2418551,0.20075718,0.108313695,0.025183871,0.07382266,0.0,0.0,0.0,-0.00676,0,0,0,831,24,0,0,0
1011332859,-0.902971,-0.026663253,0.011795435,-0.42871138,-0.27324128,0.09896053,0.97427475,5.833438,2.6091008,-26.969254,-1.1515239e-05,9.862762e-06,1.4766434e-06,-0.00010122326,0.00028876192,-0.00012594489,0.23854943,0.037021495,0.38129792,-0.005396336,-0.0012057712,-0.0037167796,0.0,0.0,1.9429895e-06,0.00062594615,0.014524141,5.095701e-06,4.540473e-06,4.357688e-06,2.2586357e-05,0.01349129,0.013911601,0.010921406,0.04552013,0.045844756,0.058017936,1.1946085e-11,1.1870007e-11,1.6803926e-11,5.0000068e-08,5.0000036e-08,5.0000036e-08,9.2879225e-07,1.2042304e-06,1.3552179e-06,7.5250193e-07,7.3973405e-07,1.1947519e-06,0.0,0.0,743,0.30226627,0.24086912,0.17104104,0.09465627,0.025412338,0.03657599,0.0,0.0,0.0,-0.006739,0,0,0,831,24,0,0,0
1011533660,-0.9357049,-0.02193058,0.018854255,-0.3515964,-0.29349118,0.11222419,1.0006793,5.7415333,2.6378736,-26.831642,-1.1534429e-05,1.00076095e-05,1.3299743e-06,-9.567858e-05,0.00028176964,-0.00010140143,0.23857221,0.037009623,0.38139004,-0.0053911344,-0.0012256781,-0.003635552,0.0,0.0,1.9162223e-06,0.00059790886,0.012724302,3.4232319e-06,4.432813e-06,4.1986164e-06,2.414716e-05,0.013818108,0.014285119,0.010873639,0.0452115,0.045584936,0.05755728,1.1949575e-11,1.1878261e-11,1.6792392e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.2780255e-07,1.2027451e-06,1.3514152e-06,7.5088894e-07,7.3769144e-07,1.1906621e-06,0.0,0.0,743,0.3013245,0.23991099,0.18233235,0.077956304,0.044272877,0.05054738,0.0,0.0,0.0,-0.006737,0,0,0,831,24,0,0,0
1011742438,-0.96394926,-0.011387993,0.025801092,-0.26458728,-0.28769368,0.12973414,1.0294496,5.6476674,2.673233,-26.704071,-1.1549508e-05,1.0135439e-05,1.1715782e-06,-8.970386e-05,0.0002736445,-6.8964866e-05,0.23858875,0.0369952,0.3814701,-0.0053872224,-0.0012446666,-0.0035653026,0.0,0.0,1.965739e-06,0.00059736223,0.013777751,1.9413624e-06,4.3225677e-06,4.041279e-06,2.552525e-05,0.01421735,0.01473767,0.0108732795,0.04524244,0.04567299,0.05747572,1.1966442e-11,1.1897915e-11,1.678451e-11,5.0000075e-08,5.000004e-08,5.000004e-08,9.2685104e-07,1.201397e-06,1.3477371e-06,7.491249e-07,7.356502e-07,1.1866347e-06,0.0,0.0,743,0.30152184,0.23974094,0.10856698,0.07706731,0.03861451,0.05471645,0.0,0.0,0.0,-0.006759,0,0,0,831,24,0,0,0
1011942468,-0.98354816,-0.004554993,0.032612834,-0.17761962,-0.2523367,0.14054199,1.0806165,5.5698104,2.7144551,-26.56248,-1.1571502e-05,1.0207305e-05,9.970436e-07,-8.8049455e-05,0.00026746752,-3.9757586e-05,0.23859973,0.03697634,0.38156343,-0.0053815357,-0.0012654862,-0.003484383,0.0,0.0,1.9488075e-06,0.00060329895,0.014182496,8.930439e-07,4.2068395e-06,3.8839867e-06,2.644941e-05,0.014524384,0.015098915,0.010924014,0.0450901,0.045573458,0.057909176,1.1987891e-11,1.1920307e-11,1.6770207e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.257939e-07,1.2000465e-06,1.344041e-06,7.4718884e-07,7.3362446e-07,1.1826619e-06,0.0,0.0,743,0.3011039,0.24064325,0.17897826,0.06818493,0.03890141,0.062561296,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
1012143250,-0.99406064,0.00029682872,0.037498508,-0.1021627,-0.19665489,0.12810448,1.0884672,5.501535,2.7434702,-26.395145,-1.1639699e-05,1.0279916e-05,8.199502e-07,-8.208276e-05,0.0002657747,-2.0419224e-05,0.23860814,0.036956515,0.38165185,-0.005374444,-0.0012904522,-0.0034081687,0.0,0.0,1.8098199e-06,0.0006915131,0.01800808,3.2924297e-07,4.0781583e-06,3.7295854e-06,2.6889946e-05,0.014827403,0.0154636325,0.010965043,0.044978168,0.045515154,0.058277305,1.2015482e-11,1.1946868e-11,1.6751484e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.2467786e-07,1.1987453e-06,1.3403726e-06,7.450949e-07,7.3163153e-07,1.1787356e-06,0.0,0.0,743,0.30082107,0.24140693,0.15170665,0.06237592,0.031681363,0.012838282,0.0,0.0,0.0,-0.006749,0,0,0,831,24,0,0,0
1012351259,-0.9977441,0.0074150665,0.037524495,-0.05517036,-0.11362649,0.114382096,1.149091,5.454303,2.7773876,-26.176624,-1.168038e-05,1.0296265e-05,6.2562214e-07,-8.2049584e-05,0.000261966,-1.3855054e-05,0.23861757,0.03693454,0.38171965,-0.0053610257,-0.0013149146,-0.003351397,0.0,0.0,1.5113275e-06,0.0008291642,0.02163761,1.3737152e-07,3.9280267e-06,3.5886019e-06,2.6990705e-05,0.015171655,0.015875602,0.01094942,0.045310203,0.04591475,0.058122724,1.2057045e-11,1.1985505e-11,1.6736567e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.23599e-07,1.1975901e-06,1.3368206e-06,7.429157e-07,7.296991e-07,1.1748532e-06,0.0,0.0,743,0.30203468,0.24108654,0.048926447,0.040516473,0.027796641,0.006359239,0.0,0.0,0.0,-0.006738,0,0,0,831,24,0,0,0
1012556095,-0.998909,0.010627333,0.030911442,-0.03335298,-0.04481958,0.11790752,1.2187806,5.4318256,2.8109536,-25.923975,-1.1699317e-05,1.0287128e-05,4.838731e-07,-8.4655985e-05,0.00025830034,-1.7175444e-05,0.23862143,0.03691827,0.38177732,-0.005351614,-0.0013313907,-0.0033030538,0.0,0.0,1.0942282e-06,0.00078941404,0.019389326,8.8909644e-08,3.7455795e-06,3.4485176e-06,2.6921523e-05,0.015423381,0.01617162,0.010847458,0.045439776,0.04610526,0.057047617,1.20990665e-11,1.202316e-11,1.6703283e-11,5e-08,5e-08,5e-08,9.2216294e-07,1.1961797e-06,1.3327102e-06,7.404837e-07,7.2765584e-07,1.1705997e-06,0.0,0.0,743,0.30256408,0.23884644,0.05969659,0.03566748,0.01988186,0.020904161,0.0,0.0,0.0,-0.006731,0,0,0,831,24,0,0,0
1012756865,-0.99931914,0.015469593,0.019937614,-0.026918812,-0.0035538035,0.10614697,1.2411461,5.409569,2.846822,-25.66537,-1.1677416e-05,1.0325406e-05,3.4333317e-07,-7.96814e-05,0.0002476989,-2.1565898e-05,0.2386283,0.036904935,0.38180342,-0.0053461655,-0.0013441805,-0.003281411,0.0,0.0,7.2869676e-07,0.0007151814,0.01677019,7.8075516e-08,3.5618466e-06,3.3300057e-06,2.6905871e-05,0.015626885,0.016395278,0.010904267,0.045454834,0.046166845,0.057485,1.2150317e-11,1.20674495e-11,1.6689579e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.2121115e-07,1.1953726e-06,1.3296965e-06,7.3856535e-07,7.2608634e-07,1.1671804e-06,0.0,0.0,743,0.30269074,0.2397603,0.061879516,0.05067529,0.020430226,0.017887134,0.0,0.0,0.0,-0.006732,0,0,0,831,24,0,0,0
1012956845,-0.9993847,0.0127159795,0.020528482,-0.02544106,-0.0036880248,0.06651727,1.2262992,5.4002666,2.8706832,-25.416157,-1.1687503e-05,1.032445e-05,2.2992185e-07,-7.952422e-05,0.00024417168,-2.2949967e-05,0.23862848,0.036892075,0.381836,-0.005342587,-0.0013573874,-0.003254328,0.0,0.0,5.058826e-07,0.0006413428,0.015527919,7.621052e-08,3.442179e-06,3.2134622e-06,2.6790132e-05,0.015820086,0.016581774,0.01087762,0.04560653,0.046363,0.05716485,1.220987e-11,1.2119297e-11,1.6667024e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.1998965e-07,1.194384e-06,1.3261993e-06,7.3646135e-07,7.2442083e-07,1.1633941e-06,0.0,0.0,743,0.3032648,0.23909172,0.06478264,0.020280654,0.016621223,0.026429346,0.0,0.0,0.0,-0.006751,0,0,0,831,24,0,0,0
1013157685,-0.99935657,0.011187135,0.015196028,-0.0305015,0.0027234594,0.07658657,1.2187281,5.368161,2.916065,-25.190683,-1.1626317e-05,1.0370408e-05,3.2234027e-08,-6.9763686e-05,0.00022025744,-1.4320937e-05,0.23863256,0.036874454,0.38187036,-0.0053417953,-0.0013709259,-0.003225145,0.0,0.0,3.781144e-07,0.0005410125,0.013517433,8.0703714e-08,3.137287e-06,2.9625696e-06,2.6581254e-05,0.014065471,0.014655365,0.010647406,0.03899096,0.03951777,0.05620582,1.2246759e-11,1.2136273e-11,1.6612824e-11,5e-08,5e-08,5e-08,9.18266e-07,1.1932364e-06,1.3223885e-06,7.3438986e-07,7.22766e-07,1.1594029e-06,0.0,0.0,743,0.2801941,0.23707767,0.047732435,0.06972361,0.017621635,0.022752564,0.0,0.0,0.0,-0.006712,0,0,0,831,24,0,0,0
1013366460,-0.99904644,0.018607782,0.0093469685,-0.038374487,-0.025372142,0.029238692,1.1081188,5.3534865,2.931482,-24.980284,-1.1642506e-05,1.0375435e-05,-8.619509e-08,-6.46129e-05,0.00021525886,-8.34783e-07,0.23863901,0.03686333,0.38191614,-0.0053350045,-0.0013838898,-0.0031866946,0.0,0.0,2.7206067e-07,0.00048424475,0.011897231,9.131057e-08,3.0321976e-06,2.8905715e-06,2.6488364e-05,0.014229271,0.014793141,0.010667639,0.039310586,0.03986235,0.056232456,1.2327635e-11,1.220805e-11,1.6597154e-11,5e-08,5e-08,5e-08,9.1706437e-07,1.1924617e-06,1.319034e-06,7.324138e-07,7.212886e-07,1.1556908e-06,0.0,0.0,743,0.28137687,0.23713383,0.0686391,0.04253584,0.012890214,0.035840828,0.0,0.0,0.0,-0.006739,0,0,0,831,24,0,0,0
1013566475,-0.998927,0.014474025,0.014048967,-0.0416909,-0.053951316,-0.030046029,1.0594443,5.3381953,2.9301064,-24.794199,-1.1676633e-05,1.0358889e-05,-2.0086574e-07,-6.1626466e-05,0.00021414892,1.3512274e-05,0.23864219,0.036851704,0.38197675,-0.0053293398,-0.0013985669,-0.0031357547,0.0,0.0,2.0349444e-07,0.00045632827,0.010776749,9.696964e-08,2.9724551e-06,2.8174054e-06,2.6369322e-05,0.014226783,0.014754387,0.0106543945,0.039332006,0.039890654,0.055998493,1.24096445e-11,1.2280747e-11,1.6579679e-11,5e-08,5e-08,5e-08,9.157976e-07,1.1916919e-06,1.3156663e-06,7.3049654e-07,7.1989336e-07,1.1520235e-06,0.0,0.0,743,0.2814652,0.23664,0.08184056,0.06606108,0.006178346,0.01726908,0.0,0.0,0.0,-0.006724,0,0,0,831,24,0,0,0
1013767243,-0.99879456,0.013440259,0.022839561,-0.041317686,-0.051688824,-0.078502744,1.0697085,5.326235,2.9241745,-24.617716,-1.170129e-05,1.0321084e-05,-3.048712e-07,-6.310718e-05,0.00020879708,2.9612645e-05,0.23864211,0.036841713,0.38203898,-0.005324647,-0.0014094743,-0.0030833234,0.0,0.0,1.6520688e-07,0.00045497256,0.010985279,9.690022e-08,2.939818e-06,2.7601047e-06,2.6247553e-05,0.01414613,0.014643779,0.010638905,0.039290294,0.03984721,0.055745117,1.2494348e-11,1.2356055e-11,1.656238e-11,5e-08,5e-08,5e-08,9.145208e-07,1.190977e-06,1.3123395e-06,7.2862383e-07,7.185739e-07,1.148412e-06,0.0,0.0,743,0.2813139,0.23610404,0.09240879,0.048639096,0.00518041,0.0022279383,0.0,0.0,0.0,-0.0067559998,0,0,0,831,24,0,0,0
1013975269,-0.99891555,0.009803321,0.01559605,-0.04276131,-0.06654735,-0.11820541,1.0942494,5.3081264,2.912562,-24.423635,-1.171152e-05,1.0295823e-05,-4.174578e-07,-5.8869555e-05,0.00019904025,4.410455e-05,0.23864438,0.036831375,0.3820823,-0.005320359,-0.0014193815,-0.0030469159,0.0,0.0,1.3896691e-07,0.0004545535,0.010934487,9.833204e-08,2.8747158e-06,2.7240978e-06,2.6245385e-05,0.014108883,0.014571676,0.010752775,0.039523333,0.0400804,0.056619752,1.2589093e-11,1.2441616e-11,1.6563386e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.1359493e-07,1.1906341e-06,1.3096485e-06,7.269937e-07,7.174567e-07,1.1452237e-06,0.0,0.0,743,0.28214133,0.23794906,0.06967536,0.06881972,0.008110372,0.031577945,0.0,0.0,0.0,-0.006728,0,0,0,831,24,0,0,0
1014180072,-0.9990052,0.0047535645,0.015275754,-0.04162599,-0.08284251,-0.14440165,1.1149131,5.279884,2.8845325,-24.259142,-1.1724382e-05,1.0289663e-05,-5.1364856e-07,-4.8780767e-05,0.00019616752,6.8174435e-05,0.23865175,0.036822587,0.3821087,-0.005314237,-0.0014297182,-0.0030248992,0.0,0.0,1.2342049e-07,0.00045780584,0.010326437,9.608081e-08,2.844914e-06,2.697181e-06,2.6185291e-05,0.014026974,0.014460282,0.010678283,0.039638076,0.040189378,0.055733655,1.2681257e-11,1.2524656e-11,1.6550724e-11,5e-08,5e-08,5e-08,9.1236893e-07,1.1900711e-06,1.3064586e-06,7.25199e-07,7.1627096e-07,1.1417138e-06,0.0,0.0,743,0.28253752,0.23607977,0.04662356,0.07240565,0.007810378,0.02075991,0.0,0.0,0.0,-0.0067269998,0,0,0,831,24,0,0,0
1014380887,-0.99909663,0.004432274,0.01807257,-0.03820544,-0.08279594,-0.17143723,1.1115981,5.262031,2.8580213,-24.078356,-1.1739744e-05,1.0260817e-05,-6.0474156e-07,-4.8559737e-05,0.00018990294,8.422764e-05,0.23865318,0.03681444,0.38213858,-0.0053096404,-0.0014375639,-0.0029998561,0.0,0.0,1.399342e-07,0.00047195036,0.010520037,9.0254645e-08,2.8338936e-06,2.6828784e-06,2.6155207e-05,0.0138684735,0.014272863,0.010749965,0.039525487,0.040057946,0.05628609,1.277536e-11,1.2610096e-11,1.654955e-11,5.000007e-08,5.000007e-08,5.000007e-08,9.113962e-07,1.1897622e-06,1.3037942e-06,7.2362894e-07,7.152643e-07,1.138617e-06,0.0,0.0,743,0.28210536,0.2372469,0.056338478,0.045348868,0.006369093,0.045772664,0.0,0.0,0.0,-0.006711,0,0,0,831,24,0,0,0
1014580852,-0.9992521,-0.0020045894,0.018733295,-0.033770587,-0.07382373,-0.18441193,1.1149505,5.243457,2.8295476,-23.891302,-1.1756353e-05,1.0226516e-05,-7.0839917e-07,-4.655587e-05,0.00018193648,9.913621e-05,0.23865452,0.03680525,0.38217106,-0.005305104,-0.0014460623,-0.0029723444,0.0,0.0,1.311019e-07,0.0004617693,0.010579481,8.373971e-08,2.8297131e-06,2.6798516e-06,2.6097718e-05,0.013707501,0.014092601,0.01073481,0.039452337,0.03996784,0.05608338,1.2872793e-11,1.2698755e-11,1.6541971e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.101986e-07,1.1893092e-06,1.3007127e-06,7.2189226e-07,7.141934e-07,1.1352157e-06,0.0,0.0,743,0.28181586,0.2368193,0.060118247,0.05661288,0.008080095,0.0191226,0.0,0.0,0.0,-0.006748,0,0,0,831,24,0,0,0
1014781672,-0.99934274,-0.0075293933,0.018896911,-0.030008087,-0.063402124,-0.161565,1.1207622,5.22649,2.8149796,-23.693373,-1.1778364e-05,1.0177654e-05,-8.4958907e-07,-4.4004893e-05,0.00016519892,0.00010933719,0.23865405,0.03679299,0.38220754,-0.0053011463,-0.0014556154,-0.0029414059,0.0,0.0,1.2425009e-07,0.00045349164,0.010428884,7.8997004e-08,2.8333075e-06,2.6879384e-06,2.6044836e-05,0.013515395,0.0138819255,0.010716261,0.039311603,0.03980668,0.05587541,1.2971019e-11,1.2788405e-11,1.6535896e-11,5.0000022e-08,5.0000036e-08,5e-08,9.0902205e-07,1.1889163e-06,1.2976918e-06,7.2018355e-07,7.1317754e-07,1.1318691e-06,0.0,0.0,743,0.2812797,0.2363798,0.08426411,0.11122064,0.010109219,0.048466,0.0,0.0,0.0,-0.0067249998,0,0,0,831,24,0,0,0
1014986466,-0.99949586,-0.0095770415,0.013435343,-0.027128499,-0.079538845,-0.12476234,1.1138265,5.2264023,2.7869627,-23.493147,-1.1798296e-05,1.013261e-05,-9.3621577e-07,-5.2572563e-05,0.00016299673,0.00012346522,0.23865114,0.036785495,0.3822517,-0.0052970364,-0.0014626911,-0.0029037374,0.0,0.0,1.17876795e-07,0.000428946,0.010232468,7.5305266e-08,2.8364498e-06,2.71093e-06,2.6032149e-05,0.013399928,0.013739385,0.010813131,0.039433263,0.03991443,0.056669053,1.3071584e-11,1.2880543e-11,1.6534092e-11,5.0000057e-08,5.000007e-08,5.0000036e-08,9.079297e-07,1.1886337e-06,1.294789e-06,7.185047e-07,7.122156e-07,1.1285802e-06,0.0,0.0,743,0.28168723,0.23805262,0.08645584,0.041110042,0.019772338,0.04245414,0.0,0.0,0.0,-0.006731,0,0,0,831,24,0,0,0
1015194462,-0.99929994,-0.0017849569,0.023463868,-0.029087353,-0.07588875,-0.09377792,1.1228001,5.2215385,2.7750044,-23.303024,-1.183068e-05,1.0075101e-05,-1.0314955e-06,-5.8921032e-05,0.00015447485,0.00013942493,0.23864685,0.03677764,0.38230124,-0.005294258,-0.0014694133,-0.0028616544,0.0,0.0,1.04080954e-07,0.00037217778,0.009830301,7.770186e-08,2.8922557e-06,2.7335282e-06,2.5978887e-05,0.013233789,0.013555518,0.010811853,0.039362937,0.039823364,0.05653219,1.316791e-11,1.2968546e-11,1.6530185e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.068244e-07,1.1883645e-06,1.2919068e-06,7.1685736e-07,7.1130455e-07,1.1253443e-06,0.0,0.0,743,0.28140062,0.23776498,0.09354162,0.057418816,0.024606079,0.032322913,0.0,0.0,0.0,-0.006737,0,0,0,831,24,0,0,0
1015395271,-0.99923545,0.001143901,0.023199571,-0.031448066,-0.0644574,-0.098842196,1.109253,5.2073674,2.7694237,-23.092688,-1.1856949e-05,1.0018207e-05,-1.1486194e-06,-5.6013243e-05,0.00014337731,0.00014419622,0.23864849,0.03676822,0.38233736,-0.005288545,-0.0014778428,-0.0028314856,0.0,0.0,9.472738e-08,0.00035046917,0.0092504695,7.999574e-08,2.9215237e-06,2.7642095e-06,2.5946729e-05,0.0130157685,0.013328616,0.010778424,0.03908116,0.03951678,0.056237254,1.3262294e-11,1.30548e-11,1.6527115e-11,5e-08,5e-08,5e-08,9.0572763e-07,1.1881265e-06,1.2890636e-06,7.152442e-07,7.1044417e-07,1.1221651e-06,0.0,0.0,743,0.28035325,0.23714395,0.03409368,0.07609118,0.021591518,0.008108135,0.0,0.0,0.0,-0.006728,0,0,0,831,24,0,0,0
1015595250,-0.99912894,-0.0037420888,0.021746248,-0.035420068,-0.037252095,-0.07573305,1.1231049,5.209074,2.7544549,-22.893322,-1.1865864e-05,9.987308e-06,-1.2375391e-06,-6.19411e-05,0.00014048029,0.00015446625,0.23864822,0.036761183,0.38236862,-0.005283493,-0.0014848721,-0.0028053047,0.0,0.0,9.655092e-08,0.0003413264,0.00869123,8.508768e-08,2.9572916e-06,2.8058134e-06,2.5922547e-05,0.0128169,0.013123612,0.0108389985,0.038875647,0.03929103,0.05678104,1.3356712e-11,1.31411895e-11,1.6527626e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.046858e-07,1.1879558e-06,1.2863019e-06,7.136671e-07,7.096326e-07,1.1190432e-06,0.0,0.0,743,0.27958304,0.23828772,0.06888185,0.022955166,0.021541419,0.010694299,0.0,0.0,0.0,-0.006748,0,0,0,831,24,0,0,0
1015804084,-0.99892557,0.0015722556,0.020441603,-0.04156137,-0.024314212,-0.060851436,1.1277609,5.208104,2.7522087,-22.67539,-1.1895542e-05,9.94689e-06,-1.3427834e-06,-6.391672e-05,0.00013083663,0.00016222197,0.2386499,0.036753695,0.3824013,-0.005277414,-0.0014919247,-0.0027780333,0.0,0.0,8.223224e-08,0.00032279364,0.008615342,9.388647e-08,3.007554e-06,2.8579987e-06,2.5921132e-05,0.012703998,0.013006716,0.010842916,0.03895766,0.039361004,0.05678918,1.3452803e-11,1.3229358e-11,1.6533918e-11,5.0000068e-08,5.000007e-08,5.000004e-08,9.0374976e-07,1.1879004e-06,1.2836703e-06,7.1212827e-07,7.0886847e-07,1.1159775e-06,0.0,0.0,743,0.2798547,0.23830481,0.038246162,0.06463813,0.019921405,0.009323344,0.0,0.0,0.0,-0.006713,0,0,0,831,24,0,0,0
1016004861,-0.9987444,-0.0037444702,0.023178454,-0.044253506,0.007396042,-0.05094199,1.1425334,5.213723,2.7458558,-22.464823,-1.1913598e-05,9.902257e-06,-1.415203e-06,-6.776599e-05,0.00012626016,0.0001665663,0.23865056,0.036748797,0.3824435,-0.005272716,-0.001496942,-0.0027427245,0.0,0.0,8.94945e-08,0.000359008,0.009508493,9.9268924e-08,3.0705144e-06,2.9110865e-06,2.5897672e-05,0.012522794,0.012825363,0.010891841,0.03872934,0.039116282,0.05724817,1.3539625e-11,1.3308413e-11,1.6535457e-11,5.0000075e-08,5.0000075e-08,5.0000075e-08,9.027735e-07,1.1878151e-06,1.281023e-06,7.1062294e-07,7.081475e-07,1.1129665e-06,0.0,0.0,743,0.27900827,0.2392659,0.05165634,0.027619177,0.019234156,0.015088638,0.0,0.0,0.0,-0.006737,0,0,0,831,24,0,0,0
1016205699,-0.9989515,-0.0013115318,0.018400043,-0.041903026,0.031520434,-0.02644309,1.1362095,5.2242184,2.7466786,-22.26361,-1.1941876e-05,9.8499595e-06,-1.5064543e-06,-7.0605514e-05,0.00011937618,0.00017873371,0.23864849,0.036742356,0.38248,-0.005269917,-0.0015033047,-0.0027120672,0.0,0.0,1.11809285e-07,0.00041519818,0.01064684,9.404585e-08,3.115177e-06,2.968325e-06,2.5916646e-05,0.012355563,0.012656579,0.010852079,0.03848931,0.038862217,0.056924004,1.3624523e-11,1.33856745e-11,1.6539898e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.018467e-07,1.1877872e-06,1.2784501e-06,7.091461e-07,7.0746665e-07,1.1100083e-06,0.0,0.0,743,0.2781214,0.23858751,0.07692995,0.043466672,0.019524202,0.040393263,0.0,0.0,0.0,-0.0067,0,0,0,831,24,0,0,0
1016405753,-0.99921906,0.0016000047,0.014194446,-0.036843795,0.05209905,-0.01131355,1.1287332,5.238984,2.7487886,-22.065825,-1.1968558e-05,9.797244e-06,-1.5744815e-06,-7.405612e-05,0.000114143404,0.00018927763,0.23864625,0.036737897,0.3825191,-0.0052679824,-0.0015080149,-0.002679228,0.0,0.0,1.2493994e-07,0.0004071412,0.011156924,8.530786e-08,3.1657476e-06,3.0282608e-06,2.5942441e-05,0.012183003,0.012482183,0.010895665,0.038202137,0.03856194,0.057372354,1.3704913e-11,1.34586075e-11,1.6545494e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.0095403e-07,1.1878011e-06,1.2759375e-06,7.076929e-07,7.068216e-07,1.1070975e-06,0.0,0.0,743,0.2770633,0.23952527,0.10363349,0.033034053,0.018507026,0.035177827,0.0,0.0,0.0,-0.006645,0,0,0,831,24,0,0,0
1016610468,-0.99945974,0.0042475415,0.008009341,-0.03159435,0.033923417,-0.01784507,1.1241368,5.253139,2.749908,-21.84305,-1.1981581e-05,9.749268e-06,-1.639525e-06,-7.5202115e-05,0.00011055079,0.00019273878,0.23864669,0.036733646,0.38254914,-0.0052648396,-0.0015126388,-0.00265427,0.0,0.0,1.1161027e-07,0.00040825453,0.011909798,7.784237e-08,3.2213154e-06,3.0974015e-06,2.5993295e-05,0.012082936,0.012373896,0.010883449,0.038163327,0.038516585,0.05725879,1.3782891e-11,1.3529124e-11,1.655446e-11,5.0000036e-08,5.0000036e-08,5.0000036e-08,9.001492e-07,1.1879035e-06,1.2735361e-06,7.062641e-07,7.062105e-07,1.1042349e-06,0.0,0.0,743,0.27691138,0.23928809,0.017457739,0.021779915,0.020593822,0.009581851,0.0,0.0,0.0,-0.00673,0,0,0,831,24,0,0,0
