timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
1352083384,63.886,34.77,100560.0,1.1948191
1352093742,63.80145,34.77,100561.0,1.194831
1352115739,63.132942,34.77,100569.0,1.1949261
1352127289,63.886,34.77,100560.0,1.1948191
1352137778,64.30613,34.77,100555.0,1.1947597
1352161508,63.634983,34.77,100563.0,1.1948547
1352172662,63.719536,34.77,100562.0,1.1948429
1352183747,63.80145,34.77,100561.0,1.194831
1352205807,63.970554,34.77,100559.0,1.1948073
1352217695,63.468513,34.77,100565.0,1.1948786
1352228080,63.55307,34.77,100563.99,1.1948665
1352249501,63.80145,34.77,100561.0,1.194831
1352261516,63.970554,34.77,100559.0,1.1948073
1352273353,63.970554,34.77,100559.0,1.1948073
1352295749,64.55715,34.77,100551.99,1.194724
1352307351,63.21485,34.77,100568.0,1.1949142
1352317782,64.472595,34.77,100553.0,1.194736
1352341479,63.886,34.77,100560.0,1.1948191
1352352335,64.05511,34.77,100557.99,1.1947953
1352362739,63.38396,34.77,100566.0,1.1948905
1352385946,63.886,34.77,100560.0,1.1948191
1352397485,63.38396,34.77,100566.0,1.1948905
1352409947,63.468513,34.77,100565.0,1.1948786
1352431822,63.970554,34.77,100559.0,1.1948073
1352443291,63.970554,34.77,100559.0,1.1948073
1352453523,64.38805,34.77,100554.0,1.1947478
1352477561,63.299408,34.77,100567.0,1.1949023
1352489722,64.137024,34.77,100557.0,1.1947834
1352499745,64.137024,34.77,100557.0,1.1947834
1352522307,63.468513,34.77,100565.0,1.1948786
1352533353,63.80145,34.77,100561.0,1.194831
1352543744,64.30613,34.77,100555.0,1.1947597
1352565896,64.05511,34.77,100557.99,1.1947953
1352577771,63.970554,34.77,100559.0,1.1948073
1352589367,63.970554,34.77,100559.0,1.1948073
1352610743,64.472595,34.77,100553.0,1.194736
1352622376,64.22157,34.77,100556.0,1.1947716
1352633844,64.30613,34.77,100555.0,1.1947597
1352655901,64.137024,34.78,100557.0,1.1947834
1352667291,64.38805,34.78,100554.0,1.1947478
1352677335,63.970554,34.78,100559.0,1.1948073
1352698739,63.970554,34.78,100559.0,1.1948073
1352710412,64.137024,34.78,100557.0,1.1947834
1352721853,64.05511,34.78,100557.99,1.1947953
1352744445,64.30613,34.78,100555.0,1.1947597
1352754541,64.472595,34.78,100553.0,1.194736
1352765799,64.22157,34.78,100556.0,1.1947716
1352789334,63.719536,34.78,100562.0,1.1948429
1352800344,64.38805,34.78,100554.0,1.1947478
1352810739,64.137024,34.78,100557.0,1.1947834
1352834139,64.472595,34.78,100553.0,1.194736
1352844340,64.55715,34.78,100551.99,1.194724
1352854741,64.472595,34.78,100553.0,1.194736
1352877908,63.719536,34.78,100562.0,1.1948429
1352889771,64.55715,34.78,100551.99,1.194724
1352901360,64.05511,34.78,100557.99,1.1947953
1352922742,64.64171,34.78,100550.99,1.1947122
1352934332,64.97464,34.78,100547.0,1.1946647
1352945843,64.72362,34.78,100550.0,1.1947004
1352967905,64.72362,34.78,100550.0,1.1947004
1352979305,64.89008,34.78,100548.0,1.1946765
1352989744,64.89008,34.78,100548.0,1.1946765
1353013540,64.22157,34.78,100556.0,1.1947716
1353025715,64.472595,34.78,100553.0,1.194736
1353037323,64.89008,34.78,100548.0,1.1946765
1353058739,64.64171,34.78,100550.99,1.1947122
1353070300,64.55715,34.78,100551.99,1.194724
1353081927,65.47668,34.78,100541.0,1.1945934
1353104454,64.89008,34.78,100548.0,1.1946765
1353114478,64.472595,34.78,100553.0,1.194736
1353125807,64.64171,34.78,100550.99,1.1947122
1353149520,64.97464,34.78,100547.0,1.1946647
1353161659,64.97464,34.78,100547.0,1.1946647
1353173528,64.38805,34.78,100554.0,1.1947478
1353196748,65.31021,34.78,100543.0,1.1946172
1353208300,65.56123,34.78,100540.0,1.1945815
1353219094,64.72362,34.78,100550.0,1.1947004
1353242959,64.72362,34.78,100550.0,1.1947004
1353253306,65.39477,34.78,100542.0,1.1946052
1353263738,64.72362,34.78,100550.0,1.1947004
1353286507,64.55715,34.78,100551.99,1.194724
1353299431,64.64171,34.78,100550.99,1.1947122
1353310467,64.97464,34.78,100547.0,1.1946647
1353332751,64.89008,34.78,100548.0,1.1946765
1353344337,64.64171,34.78,100550.99,1.1947122
1353354908,64.808174,34.78,100549.0,1.1946884
1353378962,64.22157,34.78,100556.0,1.1947716
1353391099,64.97464,34.78,100547.0,1.1946647
1353403095,64.97464,34.78,100547.0,1.1946647
1353426767,64.808174,34.78,100549.0,1.1946884
1353439102,64.64171,34.78,100550.99,1.1947122
1353448879,64.97464,34.78,100547.0,1.1946647
1353470748,64.72362,34.78,100550.0,1.1947004
1353481328,65.56123,34.78,100540.0,1.1945815
1353491737,65.225655,34.78,100544.0,1.1946291
1353515100,65.05919,34.78,100546.0,1.1946528
1353527106,64.64171,34.78,100550.99,1.1947122
1353536788,64.72362,34.78,100550.0,1.1947004
1353558550,63.970554,34.78,100559.0,1.1948073
1353570484,65.225655,34.78,100544.0,1.1946291
1353582114,64.72362,34.78,100550.0,1.1947004
1353602933,65.225655,34.78,100544.0,1.1946291
1353615273,64.05511,34.78,100557.99,1.1947953
1353624792,65.31021,34.78,100543.0,1.1946172
1353646502,64.97464,34.79,100547.0,1.1946647
1353658603,64.30613,34.79,100555.0,1.1947597
1353670471,64.55715,34.79,100551.99,1.194724
1353691107,64.89008,34.79,100548.0,1.1946765
1353704089,64.89008,34.79,100548.0,1.1946765
1353715124,64.89008,34.79,100548.0,1.1946765
1353739222,65.31021,34.79,100543.0,1.1946172
1353751898,64.472595,34.79,100553.0,1.194736
1353763223,65.39477,34.79,100542.0,1.1946052
1353787226,65.225655,34.79,100544.0,1.1946291
1353799902,65.225655,34.79,100544.0,1.1946291
1353810896,64.97464,34.79,100547.0,1.1946647
1353834746,64.137024,34.78,100557.0,1.1947834
1353846967,65.56123,34.78,100540.0,1.1945815
1353859267,64.64171,34.78,100550.99,1.1947122
1353882749,64.97464,34.78,100547.0,1.1946647
1353894962,64.808174,34.78,100549.0,1.1946884
1353906808,64.89008,34.78,100548.0,1.1946765
1353930744,64.808174,34.78,100549.0,1.1946884
1353942966,64.89008,34.78,100548.0,1.1946765
1353954751,65.143745,34.78,100544.99,1.1946409
1353978757,64.472595,34.78,100553.0,1.194736
1353990347,64.472595,34.78,100553.0,1.194736
1354000793,65.143745,34.78,100544.99,1.1946409
1354022415,64.72362,34.78,100550.0,1.1947004
1354033330,64.97464,34.78,100547.0,1.1946647
1354043750,64.89008,34.78,100548.0,1.1946765
1354067895,65.31021,34.78,100543.0,1.1946172
1354079114,65.05919,34.78,100546.0,1.1946528
1354089740,65.05919,34.78,100546.0,1.1946528
1354111900,64.72362,34.79,100550.0,1.1947004
1354124125,64.30613,34.79,100555.0,1.1947597
1354135267,64.64171,34.79,100550.99,1.1947122
1354156785,64.472595,34.78,100553.0,1.194736
1354168292,65.143745,34.78,100544.99,1.1946409
1354179914,65.05919,34.78,100546.0,1.1946528
1354203900,64.30613,34.79,100555.0,1.1947597
1354215995,64.472595,34.79,100553.0,1.194736
1354227754,65.39477,34.79,100542.0,1.1946052
1354252073,64.72362,34.79,100550.0,1.1947004
1354263908,64.472595,34.79,100553.0,1.194736
1354275663,64.97464,34.79,100547.0,1.1946647
1354299584,64.55715,34.79,100551.99,1.194724
1354311906,64.72362,34.79,100550.0,1.1947004
1354323579,64.808174,34.79,100549.0,1.1946884
1354347543,64.38805,34.78,100554.0,1.1947478
1354360182,64.55715,34.78,100551.99,1.194724
1354371601,64.89008,34.78,100548.0,1.1946765
1354395717,64.72362,34.79,100550.0,1.1947004
1354407909,64.72362,34.79,100550.0,1.1947004
1354419612,64.808174,34.79,100549.0,1.1946884
1354441870,64.64171,34.79,100550.99,1.1947122
1354453362,64.137024,34.79,100557.0,1.1947834
1354464499,64.30613,34.79,100555.0,1.1947597
1354485776,64.89008,34.79,100548.0,1.1946765
1354497502,63.970554,34.79,100559.0,1.1948073
1354508879,64.38805,34.79,100554.0,1.1947478
1354531840,64.38805,34.79,100554.0,1.1947478
1354543847,65.05919,34.79,100546.0,1.1946528
1354555843,64.38805,34.79,100554.0,1.1947478
1354577770,64.64171,34.79,100550.99,1.1947122
1354589352,64.55715,34.79,100551.99,1.194724
1354599737,64.472595,34.79,100553.0,1.194736
1354623270,63.886,34.79,100560.0,1.1948191
1354635263,64.472595,34.79,100553.0,1.194736
1354645773,63.299408,34.79,100567.0,1.1949023
1354667737,64.05511,34.79,100557.99,1.1947953
1354680003,64.89008,34.79,100548.0,1.1946765
1354689809,64.97464,34.79,100547.0,1.1946647
1354711326,64.30613,34.79,100555.0,1.1947597
1354723236,64.38805,34.79,100554.0,1.1947478
1354733788,64.38805,34.79,100554.0,1.1947478
1354755909,64.72362,34.8,100550.0,1.1947004
1354767892,63.886,34.8,100560.0,1.1948191
1354779903,64.05511,34.8,100557.99,1.1947953
1354803758,64.55715,34.79,100551.99,1.194724
1354815907,65.05919,34.79,100546.0,1.1946528
1354827966,65.225655,34.79,100544.0,1.1946291
1354852361,64.55715,34.79,100551.99,1.194724
1354863909,65.64579,34.79,100538.99,1.1945696
1354875726,64.137024,34.79,100557.0,1.1947834
1354898738,64.72362,34.79,100550.0,1.1947004
1354910339,64.22157,34.79,100556.0,1.1947716
1354920783,63.970554,34.79,100559.0,1.1948073
1354944072,64.89008,34.8,100548.0,1.1946765
1354956352,64.808174,34.8,100549.0,1.1946884
1354966738,64.72362,34.8,100550.0,1.1947004
1354988771,63.55307,34.8,100563.99,1.1948665
1355000767,63.38396,34.8,100566.0,1.1948905
1355012411,63.970554,34.8,100559.0,1.1948073
1355032786,64.137024,34.8,100557.0,1.1947834
1355044156,63.719536,34.8,100562.0,1.1948429
1355054750,64.55715,34.8,100551.99,1.194724
1355076787,64.30613,34.8,100555.0,1.1947597
1355088717,64.38805,34.8,100554.0,1.1947478
1355100527,63.886,34.8,100560.0,1.1948191
1355124682,64.64171,34.8,100550.99,1.1947122
1355136729,64.30613,34.8,100555.0,1.1947597
1355148568,63.55307,34.8,100563.99,1.1948665
1355172423,63.468513,34.8,100565.0,1.1948786
1355183928,63.970554,34.8,100559.0,1.1948073
1355194746,64.137024,34.8,100557.0,1.1947834
1355217838,64.808174,34.8,100549.0,1.1946884
1355229541,63.719536,34.8,100562.0,1.1948429
1355240767,63.80145,34.8,100561.0,1.194831
1355264198,64.64171,34.8,100550.99,1.1947122
1355276311,64.30613,34.8,100555.0,1.1947597
1355286776,64.22157,34.8,100556.0,1.1947716
1355308455,64.137024,34.8,100557.0,1.1947834
1355320769,63.299408,34.8,100567.0,1.1949023
1355332495,63.468513,34.8,100565.0,1.1948786
1355354750,64.55715,34.8,100551.99,1.194724
1355365306,63.886,34.8,100560.0,1.1948191
1355376077,63.970554,34.8,100559.0,1.1948073
1355398748,63.55307,34.809998,100563.99,1.1948665
1355410448,64.72362,34.809998,100550.0,1.1947004
1355421853,63.719536,34.809998,100562.0,1.1948429
1355445149,63.970554,34.809998,100559.0,1.1948073
1355456704,63.970554,34.809998,100559.0,1.1948073
1355468694,63.80145,34.809998,100561.0,1.194831
1355492439,63.970554,34.809998,100559.0,1.1948073
1355503764,64.137024,34.809998,100557.0,1.1947834
1355514747,63.80145,34.809998,100561.0,1.194831
1355536748,64.22157,34.809998,100556.0,1.1947716
1355548956,64.05511,34.809998,100557.99,1.1947953
1355560033,63.468513,34.809998,100565.0,1.1948786
1355582747,63.80145,34.809998,100561.0,1.194831
1355594354,63.886,34.809998,100560.0,1.1948191
1355604787,63.21485,34.809998,100568.0,1.1949142
1355628415,63.38396,34.809998,100566.0,1.1948905
1355639758,63.55307,34.809998,100563.99,1.1948665
1355650739,63.970554,34.809998,100559.0,1.1948073
1355672020,64.38805,34.809998,100554.0,1.1947478
1355684047,63.886,34.809998,100560.0,1.1948191
1355694748,64.72362,34.809998,100550.0,1.1947004
1355716779,64.472595,34.809998,100553.0,1.194736
1355728691,63.886,34.809998,100560.0,1.1948191
1355738834,63.55307,34.809998,100563.99,1.1948665
1355761090,63.634983,34.809998,100563.0,1.1948547
1355772713,63.299408,34.809998,100567.0,1.1949023
1355783746,63.468513,34.809998,100565.0,1.1948786
1355805788,63.38396,34.809998,100566.0,1.1948905
1355817816,63.299408,34.809998,100567.0,1.1949023
1355829094,62.88192,34.809998,100572.0,1.1949618
1355851738,62.797367,34.82,100573.0,1.1949736
1355862392,62.546345,34.82,100575.99,1.1950091
1355873496,63.719536,34.82,100562.0,1.1948429
1355897208,62.37988,34.82,100578.0,1.1950331
1355908827,63.38396,34.82,100566.0,1.1948905
1355919748,62.88192,34.82,100572.0,1.1949618
1355941792,63.21485,34.82,100568.0,1.1949142
1355953707,62.461792,34.82,100576.99,1.195021
1355964096,62.461792,34.82,100576.99,1.195021
1355985488,62.6309,34.82,100575.0,1.1949974
1355997616,62.37988,34.82,100578.0,1.1950331
1356009510,62.044304,34.82,100582.0,1.1950805
1356031749,62.71281,34.82,100574.0,1.1949855
1356043302,62.12886,34.82,100581.0,1.1950687
1356053780,61.539623,34.82,100588.0,1.1951518
1356077066,61.793285,34.82,100585.0,1.1951162
1356087343,62.461792,34.82,100576.99,1.195021
1356097837,61.8752,34.82,100584.0,1.1951044
1356119748,62.963833,34.82,100571.0,1.1949499
1356131345,62.295326,34.82,100579.0,1.1950449
1356141789,62.963833,34.82,100571.0,1.1949499
1356164868,62.88192,34.82,100572.0,1.1949618
1356175353,62.6309,34.82,100575.0,1.1949974
1356185848,62.546345,34.82,100575.99,1.1950091
1356209522,63.21485,34.82,100568.0,1.1949142
1356221624,63.132942,34.82,100569.0,1.1949261
1356233460,62.12886,34.82,100581.0,1.1950687
1356255747,62.461792,34.82,100576.99,1.195021
1356267301,63.38396,34.82,100566.0,1.1948905
1356277739,62.6309,34.82,100575.0,1.1949974
1356301146,62.12886,34.82,100581.0,1.1950687
1356311332,62.546345,34.82,100575.99,1.1950091
1356321742,63.634983,34.82,100563.0,1.1948547
1356343738,62.546345,34.82,100575.99,1.1950091
1356355293,62.797367,34.82,100573.0,1.1949736
1356365748,61.8752,34.82,100584.0,1.1951044
1356388890,62.797367,34.82,100573.0,1.1949736
1356400849,61.793285,34.82,100585.0,1.1951162
1356411747,62.044304,34.82,100582.0,1.1950805
1356433796,61.206688,34.82,100592.0,1.1951994
1356445506,61.122135,34.82,100593.0,1.1952113
1356456096,61.037582,34.82,100594.0,1.1952231
1356477148,61.291245,34.829998,100591.0,1.1951874
1356488956,61.037582,34.829998,100594.0,1.1952231
1356499744,61.45771,34.829998,100588.99,1.1951636
1356521793,60.620094,34.829998,100599.0,1.1952826
1356533364,61.037582,34.829998,100594.0,1.1952231
1356543746,61.373158,34.829998,100590.0,1.1951756
1356564847,61.539623,34.829998,100588.0,1.1951518
1356576963,60.53554,34.829998,100600.0,1.1952944
1356587745,61.291245,34.829998,100591.0,1.1951874
1356609791,61.037582,34.829998,100594.0,1.1952231
1356620339,60.871117,34.829998,100596.0,1.1952469
1356630748,61.206688,34.829998,100592.0,1.1951994
1356654183,60.95567,34.829998,100594.99,1.1952349
1356665641,60.53554,34.829998,100600.0,1.1952944
1356677890,61.539623,34.829998,100588.0,1.1951518
1356701818,61.291245,34.829998,100591.0,1.1951874
1356713365,60.53554,34.829998,100600.0,1.1952944
1356723881,60.45363,34.829998,100600.99,1.1953062
1356745551,60.369076,34.829998,100601.99,1.1953181
1356756343,60.95567,34.829998,100594.99,1.1952349
1356766738,60.871117,34.829998,100596.0,1.1952469
1356789852,60.45363,34.829998,100600.99,1.1953062
1356801489,60.95567,34.829998,100594.99,1.1952349
1356811836,61.624176,34.829998,100587.0,1.19514
1356833515,60.45363,34.84,100600.99,1.1953062
1356846044,60.199966,34.84,100604.0,1.195342
1356857578,60.118053,34.84,100605.0,1.1953539
1356881602,60.78656,34.829998,100597.0,1.1952587
1356893725,61.206688,34.829998,100592.0,1.1951994
1356905516,60.871117,34.829998,100596.0,1.1952469
1356926748,60.78656,34.829998,100597.0,1.1952587
1356938379,60.871117,34.829998,100596.0,1.1952469
1356949774,60.53554,34.829998,100600.0,1.1952944
1356973814,60.871117,34.829998,100596.0,1.1952469
1356985580,60.70465,34.829998,100598.0,1.1952707
1356995746,60.78656,34.829998,100597.0,1.1952587
1357017885,60.28452,34.84,100603.0,1.19533
1357029696,61.037582,34.84,100594.0,1.1952231
1357041343,60.871117,34.84,100596.0,1.1952469
1357062741,60.95567,34.829998,100594.99,1.1952349
1357073504,60.78656,34.829998,100597.0,1.1952587
1357085890,60.620094,34.829998,100599.0,1.1952826
1357109912,61.037582,34.84,100594.0,1.1952231
1357121360,60.28452,34.84,100603.0,1.19533
1357131898,60.70465,34.84,100598.0,1.1952707
1357153798,60.28452,34.84,100603.0,1.19533
1357165700,60.620094,34.84,100599.0,1.1952826
1357177366,60.95567,34.84,100594.99,1.1952349
1357198179,60.45363,34.84,100600.99,1.1953062
1357209477,60.199966,34.84,100604.0,1.195342
1357219748,60.369076,34.84,100601.99,1.1953181
1357241879,60.620094,34.84,100599.0,1.1952826
1357253972,60.28452,34.84,100603.0,1.19533
1357265353,60.78656,34.84,100597.0,1.1952587
1357286046,59.78248,34.84,100609.0,1.1954013
1357297413,60.70465,34.84,100598.0,1.1952707
1357307747,60.199966,34.84,100604.0,1.195342
1357329840,59.951588,34.84,100607.0,1.1953776
1357341674,60.53554,34.84,100600.0,1.1952944
1357353320,60.45363,34.84,100600.99,1.1953062
1357374749,60.0335,34.84,100606.0,1.1953657
1357386305,60.28452,34.84,100603.0,1.19533
1357397801,60.70465,34.84,100598.0,1.1952707
1357421892,60.45363,34.84,100600.99,1.1953062
1357433355,59.78248,34.84,100609.0,1.1954013
1357442791,60.199966,34.84,100604.0,1.195342
1357466505,59.951588,34.85,100607.0,1.1953776
1357479299,59.867035,34.85,100607.99,1.1953894
1357488861,59.951588,34.85,100607.0,1.1953776
1357510905,59.446903,34.84,100613.0,1.1954489
1357523163,60.199966,34.84,100604.0,1.195342
1357534906,60.45363,34.84,100600.99,1.1953062
1357558900,59.867035,34.85,100607.99,1.1953894
1357571102,60.0335,34.85,100606.0,1.1953657
1357582902,60.369076,34.85,100601.99,1.1953181
1357604823,59.867035,34.84,100607.99,1.1953894
1357616309,60.0335,34.84,100606.0,1.1953657
1357626746,60.620094,34.84,100599.0,1.1952826
1357647745,60.28452,34.85,100603.0,1.19533
1357659103,60.70465,34.85,100598.0,1.1952707
1357668779,60.620094,34.85,100599.0,1.1952826
1357690755,60.620094,34.85,100599.0,1.1952826
1357704195,60.0335,34.85,100606.0,1.1953657
1357714754,60.0335,34.85,100606.0,1.1953657
1357738467,59.951588,34.85,100607.0,1.1953776
1357750549,60.199966,34.85,100604.0,1.195342
1357762678,60.199966,34.85,100604.0,1.195342
1357783387,60.45363,34.85,100600.99,1.1953062
1357795950,59.951588,34.85,100607.0,1.1953776
1357807181,60.45363,34.85,100600.99,1.1953062
1357831267,59.697926,34.85,100610.0,1.1954132
1357843954,59.78248,34.85,100609.0,1.1954013
1357855096,60.118053,34.85,100605.0,1.1953539
1357879171,60.0335,34.85,100606.0,1.1953657
1357892138,60.369076,34.85,100601.99,1.1953181
1357902773,59.867035,34.85,100607.99,1.1953894
1357926815,60.199966,34.85,100604.0,1.195342
1357939280,59.867035,34.85,100607.99,1.1953894
1357948805,59.446903,34.85,100613.0,1.1954489
1357970809,61.122135,34.85,100593.0,1.1952113
1357983410,60.0335,34.85,100606.0,1.1953657
1357994684,59.867035,34.85,100607.99,1.1953894
1358016863,60.199966,34.85,100604.0,1.195342
1358028293,60.28452,34.85,100603.0,1.19533
1358039033,60.45363,34.85,100600.99,1.1953062
1358062937,59.613373,34.85,100611.0,1.1954252
1358075229,59.613373,34.85,100611.0,1.1954252
1358087027,60.118053,34.85,100605.0,1.1953539
1358108779,59.697926,34.85,100610.0,1.1954132
1358120385,59.951588,34.85,100607.0,1.1953776
1358130748,60.53554,34.85,100600.0,1.1952944
1358154464,59.697926,34.85,100610.0,1.1954132
1358167354,60.118053,34.85,100605.0,1.1953539
1358178545,60.369076,34.85,100601.99,1.1953181
1358200881,60.118053,34.85,100605.0,1.1953539
1358212290,60.199966,34.85,100604.0,1.195342
1358222916,60.45363,34.85,100600.99,1.1953062
1358244863,59.867035,34.85,100607.99,1.1953894
1358256292,60.28452,34.85,100603.0,1.19533
1358266641,59.78248,34.85,100609.0,1.1954013
1358290416,60.45363,34.86,100600.99,1.1953062
1358301333,60.369076,34.86,100601.99,1.1953181
1358311749,59.951588,34.86,100607.0,1.1953776
1358335741,59.78248,34.86,100609.0,1.1954013
1358348021,59.613373,34.86,100611.0,1.1954252
1358359909,60.199966,34.86,100604.0,1.195342
1358383756,60.118053,34.86,100605.0,1.1953539
1358396062,60.28452,34.86,100603.0,1.19533
1358407657,60.0335,34.86,100606.0,1.1953657
