timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
278458764,20.919243,21.58,101074.0,1.2009263
278470379,20.668224,21.58,101076.99,1.2009618
278491314,20.501757,21.58,101079.0,1.2009857
278501789,20.83469,21.58,101075.0,1.2009382
278513366,20.668224,21.58,101076.99,1.2009618
278534568,20.668224,21.58,101076.99,1.2009618
278544808,20.250736,21.58,101082.0,1.2010214
278555408,20.919243,21.58,101074.0,1.2009263
278576529,20.250736,21.59,101082.0,1.2010214
278587764,20.83469,21.59,101075.0,1.2009382
278598474,20.250736,21.59,101082.0,1.2010214
278619404,20.417204,21.59,101080.0,1.2009976
278629773,20.668224,21.59,101076.99,1.2009618
278640424,21.08571,21.59,101072.0,1.2009026
278662568,20.58367,21.58,101078.0,1.2009739
278673765,20.668224,21.58,101076.99,1.2009618
278686580,20.501757,21.58,101079.0,1.2009857
278709012,20.58367,21.58,101078.0,1.2009739
278719774,19.999716,21.58,101085.0,1.2010571
278731361,21.334087,21.58,101069.0,1.2008669
278752421,20.33529,21.59,101081.0,1.2010095
278762815,20.668224,21.59,101076.99,1.2009618
278774130,20.83469,21.59,101075.0,1.2009382
278794393,20.417204,21.59,101080.0,1.2009976
278805102,20.58367,21.59,101078.0,1.2009739
278816458,21.001156,21.59,101073.0,1.2009144
278837622,20.58367,21.59,101078.0,1.2009739
278847811,20.919243,21.59,101074.0,1.2009263
278858334,20.83469,21.59,101075.0,1.2009382
278880438,20.58367,21.59,101078.0,1.2009739
278889811,20.33529,21.59,101081.0,1.2010095
278901857,21.001156,21.59,101073.0,1.2009144
278923363,21.08571,21.59,101072.0,1.2009026
278933784,20.501757,21.59,101079.0,1.2009857
278944429,20.58367,21.59,101078.0,1.2009739
278965847,20.83469,21.59,101075.0,1.2009382
278977223,20.417204,21.59,101080.0,1.2009976
278988318,20.668224,21.59,101076.99,1.2009618
279009325,20.501757,21.59,101079.0,1.2009857
279019771,20.33529,21.59,101081.0,1.2010095
279030639,20.417204,21.59,101080.0,1.2009976
279051384,20.501757,21.59,101079.0,1.2009857
279062255,20.83469,21.59,101075.0,1.2009382
279073353,20.752777,21.59,101075.99,1.20095
279094758,20.501757,21.59,101079.0,1.2009857
279105795,20.752777,21.59,101075.99,1.20095
279117930,20.83469,21.59,101075.0,1.2009382
279139432,20.250736,21.59,101082.0,1.2010214
279149909,20.250736,21.59,101082.0,1.2010214
279160360,20.58367,21.59,101078.0,1.2009739
279180360,20.501757,21.59,101079.0,1.2009857
279190076,20.417204,21.59,101080.0,1.2009976
279201361,20.83469,21.59,101075.0,1.2009382
279222677,20.501757,21.59,101079.0,1.2009857
279233218,20.08427,21.59,101084.0,1.2010452
279243402,20.417204,21.59,101080.0,1.2009976
279264353,20.501757,21.59,101079.0,1.2009857
279274770,20.752777,21.59,101075.99,1.20095
279285858,20.501757,21.59,101079.0,1.2009857
279306434,20.58367,21.59,101078.0,1.2009739
279317779,21.001156,21.59,101073.0,1.2009144
279329320,20.58367,21.59,101078.0,1.2009739
279350643,20.33529,21.6,101081.0,1.2010095
279361223,20.501757,21.6,101079.0,1.2009857
279371373,20.668224,21.6,101076.99,1.2009618
279393352,20.417204,21.59,101080.0,1.2009976
279403764,20.168825,21.59,101082.99,1.2010331
279414716,20.752777,21.59,101075.99,1.20095
279435358,20.668224,21.59,101076.99,1.2009618
279446167,20.33529,21.59,101081.0,1.2010095
279457328,20.33529,21.59,101081.0,1.2010095
279478689,20.417204,21.59,101080.0,1.2009976
279489792,20.752777,21.59,101075.99,1.20095
279500324,20.752777,21.59,101075.99,1.20095
279521314,20.33529,21.59,101081.0,1.2010095
279531763,20.33529,21.59,101081.0,1.2010095
279543317,21.001156,21.59,101073.0,1.2009144
279563314,20.33529,21.6,101081.0,1.2010095
279574203,20.501757,21.6,101079.0,1.2009857
279585315,20.33529,21.6,101081.0,1.2010095
279607317,20.417204,21.59,101080.0,1.2009976
279617775,20.752777,21.59,101075.99,1.20095
279628321,20.83469,21.59,101075.0,1.2009382
279648317,20.501757,21.59,101079.0,1.2009857
279658773,20.168825,21.59,101082.99,1.2010331
279670667,20.33529,21.59,101081.0,1.2010095
279691377,20.668224,21.59,101076.99,1.2009618
279701989,20.58367,21.59,101078.0,1.2009739
279713352,20.83469,21.59,101075.0,1.2009382
279735373,20.58367,21.59,101078.0,1.2009739
279745217,20.83469,21.59,101075.0,1.2009382
279756319,20.668224,21.59,101076.99,1.2009618
279776314,20.58367,21.59,101078.0,1.2009739
279785801,20.83469,21.59,101075.0,1.2009382
279796322,20.83469,21.59,101075.0,1.2009382
279817322,20.919243,21.59,101074.0,1.2009263
279826860,19.83325,21.59,101087.0,1.2010808
279838643,20.919243,21.59,101074.0,1.2009263
279860323,20.58367,21.59,101078.0,1.2009739
279870785,20.83469,21.59,101075.0,1.2009382
279882411,20.668224,21.59,101076.99,1.2009618
279904318,20.501757,21.59,101079.0,1.2009857
279914019,20.58367,21.59,101078.0,1.2009739
279924315,20.33529,21.59,101081.0,1.2010095
279946409,20.58367,21.6,101078.0,1.2009739
279956787,20.33529,21.6,101081.0,1.2010095
279968318,20.501757,21.6,101079.0,1.2009857
279988317,20.83469,21.59,101075.0,1.2009382
279998781,20.250736,21.59,101082.0,1.2010214
280010410,21.08571,21.59,101072.0,1.2009026
280031416,20.58367,21.59,101078.0,1.2009739
280042051,20.83469,21.59,101075.0,1.2009382
280052354,20.752777,21.59,101075.99,1.20095
280073362,20.168825,21.6,101082.99,1.2010331
280083774,20.417204,21.6,101080.0,1.2009976
280094481,20.501757,21.6,101079.0,1.2009857
280115425,20.752777,21.59,101075.99,1.20095
280126606,20.168825,21.59,101082.99,1.2010331
280138409,20.417204,21.59,101080.0,1.2009976
280159416,20.58367,21.59,101078.0,1.2009739
280168806,20.250736,21.59,101082.0,1.2010214
280180313,21.001156,21.59,101073.0,1.2009144
280202413,20.58367,21.59,101078.0,1.2009739
280211767,20.417204,21.59,101080.0,1.2009976
280223526,20.83469,21.59,101075.0,1.2009382
280245313,20.668224,21.59,101076.99,1.2009618
280254807,20.250736,21.59,101082.0,1.2010214
280266412,20.58367,21.59,101078.0,1.2009739
280288313,20.250736,21.59,101082.0,1.2010214
280298030,20.417204,21.59,101080.0,1.2009976
280311028,20.501757,21.59,101079.0,1.2009857
280331365,20.501757,21.59,101079.0,1.2009857
280342696,20.83469,21.59,101075.0,1.2009382
280353353,20.83469,21.59,101075.0,1.2009382
280374997,20.33529,21.59,101081.0,1.2010095
280386020,20.668224,21.59,101076.99,1.2009618
280396317,20.752777,21.59,101075.99,1.20095
280418409,20.752777,21.59,101075.99,1.20095
280428823,20.668224,21.59,101076.99,1.2009618
280439457,20.752777,21.59,101075.99,1.20095
280460317,20.33529,21.59,101081.0,1.2010095
280470779,20.58367,21.59,101078.0,1.2009739
280481332,20.83469,21.59,101075.0,1.2009382
280503440,20.752777,21.59,101075.99,1.20095
280514032,20.250736,21.59,101082.0,1.2010214
280524321,20.83469,21.59,101075.0,1.2009382
280545321,19.999716,21.59,101085.0,1.2010571
280555764,20.33529,21.59,101081.0,1.2010095
280566619,20.417204,21.59,101080.0,1.2009976
280589359,20.668224,21.59,101076.99,1.2009618
280599774,20.83469,21.59,101075.0,1.2009382
280610398,20.752777,21.59,101075.99,1.20095
280631483,20.58367,21.59,101078.0,1.2009739
280642054,20.417204,21.59,101080.0,1.2009976
280652352,20.919243,21.59,101074.0,1.2009263
280673352,20.752777,21.59,101075.99,1.20095
280683281,21.167622,21.59,101071.0,1.2008907
280695411,20.417204,21.59,101080.0,1.2009976
280715715,20.668224,21.59,101076.99,1.2009618
280725772,20.501757,21.59,101079.0,1.2009857
280736381,20.919243,21.59,101074.0,1.2009263
280756357,20.668224,21.59,101076.99,1.2009618
280765771,21.08571,21.59,101072.0,1.2009026
280776897,21.001156,21.59,101073.0,1.2009144
280797688,20.417204,21.59,101080.0,1.2009976
280808376,20.417204,21.59,101080.0,1.2009976
280820089,20.752777,21.59,101075.99,1.20095
280842678,21.001156,21.59,101073.0,1.2009144
280852803,20.752777,21.59,101075.99,1.20095
280864319,20.83469,21.59,101075.0,1.2009382
280885328,20.33529,21.59,101081.0,1.2010095
280895767,20.919243,21.59,101074.0,1.2009263
280906646,20.08427,21.59,101084.0,1.2010452
280928361,20.668224,21.59,101076.99,1.2009618
280937775,21.167622,21.59,101071.0,1.2008907
280949314,20.58367,21.59,101078.0,1.2009739
280970632,20.752777,21.59,101075.99,1.20095
280980787,20.168825,21.59,101082.99,1.2010331
280992325,20.668224,21.59,101076.99,1.2009618
281013352,20.58367,21.59,101078.0,1.2009739
281023769,20.752777,21.59,101075.99,1.20095
281034630,20.33529,21.59,101081.0,1.2010095
281056470,20.501757,21.59,101079.0,1.2009857
281067470,20.168825,21.59,101082.99,1.2010331
281079400,20.919243,21.59,101074.0,1.2009263
281100086,20.58367,21.59,101078.0,1.2009739
281111703,20.58367,21.59,101078.0,1.2009739
281122914,20.417204,21.59,101080.0,1.2009976
281145317,20.752777,21.59,101075.99,1.20095
281155763,20.501757,21.59,101079.0,1.2009857
281166625,20.752777,21.59,101075.99,1.20095
281188333,20.417204,21.59,101080.0,1.2009976
281199763,20.919243,21.59,101074.0,1.2009263
281210327,20.08427,21.59,101084.0,1.2010452
281231477,20.668224,21.59,101076.99,1.2009618
281241615,20.752777,21.59,101075.99,1.20095
281253350,20.501757,21.59,101079.0,1.2009857
281274838,20.668224,21.59,101076.99,1.2009618
281284803,20.752777,21.59,101075.99,1.20095
281296317,20.668224,21.59,101076.99,1.2009618
281318631,20.668224,21.59,101076.99,1.2009618
281329781,20.33529,21.59,101081.0,1.2010095
281341316,20.58367,21.59,101078.0,1.2009739
281362695,20.668224,21.59,101076.99,1.2009618
281372803,20.58367,21.59,101078.0,1.2009739
281384359,20.919243,21.59,101074.0,1.2009263
281406329,20.58367,21.58,101078.0,1.2009739
281417506,20.250736,21.58,101082.0,1.2010214
281428470,20.501757,21.58,101079.0,1.2009857
281449470,19.999716,21.58,101085.0,1.2010571
281460023,20.33529,21.58,101081.0,1.2010095
281472546,20.250736,21.58,101082.0,1.2010214
281496810,20.250736,21.59,101082.0,1.2010214
281508007,20.58367,21.59,101078.0,1.2009739
281520645,20.33529,21.59,101081.0,1.2010095
281544188,20.417204,21.58,101080.0,1.2009976
281553782,20.417204,21.58,101080.0,1.2009976
281565317,20.752777,21.58,101075.99,1.20095
281587616,19.999716,21.58,101085.0,1.2010571
281597780,20.668224,21.58,101076.99,1.2009618
281609322,20.919243,21.58,101074.0,1.2009263
281630334,20.501757,21.58,101079.0,1.2009857
281640818,20.668224,21.58,101076.99,1.2009618
281651642,20.83469,21.58,101075.0,1.2009382
281673352,20.33529,21.58,101081.0,1.2010095
281682765,20.501757,21.58,101079.0,1.2009857
281693357,20.33529,21.58,101081.0,1.2010095
281715629,20.501757,21.58,101079.0,1.2009857
281726844,20.168825,21.58,101082.99,1.2010331
281738317,20.83469,21.58,101075.0,1.2009382
281760240,21.001156,21.58,101073.0,1.2009144
281770798,20.919243,21.58,101074.0,1.2009263
281782320,20.83469,21.58,101075.0,1.2009382
281804436,20.33529,21.58,101081.0,1.2010095
281813771,20.250736,21.58,101082.0,1.2010214
281824907,20.250736,21.58,101082.0,1.2010214
281848303,20.919243,21.58,101074.0,1.2009263
281857772,20.501757,21.58,101079.0,1.2009857
281868463,21.001156,21.58,101073.0,1.2009144
281890317,20.250736,21.58,101082.0,1.2010214
281900805,20.168825,21.58,101082.99,1.2010331
281913133,20.752777,21.58,101075.99,1.20095
281934317,20.752777,21.58,101075.99,1.20095
281944804,21.001156,21.58,101073.0,1.2009144
281955663,20.58367,21.58,101078.0,1.2009739
281977095,20.168825,21.58,101082.99,1.2010331
281986773,20.501757,21.58,101079.0,1.2009857
281998386,20.250736,21.58,101082.0,1.2010214
282020440,20.58367,21.58,101078.0,1.2009739
282029777,20.250736,21.58,101082.0,1.2010214
282041120,20.919243,21.58,101074.0,1.2009263
282062392,20.668224,21.58,101076.99,1.2009618
282072806,20.83469,21.58,101075.0,1.2009382
282084465,20.08427,21.58,101084.0,1.2010452
282106502,20.417204,21.58,101080.0,1.2009976
282117469,20.668224,21.58,101076.99,1.2009618
282128470,20.752777,21.58,101075.99,1.20095
282149469,20.501757,21.58,101079.0,1.2009857
282160510,20.58367,21.58,101078.0,1.2009739
282170478,20.33529,21.58,101081.0,1.2010095
282192477,20.250736,21.58,101082.0,1.2010214
282202565,20.33529,21.58,101081.0,1.2010095
282213477,20.501757,21.58,101079.0,1.2009857
282234476,20.417204,21.58,101080.0,1.2009976
282244509,20.501757,21.58,101079.0,1.2009857
282256007,20.752777,21.58,101075.99,1.20095
282276563,20.168825,21.58,101082.99,1.2010331
282288445,20.250736,21.58,101082.0,1.2010214
282299641,20.501757,21.58,101079.0,1.2009857
282321048,20.168825,21.58,101082.99,1.2010331
282330796,19.917805,21.58,101086.0,1.2010689
282342387,20.250736,21.58,101082.0,1.2010214
282363637,20.168825,21.58,101082.99,1.2010331
282373780,20.501757,21.58,101079.0,1.2009857
282385345,20.250736,21.58,101082.0,1.2010214
282405314,20.58367,21.58,101078.0,1.2009739
282415762,20.417204,21.58,101080.0,1.2009976
282427372,20.58367,21.58,101078.0,1.2009739
282449048,20.501757,21.58,101079.0,1.2009857
282459770,20.250736,21.58,101082.0,1.2010214
282471361,20.501757,21.58,101079.0,1.2009857
282492619,20.08427,21.58,101084.0,1.2010452
282503763,19.999716,21.58,101085.0,1.2010571
282514410,20.250736,21.58,101082.0,1.2010214
282535400,20.250736,21.59,101082.0,1.2010214
282545785,20.250736,21.59,101082.0,1.2010214
282556426,20.58367,21.59,101078.0,1.2009739
282578246,20.752777,21.58,101075.99,1.20095
282587764,20.752777,21.58,101075.99,1.20095
282598465,20.501757,21.58,101079.0,1.2009857
282620424,20.250736,21.58,101082.0,1.2010214
282630764,20.752777,21.58,101075.99,1.20095
282642374,20.417204,21.58,101080.0,1.2009976
282662371,20.33529,21.59,101081.0,1.2010095
282673321,20.501757,21.59,101079.0,1.2009857
282684447,20.417204,21.59,101080.0,1.2009976
282705867,20.08427,21.59,101084.0,1.2010452
282715766,20.668224,21.59,101076.99,1.2009618
282727315,20.33529,21.59,101081.0,1.2010095
282749321,19.999716,21.58,101085.0,1.2010571
282758765,20.417204,21.58,101080.0,1.2009976
282769869,21.001156,21.58,101073.0,1.2009144
282790373,20.501757,21.59,101079.0,1.2009857
282801087,20.250736,21.59,101082.0,1.2010214
282812415,20.501757,21.59,101079.0,1.2009857
282834322,20.250736,21.58,101082.0,1.2010214
282843803,20.58367,21.58,101078.0,1.2009739
282855366,20.168825,21.58,101082.99,1.2010331
282875370,20.501757,21.58,101079.0,1.2009857
282884811,20.168825,21.58,101082.99,1.2010331
282895367,20.919243,21.58,101074.0,1.2009263
282917320,20.33529,21.58,101081.0,1.2010095
282926854,20.33529,21.58,101081.0,1.2010095
282938319,20.417204,21.58,101080.0,1.2009976
282959362,20.501757,21.59,101079.0,1.2009857
282969182,20.752777,21.59,101075.99,1.20095
282980445,20.08427,21.59,101084.0,1.2010452
283002510,20.417204,21.59,101080.0,1.2009976
283013476,20.58367,21.59,101078.0,1.2009739
283024976,20.58367,21.59,101078.0,1.2009739
283046478,20.33529,21.59,101081.0,1.2010095
283057062,20.501757,21.59,101079.0,1.2009857
283067478,20.752777,21.59,101075.99,1.20095
283089477,20.33529,21.58,101081.0,1.2010095
283100483,20.33529,21.58,101081.0,1.2010095
283110486,20.668224,21.58,101076.99,1.2009618
283132477,20.33529,21.58,101081.0,1.2010095
283142502,20.417204,21.58,101080.0,1.2009976
283153469,19.917805,21.58,101086.0,1.2010689
283174482,20.250736,21.59,101082.0,1.2010214
283185477,20.33529,21.59,101081.0,1.2010095
283196507,20.417204,21.59,101080.0,1.2009976
283217868,20.250736,21.58,101082.0,1.2010214
283229616,20.668224,21.58,101076.99,1.2009618
283240320,20.417204,21.58,101080.0,1.2009976
283262738,20.501757,21.58,101079.0,1.2009857
283273788,20.668224,21.58,101076.99,1.2009618
283285917,20.417204,21.58,101080.0,1.2009976
283308327,20.250736,21.58,101082.0,1.2010214
283318778,20.668224,21.58,101076.99,1.2009618
283329318,20.250736,21.58,101082.0,1.2010214
283349870,20.417204,21.58,101080.0,1.2009976
283359767,20.250736,21.58,101082.0,1.2010214
283371367,20.58367,21.58,101078.0,1.2009739
283392322,20.668224,21.58,101076.99,1.2009618
283402788,20.919243,21.58,101074.0,1.2009263
283414732,20.417204,21.58,101080.0,1.2009976
283437993,20.168825,21.58,101082.99,1.2010331
283449216,20.752777,21.58,101075.99,1.20095
283460318,20.58367,21.58,101078.0,1.2009739
283481321,19.83325,21.58,101087.0,1.2010808
283491764,20.417204,21.58,101080.0,1.2009976
283502505,20.668224,21.58,101076.99,1.2009618
283523365,20.58367,21.58,101078.0,1.2009739
283533775,20.168825,21.58,101082.99,1.2010331
283545317,20.417204,21.58,101080.0,1.2009976
283566636,21.08571,21.58,101072.0,1.2009026
283577231,19.751339,21.58,101088.0,1.2010927
283587364,20.250736,21.58,101082.0,1.2010214
283609314,20.58367,21.58,101078.0,1.2009739
283619767,20.668224,21.58,101076.99,1.2009618
283630640,20.417204,21.58,101080.0,1.2009976
283653626,20.250736,21.58,101082.0,1.2010214
283665209,20.58367,21.58,101078.0,1.2009739
283675421,19.999716,21.58,101085.0,1.2010571
283696357,20.08427,21.58,101084.0,1.2010452
283706764,20.501757,21.58,101079.0,1.2009857
283717699,20.33529,21.58,101081.0,1.2010095
283740313,20.33529,21.58,101081.0,1.2010095
283750765,20.417204,21.58,101080.0,1.2009976
283761314,20.417204,21.58,101080.0,1.2009976
283783316,20.417204,21.58,101080.0,1.2009976
283793786,20.501757,21.58,101079.0,1.2009857
283804321,19.999716,21.58,101085.0,1.2010571
283824321,20.250736,21.58,101082.0,1.2010214
283833785,19.999716,21.58,101085.0,1.2010571
283845830,20.668224,21.58,101076.99,1.2009618
283867365,20.501757,21.58,101079.0,1.2009857
283877611,20.08427,21.58,101084.0,1.2010452
283889318,20.58367,21.58,101078.0,1.2009739
283911374,20.501757,21.57,101079.0,1.2009857
283921251,20.33529,21.57,101081.0,1.2010095
283931374,20.417204,21.57,101080.0,1.2009976
283953352,20.168825,21.58,101082.99,1.2010331
283963775,20.417204,21.58,101080.0,1.2009976
283975386,20.33529,21.58,101081.0,1.2010095
283996322,20.668224,21.58,101076.99,1.2009618
284006176,19.917805,21.58,101086.0,1.2010689
284016323,20.58367,21.58,101078.0,1.2009739
284038699,20.250736,21.58,101082.0,1.2010214
284049227,19.999716,21.58,101085.0,1.2010571
284059371,19.999716,21.58,101085.0,1.2010571
284081315,19.999716,21.58,101085.0,1.2010571
284091801,20.168825,21.58,101082.99,1.2010331
284103503,19.83325,21.58,101087.0,1.2010808
284126521,20.08427,21.58,101084.0,1.2010452
284138128,20.08427,21.58,101084.0,1.2010452
284149323,20.08427,21.58,101084.0,1.2010452
284170410,20.250736,21.58,101082.0,1.2010214
284180786,19.999716,21.58,101085.0,1.2010571
284191439,20.250736,21.58,101082.0,1.2010214
284212317,20.250736,21.58,101082.0,1.2010214
284222816,19.999716,21.58,101085.0,1.2010571
284234409,20.250736,21.58,101082.0,1.2010214
284255444,20.33529,21.57,101081.0,1.2010095
284266486,19.917805,21.57,101086.0,1.2010689
284277469,20.168825,21.57,101082.99,1.2010331
284299507,19.83325,21.58,101087.0,1.2010808
284309469,19.666784,21.58,101088.99,1.2011044
284319561,19.999716,21.58,101085.0,1.2010571
284340357,20.501757,21.57,101079.0,1.2009857
284350515,20.168825,21.57,101082.99,1.2010331
284362411,20.250736,21.57,101082.0,1.2010214
284384314,20.250736,21.58,101082.0,1.2010214
284394011,20.08427,21.58,101084.0,1.2010452
284404314,20.250736,21.58,101082.0,1.2010214
284426410,20.33529,21.58,101081.0,1.2010095
284436803,19.751339,21.58,101088.0,1.2010927
284447445,20.417204,21.58,101080.0,1.2009976
284468324,20.08427,21.58,101084.0,1.2010452
284478802,19.584873,21.58,101090.0,1.2011164
284490416,20.250736,21.58,101082.0,1.2010214
