timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
183132472,0.22277322,0.15510976,0.38043788
183152477,0.2257175,0.1521554,0.3773154
183173477,0.2257175,0.15510976,0.3773154
183195471,0.2257175,0.14920105,0.3773154
183215471,0.22277322,0.1521554,0.38043788
183236470,0.2257175,0.1521554,0.38043788
183258490,0.2257175,0.15510976,0.38043788
183279471,0.2257175,0.1521554,0.3773154
183300472,0.22277322,0.1521554,0.38043788
183320479,0.22277322,0.14920105,0.3773154
183341471,0.2257175,0.1521554,0.38356042
183363470,0.2257175,0.1521554,0.3773154
183383471,0.21982896,0.15510976,0.38356042
183404477,0.2257175,0.1521554,0.38043788
183426485,0.22277322,0.15510976,0.3773154
183446722,0.2257175,0.1521554,0.3773154
183467471,0.21982896,0.15510976,0.38356042
183487471,0.22866175,0.1521554,0.38043788
183509471,0.22277322,0.1521554,0.38043788
183530494,0.2257175,0.14920105,0.3773154
183550516,0.2257175,0.1521554,0.3773154
183572471,0.2257175,0.1521554,0.37107038
183594491,0.22277322,0.15510976,0.38043788
183614496,0.2257175,0.1521554,0.36794785
183636470,0.22277322,0.15510976,0.38356042
183657472,0.2257175,0.15510976,0.3741929
183678628,0.22277322,0.15510976,0.38668293
183700506,0.2257175,0.1521554,0.3773154
183721506,0.22277322,0.1521554,0.3773154
183742627,0.22866175,0.15510976,0.37107038
183764478,0.2257175,0.1521554,0.38043788
183786477,0.2257175,0.15510976,0.37107038
183806476,0.22277322,0.1521554,0.38043788
183826493,0.2257175,0.15510976,0.3741929
183848478,0.2257175,0.1521554,0.3741929
183870648,0.2257175,0.15510976,0.3773154
183893470,0.2257175,0.1521554,0.3741929
183915471,0.22277322,0.15510976,0.3741929
183937479,0.2257175,0.15510976,0.38043788
183957470,0.22277322,0.15510976,0.3741929
183978799,0.22277322,0.15510976,0.3773154
184002867,0.22277322,0.1521554,0.38043788
184026810,0.21982896,0.15510976,0.3741929
184050817,0.2257175,0.1521554,0.3773154
184072471,0.2257175,0.1521554,0.3773154
184093511,0.2257175,0.15510976,0.38356042
184116470,0.2257175,0.1521554,0.3741929
184137470,0.22277322,0.15510976,0.3773154
184160478,0.2257175,0.15510976,0.3773154
184180471,0.22277322,0.15510976,0.3773154
184201469,0.2257175,0.15510976,0.3773154
184223289,0.22277322,0.1521554,0.38043788
184244470,0.22277322,0.15510976,0.36794785
184265490,0.22277322,0.1521554,0.3773154
184287499,0.22277322,0.15510976,0.37107038
184307482,0.22277322,0.1521554,0.3773154
184328472,0.22277322,0.15510976,0.3741929
184348470,0.2257175,0.1521554,0.38043788
184370830,0.22277322,0.15806411,0.38356042
184391772,0.22277322,0.1521554,0.3773154
184413470,0.22277322,0.15806411,0.38356042
184435481,0.22277322,0.1521554,0.3773154
184457471,0.22277322,0.15806411,0.37107038
184480471,0.2257175,0.15806411,0.3773154
184500470,0.22277322,0.15510976,0.37107038
184521471,0.21982896,0.16101848,0.38043788
184543317,0.22277322,0.15510976,0.3773154
184564478,0.21982896,0.15806411,0.38043788
184585491,0.22277322,0.15510976,0.3773154
184607474,0.21982896,0.15806411,0.38356042
184627676,0.22277322,0.15510976,0.3773154
184651681,0.22277322,0.15806411,0.3773154
184674904,0.22277322,0.15806411,0.3773154
184696479,0.2257175,0.15806411,0.38356042
184717470,0.22277322,0.16101848,0.38668293
184740478,0.2257175,0.16101848,0.38043788
184761470,0.22277322,0.16101848,0.3773154
184783470,0.21982896,0.16101848,0.38043788
184804472,0.2257175,0.15806411,0.38043788
184825480,0.22277322,0.16101848,0.3773154
184846470,0.22277322,0.15806411,0.37107038
184869477,0.22277322,0.16101848,0.38356042
184890488,0.2257175,0.16101848,0.37107038
184913481,0.22277322,0.16101848,0.3741929
184934477,0.22277322,0.16101848,0.38356042
184956478,0.2257175,0.15510976,0.3741929
184977070,0.2257175,0.16101848,0.3773154
185000408,0.22277322,0.15806411,0.3773154
185021470,0.22277322,0.15806411,0.36794785
185043635,0.2257175,0.16101848,0.3773154
185067623,0.2257175,0.16101848,0.3773154
185091642,0.21982896,0.16101848,0.37107038
185115609,0.21982896,0.16101848,0.36794785
185136120,0.22866175,0.15806411,0.38356042
185156479,0.22277322,0.16397284,0.3773154
185179590,0.2257175,0.15806411,0.37107038
185200479,0.22277322,0.16101848,0.38043788
185220471,0.2257175,0.15806411,0.3741929
185240470,0.22277322,0.16397284,0.3773154
185261469,0.2257175,0.15806411,0.3773154
185282507,0.22277322,0.16101848,0.3741929
185305470,0.22277322,0.15806411,0.36482534
185326482,0.22277322,0.16101848,0.38043788
185348477,0.2257175,0.16101848,0.3741929
185369129,0.22277322,0.16101848,0.3773154
185390413,0.22277322,0.16101848,0.3773154
185413471,0.2257175,0.15806411,0.3773154
185434478,0.21982896,0.15806411,0.3773154
185456477,0.22866175,0.15806411,0.3773154
185476499,0.22277322,0.15806411,0.37107038
185499679,0.2257175,0.15510976,0.37107038
185521337,0.2257175,0.15806411,0.38668293
185544012,0.22277322,0.16101848,0.38043788
185565470,0.22277322,0.15806411,0.3773154
185586482,0.21982896,0.15806411,0.3741929
185608507,0.2257175,0.15510976,0.3773154
185629514,0.22277322,0.15806411,0.38043788
185650519,0.2257175,0.15806411,0.3741929
185671511,0.22277322,0.15806411,0.3773154
185694477,0.2257175,0.15806411,0.37107038
185715470,0.22277322,0.15806411,0.37107038
185737470,0.2257175,0.16101848,0.3773154
185758505,0.22277322,0.15510976,0.3773154
185779469,0.22277322,0.15806411,0.38043788
185801470,0.2257175,0.15510976,0.3741929
185822478,0.22277322,0.15806411,0.38043788
185843477,0.2257175,0.1521554,0.3741929
185865037,0.2257175,0.15806411,0.38043788
185886477,0.2257175,0.15510976,0.37107038
185907470,0.2257175,0.15510976,0.3773154
185929478,0.22866175,0.15510976,0.37107038
185950470,0.22277322,0.15806411,0.3773154
185971470,0.2257175,0.15806411,0.3773154
185993480,0.22277322,0.15510976,0.3773154
186014470,0.2257175,0.15510976,0.38043788
186035477,0.22277322,0.1521554,0.3773154
186057470,0.22277322,0.15806411,0.3773154
186078477,0.22866175,0.1521554,0.3773154
186100514,0.2257175,0.15806411,0.3741929
186122515,0.2257175,0.15510976,0.3773154
186142478,0.22277322,0.15806411,0.38043788
186164471,0.2257175,0.15510976,0.37107038
186185475,0.22277322,0.15510976,0.3741929
186206507,0.2257175,0.15510976,0.3741929
186227478,0.22277322,0.15510976,0.3773154
186249470,0.22866175,0.15510976,0.3773154
186270478,0.2257175,0.15510976,0.3773154
186292554,0.2257175,0.15806411,0.3773154
186313509,0.2257175,0.15510976,0.3773154
186334556,0.21982896,0.15806411,0.38043788
186355506,0.21982896,0.1521554,0.3741929
186377147,0.22277322,0.15806411,0.3741929
186398478,0.2257175,0.1521554,0.3741929
186421470,0.22277322,0.15510976,0.38356042
186441470,0.2257175,0.15510976,0.3773154
186462482,0.22277322,0.15806411,0.3773154
186483477,0.2257175,0.15510976,0.3773154
186505814,0.21982896,0.15510976,0.3773154
186528470,0.2257175,0.15510976,0.3773154
186551471,0.22277322,0.1521554,0.3741929
186571471,0.2257175,0.15510976,0.38043788
186594229,0.22277322,0.15510976,0.3741929
186616470,0.22277322,0.15806411,0.3773154
186639470,0.22866175,0.15510976,0.3741929
186660473,0.22277322,0.1521554,0.3773154
186680479,0.2257175,0.15510976,0.37107038
186703470,0.2257175,0.15510976,0.38356042
186724478,0.22277322,0.15806411,0.38043788
186745721,0.22277322,0.15510976,0.38043788
186766585,0.2257175,0.15510976,0.3773154
186787517,0.22277322,0.15510976,0.38043788
186808507,0.2257175,0.15510976,0.38356042
186829515,0.2257175,0.15806411,0.3741929
186852469,0.22866175,0.15510976,0.37107038
186873589,0.22277322,0.1521554,0.3773154
186894486,0.2257175,0.15510976,0.3773154
186916478,0.2257175,0.15510976,0.3773154
186937807,0.2257175,0.15806411,0.38043788
186959471,0.2257175,0.1521554,0.37107038
186980471,0.2257175,0.15510976,0.3773154
187002471,0.2257175,0.15510976,0.36794785
187024470,0.2257175,0.15806411,0.3773154
187047478,0.2257175,0.15510976,0.36794785
187067479,0.2257175,0.15510976,0.38043788
187088476,0.22866175,0.15510976,0.36794785
187111470,0.22277322,0.15510976,0.38043788
187133470,0.2257175,0.15806411,0.38043788
187153742,0.2257175,0.1521554,0.3741929
187176470,0.22277322,0.15806411,0.38043788
187197477,0.2257175,0.15510976,0.3741929
187220471,0.22277322,0.15510976,0.3741929
187242507,0.2257175,0.15510976,0.3741929
187262486,0.2257175,0.15510976,0.38356042
187283471,0.22866175,0.1521554,0.38043788
187303470,0.2257175,0.15510976,0.3773154
187324470,0.22866175,0.1521554,0.3773154
187345479,0.2257175,0.15510976,0.3773154
187366483,0.22866175,0.1521554,0.3741929
187387475,0.22277322,0.15510976,0.37107038
187408341,0.2257175,0.1521554,0.3741929
187429351,0.2257175,0.15510976,0.3773154
187450500,0.22866175,0.1521554,0.37107038
187471386,0.2257175,0.15806411,0.3773154
187494503,0.2257175,0.1521554,0.37107038
187515504,0.22277322,0.15510976,0.37107038
187538741,0.2257175,0.15510976,0.3741929
187560343,0.22277322,0.1521554,0.3773154
187582431,0.22277322,0.15510976,0.3773154
187604346,0.2257175,0.1521554,0.3741929
187626494,0.21982896,0.15510976,0.38043788
187647470,0.2257175,0.15510976,0.3741929
187668479,0.22277322,0.1521554,0.3773154
187689470,0.2257175,0.1521554,0.38043788
187709479,0.2257175,0.15510976,0.3773154
187731479,0.2257175,0.1521554,0.3773154
187751470,0.21982896,0.15510976,0.38043788
187773470,0.22277322,0.1521554,0.37107038
187794623,0.22277322,0.15510976,0.38668293
187816469,0.22277322,0.15510976,0.3773154
187837469,0.2257175,0.1521554,0.3773154
187859471,0.2257175,0.15510976,0.38043788
187880470,0.21982896,0.1521554,0.3741929
187901471,0.22277322,0.15510976,0.3773154
187923470,0.22277322,0.1521554,0.38043788
187943470,0.2257175,0.1521554,0.38356042
187965471,0.22277322,0.1521554,0.3773154
187987471,0.22277322,0.1521554,0.38043788
188007469,0.22866175,0.1521554,0.3773154
188029470,0.22277322,0.15510976,0.38043788
188051509,0.2257175,0.1521554,0.3773154
188073470,0.21982896,0.15510976,0.38356042
188096476,0.22277322,0.15510976,0.3741929
188117469,0.2257175,0.15510976,0.3773154
188139470,0.22277322,0.15510976,0.38043788
188161469,0.22866175,0.14920105,0.3773154
188183471,0.22277322,0.15510976,0.38043788
188206828,0.2257175,0.1521554,0.3773154
188230803,0.22277322,0.1521554,0.38043788
188253471,0.2257175,0.15510976,0.38356042
188275383,0.22866175,0.1521554,0.3741929
188296509,0.22277322,0.1521554,0.38043788
188317510,0.2257175,0.1521554,0.3773154
188339307,0.21982896,0.1521554,0.3773154
188359521,0.22866175,0.1521554,0.3741929
188382876,0.22866175,0.1521554,0.38043788
188404469,0.22866175,0.15510976,0.38043788
188425469,0.22866175,0.14920105,0.3741929
188448473,0.22277322,0.1521554,0.3773154
188470809,0.22866175,0.1521554,0.36482534
188491471,0.2257175,0.1521554,0.38043788
188511471,0.2257175,0.15510976,0.3741929
188534876,0.2257175,0.1521554,0.38043788
188555472,0.2257175,0.15510976,0.3773154
188577477,0.22277322,0.14920105,0.3773154
188600477,0.22277322,0.15510976,0.3773154
188621476,0.22866175,0.1521554,0.3741929
188643413,0.22277322,0.1521554,0.3741929
188664471,0.22866175,0.15510976,0.3773154
188685471,0.2257175,0.1521554,0.38356042
188707319,0.22866175,0.15510976,0.3741929
188728471,0.2257175,0.1521554,0.3773154
188749478,0.2257175,0.15806411,0.38043788
188772471,0.22866175,0.1521554,0.3773154
188793469,0.2257175,0.15510976,0.3773154
188814885,0.22866175,0.1521554,0.3773154
188835513,0.22277322,0.15510976,0.3741929
188856508,0.2257175,0.15510976,0.3773154
188877506,0.2257175,0.15510976,0.3741929
188900471,0.22866175,0.1521554,0.36794785
188920470,0.2257175,0.15510976,0.36794785
188942882,0.22866175,0.1521554,0.3741929
188963524,0.2257175,0.1521554,0.38356042
188985469,0.22866175,0.15510976,0.3773154
189008481,0.22866175,0.1521554,0.38356042
189030469,0.2257175,0.15510976,0.3773154
189051470,0.22866175,0.1521554,0.3741929
189072470,0.2257175,0.1521554,0.3773154
189093044,0.22866175,0.1521554,0.3773154
189113470,0.2257175,0.15510976,0.3741929
189135470,0.2257175,0.1521554,0.3741929
189157025,0.2257175,0.15510976,0.3773154
189177479,0.2257175,0.1521554,0.3773154
189197470,0.22277322,0.15510976,0.3741929
189219477,0.2257175,0.1521554,0.36794785
189240478,0.2257175,0.1521554,0.38043788
189261029,0.22866175,0.1521554,0.37107038
189281471,0.2257175,0.15510976,0.3741929
189303470,0.22866175,0.15510976,0.3741929
189325085,0.2257175,0.1521554,0.38043788
189345471,0.22866175,0.1521554,0.3773154
189365477,0.2257175,0.15510976,0.38356042
189387480,0.22866175,0.1521554,0.3741929
189408478,0.2257175,0.1521554,0.3773154
189429082,0.22866175,0.1521554,0.3741929
189449478,0.2257175,0.15510976,0.3773154
189471477,0.2257175,0.1521554,0.37107038
189493106,0.22866175,0.15510976,0.3741929
189513476,0.2257175,0.1521554,0.3773154
189533470,0.22866175,0.1521554,0.3773154
189555470,0.22866175,0.1521554,0.38043788
189576470,0.2257175,0.14920105,0.3741929
189597470,0.22866175,0.14920105,0.38043788
189619478,0.22866175,0.14920105,0.38043788
189641478,0.2257175,0.1521554,0.3741929
189661857,0.23160602,0.14920105,0.3773154
189682484,0.2257175,0.1521554,0.3773154
189704470,0.22866175,0.1521554,0.3773154
189725898,0.2257175,0.14920105,0.38980544
189746478,0.2257175,0.14920105,0.37107038
189768470,0.2257175,0.1521554,0.3773154
189789883,0.22866175,0.1521554,0.3741929
189810482,0.22866175,0.1521554,0.37107038
189832469,0.22866175,0.15510976,0.3741929
189853721,0.22866175,0.14920105,0.3773154
189876471,0.22866175,0.1521554,0.38043788
189897470,0.22866175,0.1521554,0.37107038
189917811,0.2257175,0.1521554,0.3773154
189938479,0.2257175,0.14920105,0.3741929
189959478,0.2257175,0.15510976,0.38043788
189980479,0.22866175,0.1521554,0.3741929
190003516,0.2257175,0.15510976,0.3741929
190024517,0.2257175,0.15510976,0.37107038
190045935,0.2257175,0.1521554,0.38043788
190068479,0.2257175,0.15510976,0.3773154
190089469,0.2257175,0.1521554,0.3741929
190112478,0.22277322,0.15510976,0.38043788
190133727,0.2257175,0.1521554,0.36794785
190156478,0.2257175,0.15510976,0.38043788
190179478,0.22277322,0.15510976,0.3741929
190201477,0.2257175,0.1521554,0.37107038
190223480,0.22277322,0.15510976,0.3773154
190244479,0.22866175,0.15510976,0.37107038
190265470,0.22277322,0.15510976,0.38356042
190288478,0.22866175,0.15510976,0.3773154
190310488,0.22866175,0.15510976,0.3773154
190332479,0.2257175,0.15510976,0.38043788
190353507,0.22866175,0.15510976,0.37107038
190376478,0.2257175,0.15510976,0.38043788
190397714,0.22866175,0.15510976,0.38043788
190418485,0.2257175,0.15510976,0.38043788
190440471,0.2257175,0.15510976,0.38043788
190461711,0.22866175,0.15510976,0.3741929
190483472,0.22277322,0.15806411,0.3773154
190504469,0.22866175,0.1521554,0.3741929
190526584,0.2257175,0.15510976,0.38668293
190548469,0.22866175,0.1521554,0.37107038
190569471,0.22277322,0.1521554,0.3741929
190590970,0.22866175,0.15510976,0.3773154
190611471,0.2257175,0.1521554,0.3773154
190631477,0.2257175,0.15510976,0.3741929
190653477,0.2257175,0.15510976,0.3773154
190674494,0.2257175,0.15510976,0.3773154
190696479,0.23160602,0.1521554,0.3773154
190718609,0.2257175,0.15510976,0.3773154
190739471,0.22866175,0.14920105,0.3773154
190761470,0.2257175,0.1521554,0.38356042
190783470,0.22866175,0.1521554,0.3773154
190803471,0.2257175,0.1521554,0.38043788
190825477,0.22866175,0.1521554,0.38668293
190847473,0.22866175,0.14920105,0.38043788
190867479,0.2257175,0.1521554,0.38043788
190889478,0.22866175,0.14920105,0.37107038
190909478,0.22866175,0.1521554,0.38043788
190932480,0.22866175,0.14920105,0.3741929
190953471,0.2257175,0.14920105,0.38043788
190974487,0.23160602,0.14920105,0.3773154
190996470,0.2257175,0.1521554,0.3773154
191018484,0.22866175,0.1521554,0.38043788
191040508,0.22866175,0.1521554,0.38980544
191061513,0.2257175,0.1521554,0.38043788
191082559,0.22866175,0.1521554,0.38356042
191103509,0.2257175,0.1521554,0.38043788
191125470,0.22866175,0.1521554,0.3741929
191146480,0.2257175,0.1521554,0.38043788
191167478,0.22866175,0.1521554,0.38043788
191189477,0.2257175,0.1521554,0.38043788
191212481,0.2257175,0.1521554,0.38043788
191234483,0.2257175,0.14920105,0.3741929
191255471,0.2257175,0.1521554,0.38043788
191275471,0.22866175,0.14920105,0.3773154
191297470,0.2257175,0.1521554,0.38356042
191318625,0.2257175,0.1521554,0.3741929
191339470,0.22277322,0.1521554,0.3773154
191359471,0.22866175,0.1521554,0.3741929
191381471,0.2257175,0.1521554,0.38356042
191403476,0.22866175,0.14920105,0.3773154
191425479,0.2257175,0.1521554,0.3741929
191447327,0.2257175,0.1521554,0.3741929
191469471,0.23160602,0.14920105,0.3773154
191490804,0.22866175,0.15510976,0.38043788
191511477,0.23160602,0.1521554,0.37107038
191533477,0.2257175,0.15510976,0.38356042
191555478,0.22866175,0.1521554,0.3773154
191578829,0.23160602,0.14920105,0.3773154
191600509,0.2257175,0.1521554,0.38043788
191621513,0.23160602,0.1521554,0.3773154
191642905,0.2257175,0.1521554,0.3773154
191663513,0.23160602,0.1521554,0.36794785
191684512,0.2257175,0.1521554,0.38043788
191705513,0.2345503,0.1521554,0.37107038
191728480,0.22866175,0.1521554,0.3773154
191748470,0.23160602,0.15510976,0.38043788
191770843,0.2257175,0.14920105,0.3773154
191791776,0.22866175,0.1521554,0.3773154
191812469,0.23160602,0.1521554,0.38043788
191834823,0.22866175,0.1521554,0.3741929
191858823,0.22866175,0.1521554,0.3741929
191882850,0.23160602,0.1521554,0.38043788
191906804,0.22866175,0.1521554,0.3773154
191930819,0.22866175,0.15510976,0.3741929
191951470,0.22866175,0.14920105,0.3741929
191971471,0.22866175,0.1521554,0.38043788
191993471,0.23160602,0.14920105,0.3741929
192015282,0.22866175,0.1521554,0.38356042
192035515,0.2257175,0.1521554,0.3773154
192058842,0.21982896,0.1521554,0.38043788
192080479,0.21394044,0.15510976,0.38668293
192103388,0.21099617,0.1521554,0.38356042
192125477,0.20510764,0.1521554,0.38980544
192148472,0.19627485,0.15806411,0.39292797
192170818,0.18744205,0.15510976,0.39605048
192193471,0.18155351,0.15510976,0.405418
192213471,0.17272072,0.15510976,0.405418
192235477,0.1668322,0.15510976,0.40854052
192257470,0.16094367,0.15806411,0.405418
192278478,0.15211087,0.15806411,0.41166303
192300478,0.14327808,0.15806411,0.41166303
192321121,0.13738954,0.15806411,0.42103055
192341470,0.13150102,0.16101848,0.41790804
192362470,0.1256125,0.16397284,0.41790804
192384983,0.12266822,0.15806411,0.41790804
192405516,0.11677969,0.15806411,0.41790804
192426521,0.11383543,0.16101848,0.41790804
192447508,0.105002634,0.16101848,0.42103055
192470476,0.107946895,0.16101848,0.41790804
192491477,0.10205837,0.16397284,0.4241531
192513469,0.10205837,0.16397284,0.4272756
192534503,0.099114105,0.16692719,0.4241531
192555469,0.093225576,0.16397284,0.4241531
