timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
354896967,-26.275225,21.39,101641.0,1.2076632
354907005,-25.77847,21.39,101635.0,1.2075919
354927074,-26.026848,21.39,101638.0,1.2076275
354937108,-26.190672,21.39,101640.0,1.2076514
354947147,-25.942295,21.39,101637.0,1.2076157
354967358,-26.190672,21.4,101640.0,1.2076514
354977392,-26.026848,21.4,101638.0,1.2076275
354987427,-25.942295,21.4,101637.0,1.2076157
355007491,-26.111403,21.4,101638.99,1.2076393
355017527,-26.275225,21.4,101641.0,1.2076632
355027624,-25.77847,21.4,101635.0,1.2075919
355047794,-26.35978,21.4,101642.0,1.2076751
355057834,-26.190672,21.4,101640.0,1.2076514
355067868,-26.111403,21.4,101638.99,1.2076393
355087940,-26.111403,21.4,101638.99,1.2076393
355098035,-25.942295,21.4,101637.0,1.2076157
355108106,-26.111403,21.4,101638.99,1.2076393
355128178,-26.111403,21.4,101638.99,1.2076393
355138212,-25.942295,21.4,101637.0,1.2076157
355148248,-26.190672,21.4,101640.0,1.2076514
355168315,-26.35978,21.4,101642.0,1.2076751
355178358,-26.026848,21.4,101638.0,1.2076275
355188435,-25.77847,21.4,101635.0,1.2075919
355208620,-26.275225,21.41,101641.0,1.2076632
355218659,-26.444336,21.41,101643.0,1.207687
355228694,-25.942295,21.41,101637.0,1.2076157
355248942,-25.857738,21.41,101636.0,1.2076038
355258976,-26.35978,21.41,101642.0,1.2076751
355269010,-25.942295,21.41,101637.0,1.2076157
355289086,-26.190672,21.41,101640.0,1.2076514
355299159,-26.111403,21.41,101638.99,1.2076393
355309231,-26.111403,21.41,101638.99,1.2076393
355329427,-26.190672,21.41,101640.0,1.2076514
355339461,-25.530092,21.41,101632.0,1.2075562
355349496,-25.942295,21.41,101637.0,1.2076157
355369561,-25.693914,21.41,101634.0,1.2075801
355379632,-26.275225,21.41,101641.0,1.2076632
355389711,-25.693914,21.41,101634.0,1.2075801
355409795,-25.942295,21.41,101637.0,1.2076157
355419830,-26.444336,21.41,101643.0,1.207687
355429864,-25.360985,21.41,101630.0,1.2075325
355449928,-26.190672,21.41,101640.0,1.2076514
355459965,-26.275225,21.41,101641.0,1.2076632
355470027,-26.275225,21.41,101641.0,1.2076632
355490170,-25.77847,21.41,101635.0,1.2075919
355500207,-26.190672,21.41,101640.0,1.2076514
355510241,-25.942295,21.41,101637.0,1.2076157
355530310,-26.026848,21.41,101638.0,1.2076275
355540344,-26.026848,21.41,101638.0,1.2076275
355550560,-25.77847,21.41,101635.0,1.2075919
355570625,-26.111403,21.42,101638.99,1.2076393
355580661,-25.693914,21.42,101634.0,1.2075801
355590696,-26.523605,21.42,101644.0,1.2076988
355610861,-25.609362,21.42,101632.99,1.207568
355620950,-25.857738,21.42,101636.0,1.2076038
355630985,-25.530092,21.42,101632.0,1.2075562
355651054,-25.857738,21.42,101636.0,1.2076038
355661089,-25.693914,21.42,101634.0,1.2075801
355671125,-26.026848,21.42,101638.0,1.2076275
355691377,-25.693914,21.42,101634.0,1.2075801
355701411,-26.275225,21.42,101641.0,1.2076632
355711449,-25.609362,21.42,101632.99,1.207568
355731514,-25.942295,21.42,101637.0,1.2076157
355741548,-25.281715,21.42,101629.0,1.2075206
355751627,-26.026848,21.42,101638.0,1.2076275
355771793,-25.77847,21.42,101635.0,1.2075919
355781827,-25.942295,21.42,101637.0,1.2076157
355791861,-25.77847,21.42,101635.0,1.2075919
355811924,-25.942295,21.43,101637.0,1.2076157
355822023,-25.445538,21.43,101631.0,1.2075444
355832185,-25.942295,21.43,101637.0,1.2076157
355852270,-25.360985,21.43,101630.0,1.2075325
355862304,-25.693914,21.43,101634.0,1.2075801
355872338,-25.445538,21.43,101631.0,1.2075444
355892460,-25.857738,21.43,101636.0,1.2076038
355902525,-25.281715,21.43,101629.0,1.2075206
355912587,-25.197159,21.43,101628.0,1.2075088
355932655,-25.77847,21.43,101635.0,1.2075919
355942690,-25.445538,21.43,101631.0,1.2075444
355952942,-25.530092,21.43,101632.0,1.2075562
355973011,-25.530092,21.43,101632.0,1.2075562
355983045,-25.693914,21.43,101634.0,1.2075801
355993080,-25.112604,21.43,101626.99,1.2074968
356013234,-25.197159,21.43,101628.0,1.2075088
356023361,-26.111403,21.43,101638.99,1.2076393
356033394,-25.281715,21.43,101629.0,1.2075206
356053458,-25.857738,21.439999,101636.0,1.2076038
356063500,-25.360985,21.439999,101630.0,1.2075325
356073535,-25.197159,21.439999,101628.0,1.2075088
356093768,-25.693914,21.439999,101634.0,1.2075801
356103801,-25.360985,21.439999,101630.0,1.2075325
356113835,-25.609362,21.439999,101632.99,1.207568
356133904,-25.530092,21.439999,101632.0,1.2075562
356143938,-25.609362,21.439999,101632.99,1.207568
356154034,-25.360985,21.439999,101630.0,1.2075325
356174225,-25.281715,21.439999,101629.0,1.2075206
356184259,-25.693914,21.439999,101634.0,1.2075801
356194296,-25.197159,21.439999,101628.0,1.2075088
356214363,-25.857738,21.439999,101636.0,1.2076038
356224425,-25.197159,21.439999,101628.0,1.2075088
356234558,-25.360985,21.439999,101630.0,1.2075325
356254657,-26.026848,21.439999,101638.0,1.2076275
356264692,-25.77847,21.439999,101635.0,1.2075919
356274827,-25.445538,21.439999,101631.0,1.2075444
356295014,-25.197159,21.439999,101628.0,1.2075088
356305056,-25.360985,21.439999,101630.0,1.2075325
356315091,-25.281715,21.439999,101629.0,1.2075206
356335162,-25.197159,21.449999,101628.0,1.2075088
356345231,-25.445538,21.449999,101631.0,1.2075444
356355313,-25.609362,21.449999,101632.99,1.207568
356375377,-25.693914,21.449999,101634.0,1.2075801
356385410,-25.197159,21.449999,101628.0,1.2075088
356395444,-25.028051,21.449999,101625.99,1.207485
356415509,-25.609362,21.449999,101632.99,1.207568
356425543,-25.445538,21.449999,101631.0,1.2075444
356435632,-25.693914,21.449999,101634.0,1.2075801
356455789,-25.445538,21.449999,101631.0,1.2075444
356465828,-25.360985,21.449999,101630.0,1.2075325
356475861,-25.77847,21.449999,101635.0,1.2075919
356495929,-25.942295,21.449999,101637.0,1.2076157
356506029,-25.77847,21.449999,101635.0,1.2075919
356516162,-25.530092,21.449999,101632.0,1.2075562
356536228,-25.445538,21.449999,101631.0,1.2075444
356546263,-25.609362,21.449999,101632.99,1.207568
356556298,-25.77847,21.449999,101635.0,1.2075919
356576429,-25.445538,21.449999,101631.0,1.2075444
356586546,-25.609362,21.449999,101632.99,1.207568
356596582,-25.77847,21.449999,101635.0,1.2075919
356616649,-26.190672,21.449999,101640.0,1.2076514
356626683,-25.693914,21.449999,101634.0,1.2075801
356636719,-25.77847,21.449999,101635.0,1.2075919
356656913,-25.77847,21.46,101635.0,1.2075919
356666946,-25.942295,21.46,101637.0,1.2076157
356676992,-25.530092,21.46,101632.0,1.2075562
356697056,-25.693914,21.46,101634.0,1.2075801
356707092,-25.693914,21.46,101634.0,1.2075801
356717130,-25.77847,21.46,101635.0,1.2075919
356737387,-25.445538,21.449999,101631.0,1.2075444
356747423,-25.445538,21.449999,101631.0,1.2075444
356757457,-25.530092,21.449999,101632.0,1.2075562
356777521,-25.77847,21.46,101635.0,1.2075919
356787556,-25.857738,21.46,101636.0,1.2076038
356797766,-25.530092,21.46,101632.0,1.2075562
356817831,-26.190672,21.47,101640.0,1.2076514
356827868,-25.942295,21.47,101637.0,1.2076157
356837910,-25.360985,21.47,101630.0,1.2075325
356858036,-26.026848,21.46,101638.0,1.2076275
356868153,-25.693914,21.46,101634.0,1.2075801
356878190,-25.609362,21.46,101632.99,1.207568
356898261,-25.281715,21.47,101629.0,1.2075206
356908296,-25.530092,21.47,101632.0,1.2075562
356918334,-25.857738,21.47,101636.0,1.2076038
356938592,-25.942295,21.47,101637.0,1.2076157
356948625,-25.693914,21.47,101634.0,1.2075801
356958660,-24.948782,21.47,101625.0,1.2074732
356978828,-24.864227,21.47,101624.0,1.2074612
356988936,-25.028051,21.47,101625.99,1.207485
356998971,-25.530092,21.47,101632.0,1.2075562
357019035,-25.445538,21.47,101631.0,1.2075444
357029071,-25.445538,21.47,101631.0,1.2075444
357039106,-25.112604,21.47,101626.99,1.2074968
357059391,-25.445538,21.47,101631.0,1.2075444
357069426,-24.615849,21.47,101621.0,1.2074256
357079462,-25.360985,21.47,101630.0,1.2075325
357099529,-24.864227,21.47,101624.0,1.2074612
357109627,-24.948782,21.47,101625.0,1.2074732
357119662,-25.360985,21.47,101630.0,1.2075325
357139779,-25.197159,21.47,101628.0,1.2075088
357149816,-24.948782,21.47,101625.0,1.2074732
357159852,-25.197159,21.47,101628.0,1.2075088
357179917,-24.779675,21.48,101623.0,1.2074493
357189953,-25.445538,21.48,101631.0,1.2075444
357200142,-25.197159,21.48,101628.0,1.2075088
357220211,-25.360985,21.48,101630.0,1.2075325
357230246,-25.530092,21.48,101632.0,1.2075562
357240282,-24.864227,21.48,101624.0,1.2074612
357260351,-25.197159,21.48,101628.0,1.2075088
357270569,-25.360985,21.48,101630.0,1.2075325
357280607,-25.197159,21.48,101628.0,1.2075088
357300684,-25.281715,21.48,101629.0,1.2075206
357310834,-24.948782,21.48,101625.0,1.2074732
357320950,-25.530092,21.48,101632.0,1.2075562
357341017,-25.197159,21.48,101628.0,1.2075088
357351051,-25.112604,21.48,101626.99,1.2074968
357361085,-24.367472,21.48,101618.0,1.20739
357381224,-25.028051,21.48,101625.99,1.207485
357391385,-25.028051,21.48,101625.99,1.207485
357401418,-24.948782,21.48,101625.0,1.2074732
357421485,-24.864227,21.48,101624.0,1.2074612
357431519,-25.445538,21.48,101631.0,1.2075444
357441552,-25.197159,21.48,101628.0,1.2075088
357461745,-24.779675,21.48,101623.0,1.2074493
357471780,-25.028051,21.48,101625.99,1.207485
357481830,-25.530092,21.48,101632.0,1.2075562
357501898,-24.695118,21.49,101622.0,1.2074375
357511934,-25.028051,21.49,101625.99,1.207485
357522027,-24.864227,21.49,101624.0,1.2074612
357542237,-25.112604,21.48,101626.99,1.2074968
357552276,-24.948782,21.48,101625.0,1.2074732
357562310,-25.028051,21.48,101625.99,1.207485
357582430,-25.281715,21.49,101629.0,1.2075206
357592471,-25.197159,21.49,101628.0,1.2075088
357602525,-25.77847,21.49,101635.0,1.2075919
357622612,-25.693914,21.49,101634.0,1.2075801
357632646,-25.77847,21.49,101635.0,1.2075919
357642694,-25.028051,21.49,101625.99,1.207485
357663001,-24.948782,21.49,101625.0,1.2074732
357673037,-25.281715,21.49,101629.0,1.2075206
357683073,-25.281715,21.49,101629.0,1.2075206
357703366,-25.281715,21.49,101629.0,1.2075206
357713400,-25.281715,21.49,101629.0,1.2075206
357723437,-25.112604,21.49,101626.99,1.2074968
357743505,-25.530092,21.5,101632.0,1.2075562
357753542,-25.197159,21.5,101628.0,1.2075088
357763632,-25.281715,21.5,101629.0,1.2075206
357783785,-25.77847,21.49,101635.0,1.2075919
357793820,-24.948782,21.49,101625.0,1.2074732
357803854,-25.77847,21.49,101635.0,1.2075919
357823919,-26.111403,21.5,101638.99,1.2076393
357833953,-25.028051,21.5,101625.99,1.207485
357844186,-26.026848,21.5,101638.0,1.2076275
357864252,-25.281715,21.5,101629.0,1.2075206
357874306,-25.360985,21.5,101630.0,1.2075325
357884343,-25.693914,21.5,101634.0,1.2075801
357904573,-25.609362,21.5,101632.99,1.207568
357914611,-25.445538,21.5,101631.0,1.2075444
357924649,-25.281715,21.5,101629.0,1.2075206
357944715,-25.942295,21.5,101637.0,1.2076157
357954833,-25.281715,21.5,101629.0,1.2075206
357964977,-25.857738,21.5,101636.0,1.2076038
357985044,-25.693914,21.5,101634.0,1.2075801
357995080,-25.609362,21.5,101632.99,1.207568
358005117,-25.609362,21.5,101632.99,1.207568
358025231,-26.275225,21.51,101641.0,1.2076632
358035315,-26.026848,21.51,101638.0,1.2076275
358045349,-25.693914,21.51,101634.0,1.2075801
358065411,-26.275225,21.5,101641.0,1.2076632
358075445,-25.530092,21.5,101632.0,1.2075562
358085480,-25.77847,21.5,101635.0,1.2075919
358105543,-25.360985,21.51,101630.0,1.2075325
358115627,-25.77847,21.51,101635.0,1.2075919
358125742,-25.857738,21.51,101636.0,1.2076038
358145808,-25.112604,21.51,101626.99,1.2074968
358155842,-25.77847,21.51,101635.0,1.2075919
358165878,-25.445538,21.51,101631.0,1.2075444
358185946,-25.857738,21.51,101636.0,1.2076038
358196160,-25.360985,21.51,101630.0,1.2075325
358206194,-25.445538,21.51,101631.0,1.2075444
358226262,-25.609362,21.51,101632.99,1.207568
358236297,-25.942295,21.51,101637.0,1.2076157
358246333,-25.530092,21.51,101632.0,1.2075562
358266563,-26.275225,21.51,101641.0,1.2076632
358276599,-25.857738,21.51,101636.0,1.2076038
358286636,-25.857738,21.51,101636.0,1.2076038
358306699,-25.445538,21.51,101631.0,1.2075444
358316993,-25.942295,21.51,101637.0,1.2076157
358327030,-25.77847,21.51,101635.0,1.2075919
358347098,-25.445538,21.51,101631.0,1.2075444
358357133,-25.857738,21.51,101636.0,1.2076038
358367360,-25.281715,21.51,101629.0,1.2075206
358387424,-26.026848,21.52,101638.0,1.2076275
358397458,-25.609362,21.52,101632.99,1.207568
358407494,-25.857738,21.52,101636.0,1.2076038
358427626,-25.445538,21.52,101631.0,1.2075444
358437792,-25.693914,21.52,101634.0,1.2075801
358447827,-26.111403,21.52,101638.99,1.2076393
358467893,-25.609362,21.51,101632.99,1.207568
358477932,-26.026848,21.51,101638.0,1.2076275
358488032,-25.360985,21.51,101630.0,1.2075325
358508191,-25.693914,21.52,101634.0,1.2075801
358518228,-25.77847,21.52,101635.0,1.2075919
358528262,-25.445538,21.52,101631.0,1.2075444
358548327,-25.693914,21.52,101634.0,1.2075801
358558364,-25.112604,21.52,101626.99,1.2074968
358568433,-25.77847,21.52,101635.0,1.2075919
358588578,-25.942295,21.52,101637.0,1.2076157
358598612,-25.445538,21.52,101631.0,1.2075444
358608646,-25.530092,21.52,101632.0,1.2075562
358628713,-25.445538,21.52,101631.0,1.2075444
358638828,-26.444336,21.52,101643.0,1.207687
358648961,-25.281715,21.52,101629.0,1.2075206
358669032,-26.026848,21.52,101638.0,1.2076275
358679069,-25.281715,21.52,101629.0,1.2075206
358689109,-25.942295,21.52,101637.0,1.2076157
358709231,-26.026848,21.52,101638.0,1.2076275
358719345,-25.77847,21.52,101635.0,1.2075919
358729392,-25.360985,21.52,101630.0,1.2075325
358749468,-25.942295,21.529999,101637.0,1.2076157
358759505,-25.693914,21.529999,101634.0,1.2075801
358769541,-25.693914,21.529999,101634.0,1.2075801
358789724,-25.857738,21.529999,101636.0,1.2076038
358799767,-25.609362,21.529999,101632.99,1.207568
358809802,-25.693914,21.529999,101634.0,1.2075801
358829867,-25.693914,21.529999,101634.0,1.2075801
358839903,-25.857738,21.529999,101636.0,1.2076038
358849936,-25.609362,21.529999,101632.99,1.207568
358870179,-26.111403,21.529999,101638.99,1.2076393
358880215,-25.693914,21.529999,101634.0,1.2075801
358890252,-25.693914,21.529999,101634.0,1.2075801
358910324,-25.360985,21.529999,101630.0,1.2075325
358920428,-25.77847,21.529999,101635.0,1.2075919
358930575,-25.281715,21.529999,101629.0,1.2075206
358950639,-26.190672,21.529999,101640.0,1.2076514
358960672,-25.942295,21.529999,101637.0,1.2076157
358970713,-25.77847,21.529999,101635.0,1.2075919
358990855,-25.857738,21.529999,101636.0,1.2076038
359000957,-25.609362,21.529999,101632.99,1.207568
359010992,-25.445538,21.529999,101631.0,1.2075444
359031063,-25.609362,21.529999,101632.99,1.207568
359041099,-25.693914,21.529999,101634.0,1.2075801
359051157,-25.857738,21.529999,101636.0,1.2076038
359071354,-25.609362,21.529999,101632.99,1.207568
359081389,-25.693914,21.529999,101634.0,1.2075801
359091423,-25.693914,21.529999,101634.0,1.2075801
359111490,-26.026848,21.529999,101638.0,1.2076275
359121525,-25.445538,21.529999,101631.0,1.2075444
359131627,-25.693914,21.529999,101634.0,1.2075801
359151791,-25.360985,21.529999,101630.0,1.2075325
359161827,-26.026848,21.529999,101638.0,1.2076275
359171862,-26.111403,21.529999,101638.99,1.2076393
359191932,-25.77847,21.539999,101635.0,1.2075919
359202030,-25.77847,21.539999,101635.0,1.2075919
359212176,-26.35978,21.539999,101642.0,1.2076751
359232272,-25.693914,21.539999,101634.0,1.2075801
359242306,-26.111403,21.539999,101638.99,1.2076393
359252340,-25.445538,21.539999,101631.0,1.2075444
359272461,-25.609362,21.539999,101632.99,1.207568
359282525,-25.197159,21.539999,101628.0,1.2075088
359292586,-25.857738,21.539999,101636.0,1.2076038
359312651,-25.360985,21.539999,101630.0,1.2075325
359322685,-25.112604,21.539999,101626.99,1.2074968
359332942,-26.275225,21.539999,101641.0,1.2076632
359353011,-25.530092,21.539999,101632.0,1.2075562
359363049,-25.530092,21.539999,101632.0,1.2075562
359373087,-25.693914,21.539999,101634.0,1.2075801
359393152,-25.360985,21.539999,101630.0,1.2075325
359403385,-25.77847,21.539999,101635.0,1.2075919
359413418,-25.281715,21.539999,101629.0,1.2075206
359433490,-25.857738,21.539999,101636.0,1.2076038
359443526,-25.609362,21.539999,101632.99,1.207568
359453759,-25.360985,21.539999,101630.0,1.2075325
359473824,-25.609362,21.539999,101632.99,1.207568
359483858,-25.360985,21.539999,101630.0,1.2075325
359493892,-25.112604,21.539999,101626.99,1.2074968
359513958,-25.857738,21.539999,101636.0,1.2076038
359524147,-25.530092,21.539999,101632.0,1.2075562
359534216,-25.693914,21.539999,101634.0,1.2075801
359554282,-25.281715,21.539999,101629.0,1.2075206
359564319,-25.530092,21.539999,101632.0,1.2075562
359574354,-25.609362,21.539999,101632.99,1.207568
359594562,-25.77847,21.539999,101635.0,1.2075919
359604594,-25.857738,21.539999,101636.0,1.2076038
359614663,-25.197159,21.539999,101628.0,1.2075088
359634839,-25.609362,21.539999,101632.99,1.207568
359644967,-25.609362,21.539999,101632.99,1.207568
359655000,-25.360985,21.539999,101630.0,1.2075325
359675067,-25.197159,21.539999,101628.0,1.2075088
359685102,-25.609362,21.539999,101632.99,1.207568
359695158,-25.77847,21.539999,101635.0,1.2075919
359715324,-25.609362,21.539999,101632.99,1.207568
359725357,-25.77847,21.539999,101635.0,1.2075919
359735391,-25.445538,21.539999,101631.0,1.2075444
359755455,-25.693914,21.539999,101634.0,1.2075801
359765490,-25.530092,21.539999,101632.0,1.2075562
359775524,-25.530092,21.539999,101632.0,1.2075562
359795629,-25.530092,21.539999,101632.0,1.2075562
359805748,-25.693914,21.539999,101634.0,1.2075801
359815787,-25.530092,21.539999,101632.0,1.2075562
359835852,-25.112604,21.539999,101626.99,1.2074968
359845886,-25.857738,21.539999,101636.0,1.2076038
359855921,-25.609362,21.539999,101632.99,1.207568
359876187,-25.77847,21.55,101635.0,1.2075919
359886220,-25.609362,21.55,101632.99,1.207568
359896254,-25.942295,21.55,101637.0,1.2076157
359916321,-25.609362,21.55,101632.99,1.207568
359926357,-25.530092,21.55,101632.0,1.2075562
359936427,-25.942295,21.55,101637.0,1.2076157
359956566,-25.77847,21.55,101635.0,1.2075919
359966599,-25.609362,21.55,101632.99,1.207568
359976634,-25.693914,21.55,101634.0,1.2075801
359996698,-25.281715,21.539999,101629.0,1.2075206
360006844,-25.360985,21.539999,101630.0,1.2075325
360016922,-25.693914,21.539999,101634.0,1.2075801
360036994,-25.609362,21.539999,101632.99,1.207568
360047033,-25.693914,21.539999,101634.0,1.2075801
360057070,-25.360985,21.539999,101630.0,1.2075325
360077139,-25.942295,21.55,101637.0,1.2076157
360087362,-25.360985,21.55,101630.0,1.2075325
360097396,-25.445538,21.55,101631.0,1.2075444
360117470,-25.693914,21.55,101634.0,1.2075801
360127506,-25.857738,21.55,101636.0,1.2076038
360137542,-26.190672,21.55,101640.0,1.2076514
360157745,-25.530092,21.55,101632.0,1.2075562
360167778,-25.77847,21.55,101635.0,1.2075919
360177812,-24.695118,21.55,101622.0,1.2074375
360197884,-25.197159,21.55,101628.0,1.2075088
360207919,-25.281715,21.55,101629.0,1.2075206
360217958,-25.445538,21.55,101631.0,1.2075444
360238075,-25.197159,21.55,101628.0,1.2075088
360248167,-25.281715,21.55,101629.0,1.2075206
360258202,-25.028051,21.55,101625.99,1.207485
360278269,-25.281715,21.55,101629.0,1.2075206
360288305,-25.77847,21.55,101635.0,1.2075919
