timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
446958962,0.05934127,-0.22160518,0.37364727
446980183,0.062322423,-0.22160518,0.3705362
447001368,0.05934127,-0.22160518,0.37364727
447022584,0.05934127,-0.21865246,0.37364727
447043769,0.05934127,-0.22160518,0.37364727
447064946,0.06530359,-0.22160518,0.37675828
447086202,0.05934127,-0.22160518,0.37364727
447107364,0.05934127,-0.22160518,0.36431414
447128565,0.05934127,-0.22160518,0.37675828
447149752,0.05934127,-0.22160518,0.37364727
447170927,0.056360114,-0.22160518,0.37364727
447192193,0.05934127,-0.22160518,0.36742517
447213375,0.062322423,-0.22160518,0.37675828
447235364,0.05934127,-0.22160518,0.36742517
447256561,0.05934127,-0.22160518,0.3705362
447277773,0.056360114,-0.22160518,0.3705362
447299003,0.056360114,-0.22160518,0.3705362
447320159,0.062322423,-0.22160518,0.3705362
447341378,0.05934127,-0.22160518,0.3705362
447362586,0.056360114,-0.22160518,0.36431414
447383781,0.062322423,-0.22160518,0.37364727
447404987,0.056360114,-0.22160518,0.37364727
447426171,0.062322423,-0.22160518,0.37364727
447447330,0.05934127,-0.21865246,0.3705362
447468555,0.05934127,-0.22160518,0.37364727
447489748,0.05934127,-0.21865246,0.37675828
447510995,0.05934127,-0.22160518,0.3705362
447532161,0.05934127,-0.22160518,0.37364727
447553363,0.056360114,-0.22455788,0.36742517
447574521,0.05934127,-0.22455788,0.36742517
447595714,0.062322423,-0.22455788,0.37364727
447616979,0.05934127,-0.22455788,0.3705362
447638176,0.05934127,-0.22160518,0.36742517
447659348,0.05934127,-0.22455788,0.36431414
447680562,0.05934127,-0.22455788,0.36742517
447701779,0.062322423,-0.22455788,0.37364727
447722931,0.05934127,-0.22455788,0.37675828
447744158,0.05934127,-0.22455788,0.37364727
447765366,0.056360114,-0.22455788,0.3705362
447786546,0.056360114,-0.22160518,0.36742517
447807800,0.056360114,-0.22160518,0.37364727
447828966,0.056360114,-0.22160518,0.3705362
447850133,0.05934127,-0.22160518,0.37364727
447871347,0.056360114,-0.22160518,0.36742517
447892586,0.056360114,-0.22160518,0.37364727
447913781,0.053378962,-0.22160518,0.37364727
447934981,0.056360114,-0.22455788,0.3705362
447956145,0.056360114,-0.22455788,0.3705362
447977326,0.05934127,-0.22455788,0.36431414
447998556,0.056360114,-0.22455788,0.37675828
448019793,0.05934127,-0.22455788,0.37364727
448040958,0.05934127,-0.22455788,0.3705362
448062165,0.056360114,-0.22455788,0.3705362
448083350,0.062322423,-0.22751059,0.36742517
448104529,0.056360114,-0.22455788,0.3705362
448125790,0.062322423,-0.22455788,0.36742517
448146981,0.062322423,-0.22455788,0.3705362
448168176,0.062322423,-0.22455788,0.37364727
448189364,0.05934127,-0.22160518,0.3705362
448210587,0.062322423,-0.22160518,0.36742517
448231765,0.05934127,-0.22160518,0.37364727
448252922,0.05934127,-0.22455788,0.36431414
448274181,0.062322423,-0.22455788,0.36431414
448295347,0.05934127,-0.22455788,0.36431414
448316593,0.062322423,-0.22455788,0.37364727
448337800,0.05934127,-0.22455788,0.3705362
448358948,0.062322423,-0.22751059,0.3705362
448380121,0.05934127,-0.22455788,0.37364727
448401361,0.062322423,-0.22455788,0.3705362
448422594,0.062322423,-0.22751059,0.3705362
448443780,0.062322423,-0.22455788,0.3612031
448464949,0.05934127,-0.22751059,0.37675828
448486138,0.05934127,-0.22455788,0.36431414
448507321,0.062322423,-0.22455788,0.36742517
448528608,0.05934127,-0.22455788,0.37675828
448549793,0.062322423,-0.22455788,0.36742517
448570972,0.05934127,-0.22160518,0.3705362
448592149,0.05934127,-0.22455788,0.36742517
448613398,0.062322423,-0.22160518,0.3705362
448634547,0.05934127,-0.22455788,0.3705362
448655772,0.062322423,-0.22455788,0.37364727
448676942,0.05934127,-0.22455788,0.36742517
448698156,0.05934127,-0.22455788,0.36431414
448719389,0.062322423,-0.22455788,0.37364727
448740566,0.062322423,-0.22455788,0.37675828
448761723,0.062322423,-0.22455788,0.37364727
448782962,0.05934127,-0.22455788,0.3860914
448804149,0.062322423,-0.22455788,0.37364727
448825387,0.062322423,-0.22455788,0.3705362
448846563,0.05934127,-0.22455788,0.36742517
448867772,0.05934127,-0.22455788,0.36742517
448888958,0.062322423,-0.22455788,0.3612031
448910175,0.062322423,-0.22455788,0.3705362
448931413,0.05934127,-0.22751059,0.3705362
448952587,0.062322423,-0.22455788,0.3705362
448973771,0.05934127,-0.22455788,0.3705362
448994973,0.05934127,-0.22455788,0.36431414
449016127,0.05934127,-0.22455788,0.3705362
449037391,0.062322423,-0.22455788,0.37364727
449058555,0.062322423,-0.22455788,0.3705362
449079765,0.062322423,-0.22455788,0.3705362
449100946,0.05934127,-0.22455788,0.36431414
449122283,0.05934127,-0.22751059,0.36742517
449143437,0.056360114,-0.22751059,0.36431414
449164586,0.062322423,-0.22751059,0.36431414
449185773,0.05934127,-0.22751059,0.36742517
449206963,0.05934127,-0.22751059,0.36431414
449228189,0.062322423,-0.22751059,0.3612031
449249384,0.062322423,-0.22751059,0.36742517
449270544,0.062322423,-0.22751059,0.36742517
449291770,0.062322423,-0.22751059,0.36742517
449312970,0.062322423,-0.2304633,0.3612031
449334205,0.062322423,-0.2304633,0.36742517
449355362,0.062322423,-0.2304633,0.3612031
449376562,0.062322423,-0.2304633,0.36431414
449397758,0.06530359,-0.22751059,0.36742517
449418925,0.06530359,-0.22751059,0.3612031
449440169,0.06530359,-0.22751059,0.3612031
449461368,0.068284735,-0.22751059,0.36431414
449482586,0.06530359,-0.22751059,0.3705362
449503768,0.068284735,-0.22751059,0.36742517
449524995,0.062322423,-0.22751059,0.36742517
449546146,0.068284735,-0.2304633,0.3705362
449567349,0.06530359,-0.22751059,0.3705362
449588559,0.068284735,-0.2304633,0.3612031
449609740,0.07126589,-0.22751059,0.36742517
449631006,0.06530359,-0.22455788,0.36431414
449652180,0.068284735,-0.22455788,0.3705362
449673329,0.068284735,-0.22455788,0.36742517
449694563,0.06530359,-0.22455788,0.36742517
449715845,0.068284735,-0.22455788,0.37675828
449737008,0.062322423,-0.22455788,0.3705362
449758176,0.062322423,-0.22455788,0.36742517
449779349,0.062322423,-0.22455788,0.3705362
449800519,0.06530359,-0.22160518,0.36742517
449821755,0.062322423,-0.22160518,0.37364727
449843004,0.06530359,-0.22160518,0.37364727
449864160,0.06530359,-0.22455788,0.37364727
449885355,0.06530359,-0.22160518,0.37364727
449906547,0.06530359,-0.22160518,0.37364727
449927765,0.06530359,-0.22160518,0.3705362
449948926,0.068284735,-0.22160518,0.37364727
449970178,0.062322423,-0.22455788,0.37364727
449991342,0.06530359,-0.22455788,0.37364727
450012587,0.06530359,-0.22455788,0.37364727
450033786,0.06530359,-0.22455788,0.36431414
450054940,0.068284735,-0.22455788,0.37364727
450076124,0.062322423,-0.22455788,0.3705362
450097365,0.06530359,-0.22455788,0.3705362
450118547,0.06530359,-0.22160518,0.37364727
450139803,0.06530359,-0.22160518,0.36742517
450160965,0.06530359,-0.22160518,0.37364727
450182168,0.062322423,-0.22160518,0.3705362
450203332,0.068284735,-0.22160518,0.3705362
450224569,0.068284735,-0.22160518,0.3705362
450245786,0.068284735,-0.22160518,0.36431414
450266980,0.06530359,-0.22160518,0.36742517
450288150,0.068284735,-0.22160518,0.37364727
450309447,0.06530359,-0.22160518,0.36431414
450330608,0.068284735,-0.22160518,0.36742517
450351806,0.07126589,-0.22160518,0.37364727
450372962,0.068284735,-0.22455788,0.37364727
450394166,0.07126589,-0.22160518,0.37364727
450415353,0.06530359,-0.22160518,0.3705362
450436597,0.068284735,-0.22160518,0.3705362
450457775,0.068284735,-0.22160518,0.3705362
450478976,0.06530359,-0.22160518,0.3798693
450500148,0.068284735,-0.21865246,0.36742517
450521368,0.06530359,-0.21865246,0.37364727
450542594,0.06530359,-0.21865246,0.37364727
450563778,0.06530359,-0.21865246,0.36742517
450584926,0.062322423,-0.21865246,0.37364727
450606158,0.06530359,-0.22160518,0.37364727
450627353,0.062322423,-0.21865246,0.37364727
450648592,0.06530359,-0.21865246,0.3705362
450669779,0.062322423,-0.21865246,0.36742517
450690961,0.062322423,-0.22160518,0.37675828
450712122,0.05934127,-0.22160518,0.37364727
450733372,0.05934127,-0.22160518,0.37364727
450754584,0.062322423,-0.22160518,0.3705362
450775774,0.06530359,-0.22160518,0.3612031
450796943,0.06530359,-0.22455788,0.36742517
450818160,0.06530359,-0.22455788,0.37675828
450839324,0.06530359,-0.22455788,0.36431414
450860531,0.062322423,-0.22455788,0.3705362
450881757,0.068284735,-0.22455788,0.36742517
450902962,0.06530359,-0.22751059,0.36742517
450924142,0.06530359,-0.22751059,0.36742517
450945390,0.06530359,-0.22455788,0.36742517
450966561,0.06530359,-0.22751059,0.36742517
450987767,0.068284735,-0.22455788,0.37364727
451008959,0.06530359,-0.22455788,0.36431414
451030165,0.06530359,-0.22751059,0.3705362
451051386,0.068284735,-0.22751059,0.37364727
451072586,0.06530359,-0.22455788,0.37675828
451093771,0.068284735,-0.22160518,0.3705362
451114960,0.06530359,-0.22160518,0.37675828
451136151,0.06530359,-0.22160518,0.37364727
451157395,0.062322423,-0.22160518,0.37364727
451178565,0.062322423,-0.22160518,0.37364727
451199765,0.062322423,-0.22160518,0.3705362
451220951,0.062322423,-0.22455788,0.3705362
451242119,0.062322423,-0.22160518,0.36742517
451263386,0.05934127,-0.22160518,0.3705362
451284570,0.062322423,-0.22160518,0.37364727
451305753,0.062322423,-0.22160518,0.37364727
451326975,0.062322423,-0.22455788,0.37364727
451348182,0.05934127,-0.22160518,0.37364727
451369329,0.05934127,-0.22160518,0.37675828
451390555,0.05934127,-0.22160518,0.3705362
451411769,0.05934127,-0.22455788,0.37364727
451432952,0.062322423,-0.22455788,0.36742517
451454204,0.062322423,-0.22160518,0.3705362
451475358,0.062322423,-0.22160518,0.3705362
451496533,0.062322423,-0.22160518,0.36742517
451517749,0.062322423,-0.22160518,0.3705362
451538970,0.05934127,-0.22160518,0.37364727
451560181,0.062322423,-0.22160518,0.3705362
451581373,0.062322423,-0.22160518,0.3705362
451602586,0.062322423,-0.22160518,0.37364727
451623765,0.05934127,-0.22455788,0.36431414
451644921,0.062322423,-0.21865246,0.36431414
451666194,0.05934127,-0.22160518,0.37364727
451687357,0.062322423,-0.22455788,0.3705362
451708565,0.05934127,-0.22160518,0.36431414
451729773,0.05934127,-0.22455788,0.37364727
451750929,0.05934127,-0.22455788,0.3705362
451772124,0.056360114,-0.22455788,0.36742517
451793368,0.05934127,-0.22455788,0.37675828
451814549,0.05934127,-0.22160518,0.37364727
451835774,0.05934127,-0.22455788,0.36431414
451856982,0.05934127,-0.22160518,0.3705362
451878179,0.05934127,-0.22455788,0.3705362
451899343,0.062322423,-0.22455788,0.3705362
451920568,0.05934127,-0.22455788,0.3705362
451941766,0.05934127,-0.22751059,0.3705362
451962994,0.05934127,-0.22455788,0.3705362
451984161,0.05934127,-0.22455788,0.3798693
452005363,0.05934127,-0.22455788,0.3705362
452026521,0.05934127,-0.22160518,0.36742517
452047766,0.056360114,-0.22751059,0.37364727
452068979,0.062322423,-0.22455788,0.3705362
452090257,0.05934127,-0.22455788,0.36742517
452111412,0.05934127,-0.22160518,0.3705362
452132589,0.05934127,-0.22160518,0.3705362
452153774,0.062322423,-0.22160518,0.37364727
452175003,0.05934127,-0.22160518,0.3705362
452196159,0.05934127,-0.22160518,0.3705362
452217366,0.05934127,-0.22160518,0.37675828
452238541,0.056360114,-0.22160518,0.3705362
452259799,0.05934127,-0.22160518,0.36742517
452280950,0.056360114,-0.22160518,0.36742517
452302181,0.05934127,-0.22160518,0.36742517
452323358,0.05934127,-0.22455788,0.3705362
452344560,0.056360114,-0.22751059,0.37364727
452365792,0.056360114,-0.22751059,0.3705362
452386971,0.056360114,-0.22751059,0.36742517
452408121,0.053378962,-0.2304633,0.36742517
452429328,0.056360114,-0.2304633,0.3612031
452450553,0.05934127,-0.22751059,0.36431414
452471812,0.056360114,-0.2304633,0.36431414
452492971,0.05934127,-0.22751059,0.3705362
452514191,0.05934127,-0.22751059,0.37364727
452535356,0.062322423,-0.22751059,0.37675828
452556522,0.05934127,-0.22455788,0.36431414
452577785,0.05934127,-0.22455788,0.3705362
452598978,0.05934127,-0.22455788,0.36742517
452620179,0.05934127,-0.22455788,0.37364727
452641352,0.056360114,-0.22751059,0.36742517
452663350,0.05934127,-0.22455788,0.36742517
452684595,0.056360114,-0.22751059,0.35809207
452705774,0.05934127,-0.22455788,0.36742517
452726979,0.05934127,-0.22751059,0.3705362
452748145,0.056360114,-0.22751059,0.36431414
452769370,0.05934127,-0.22751059,0.37364727
452790584,0.05934127,-0.22751059,0.3705362
452811788,0.056360114,-0.22751059,0.36431414
452832942,0.05934127,-0.2304633,0.36742517
452854181,0.05934127,-0.2304633,0.36742517
452875347,0.056360114,-0.2304633,0.3612031
452896599,0.062322423,-0.233416,0.35809207
452917801,0.056360114,-0.2304633,0.36431414
452938961,0.05934127,-0.233416,0.3705362
452960122,0.056360114,-0.22751059,0.36431414
452981371,0.053378962,-0.2304633,0.3705362
453002590,0.056360114,-0.233416,0.3612031
453023780,0.053378962,-0.233416,0.3612031
453044945,0.056360114,-0.233416,0.3705362
453066159,0.056360114,-0.2304633,0.3612031
453087322,0.056360114,-0.233416,0.3612031
453108528,0.056360114,-0.233416,0.35809207
453129758,0.056360114,-0.23636872,0.36431414
453150973,0.056360114,-0.23636872,0.35498103
453172148,0.056360114,-0.23932141,0.3612031
453193397,0.056360114,-0.23932141,0.3612031
453214561,0.053378962,-0.24227412,0.36431414
453235766,0.053378962,-0.23932141,0.35498103
453256970,0.04741665,-0.23932141,0.3612031
453278164,0.04741665,-0.23932141,0.3612031
453299377,0.038473185,-0.23932141,0.35498103
453320574,0.041454338,-0.24227412,0.35809207
453341771,0.035492025,-0.24522683,0.36431414
453362928,0.035492025,-0.24227412,0.35187
453384148,0.032510873,-0.24522683,0.35498103
453405403,0.029529717,-0.24522683,0.3612031
453426555,0.02654856,-0.24522683,0.35498103
453447768,0.023567406,-0.24522683,0.35809207
453468949,0.017605096,-0.24522683,0.34875894
453490128,0.017605096,-0.24817954,0.3612031
453511397,0.011642785,-0.24817954,0.35498103
453532587,0.011642785,-0.24522683,0.34875894
453553771,0.00866163,-0.24817954,0.3612031
453574973,0.005680474,-0.24817954,0.35809207
453596176,0.0026993186,-0.25113222,0.35187
453617336,-0.0002818369,-0.25113222,0.35187
453638561,-0.0002818369,-0.25113222,0.34875894
453659767,-0.0062441477,-0.24817954,0.34875894
453680958,-0.0062441477,-0.24817954,0.35498103
453702235,-0.009225303,-0.24817954,0.35498103
453723385,-0.0122064585,-0.24817954,0.35809207
453744533,-0.015187614,-0.25113222,0.34564793
453765750,-0.015187614,-0.24817954,0.35187
453786957,-0.015187614,-0.24817954,0.35498103
453808188,-0.01816877,-0.24817954,0.35498103
453829369,-0.021149924,-0.24817954,0.34875894
453850591,-0.021149924,-0.24817954,0.3425369
453871768,-0.021149924,-0.24817954,0.35498103
453892924,-0.021149924,-0.24522683,0.35187
453914195,-0.021149924,-0.24817954,0.35498103
453935355,-0.021149924,-0.24817954,0.35498103
453956564,-0.024131078,-0.24817954,0.34875894
453977753,-0.021149924,-0.24817954,0.35187
453998932,-0.024131078,-0.25113222,0.34875894
454020133,-0.024131078,-0.24817954,0.35187
454041384,-0.021149924,-0.24817954,0.35498103
454062587,-0.024131078,-0.24817954,0.34875894
454083773,-0.024131078,-0.24817954,0.34875894
454104986,-0.024131078,-0.25113222,0.34875894
454126192,-0.024131078,-0.24817954,0.34875894
454147345,-0.024131078,-0.24522683,0.35187
454168563,-0.024131078,-0.25113222,0.34875894
454189755,-0.027112234,-0.24817954,0.34875894
454210998,-0.027112234,-0.24522683,0.34875894
454232157,-0.027112234,-0.24817954,0.34875894
454253366,-0.03009339,-0.24817954,0.35187
454274522,-0.03009339,-0.24817954,0.33942583
454295766,-0.027112234,-0.24522683,0.34875894
454316992,-0.03009339,-0.24522683,0.34875894
454338182,-0.033074543,-0.24817954,0.35809207
454359349,-0.027112234,-0.24817954,0.35187
454380564,-0.03009339,-0.24522683,0.35498103
454401748,-0.03009339,-0.24522683,0.35187
454422998,-0.03009339,-0.23932141,0.35187
454444224,-0.03009339,-0.23932141,0.35809207
454465372,-0.036055703,-0.23932141,0.34875894
454486552,-0.033074543,-0.24227412,0.35187
454507795,-0.03009339,-0.23932141,0.35187
454528947,-0.03009339,-0.23932141,0.34875894
454550170,-0.03009339,-0.23932141,0.36431414
454571347,-0.024131078,-0.24227412,0.35498103
454592587,-0.024131078,-0.24227412,0.34875894
454613789,-0.027112234,-0.24227412,0.35498103
454634972,-0.024131078,-0.23932141,0.35809207
454656131,-0.024131078,-0.23932141,0.34875894
454677328,-0.024131078,-0.23932141,0.3612031
454698546,-0.021149924,-0.23636872,0.35498103
454719823,-0.021149924,-0.233416,0.35809207
454740984,-0.021149924,-0.23636872,0.35809207
454762164,-0.021149924,-0.233416,0.3612031
454783355,-0.021149924,-0.233416,0.35809207
454804527,-0.021149924,-0.23636872,0.3612031
454825774,-0.024131078,-0.233416,0.3612031
454846974,-0.024131078,-0.23636872,0.35498103
454868151,-0.024131078,-0.233416,0.3612031
454889362,-0.024131078,-0.233416,0.35498103
454910607,-0.024131078,-0.233416,0.36742517
454931766,-0.01816877,-0.233416,0.36431414
454952968,-0.021149924,-0.2304633,0.36431414
454974181,-0.021149924,-0.2304633,0.36742517
454995352,-0.021149924,-0.2304633,0.36742517
455016597,-0.021149924,-0.22751059,0.36742517
455037772,-0.01816877,-0.2304633,0.35809207
455058922,-0.021149924,-0.2304633,0.35809207
455080162,-0.021149924,-0.22751059,0.37364727
455101370,-0.01816877,-0.22751059,0.36742517
455122600,-0.01816877,-0.22455788,0.37364727
455143771,-0.01816877,-0.22455788,0.36431414
455164952,-0.01816877,-0.22751059,0.36742517
455186124,-0.01816877,-0.22455788,0.37364727
455207355,-0.01816877,-0.22455788,0.3612031
455228586,-0.0122064585,-0.21865246,0.37675828
455249772,-0.009225303,-0.21569976,0.3798693
455270955,-0.0002818369,-0.21274705,0.37364727
455292147,0.005680474,-0.21274705,0.37364727
455313321,0.00866163,-0.20684165,0.37675828
455334583,0.005680474,-0.20979434,0.37675828
455355771,-0.0122064585,-0.21274705,0.38298038
455376943,-0.009225303,-0.20684165,0.37364727
455398171,-0.0002818369,-0.20979434,0.37675828
455419377,-0.0062441477,-0.21274705,0.3798693
455440534,-0.0122064585,-0.20979434,0.3798693
455461723,-0.009225303,-0.21274705,0.37364727
455482969,-0.0032629922,-0.21274705,0.36742517
455504156,-0.0122064585,-0.21274705,0.3860914
455525416,0.0026993186,-0.20979434,0.3798693
455546573,-0.009225303,-0.20684165,0.3860914
455567767,-0.0002818369,-0.20684165,0.37364727
455588921,-0.0002818369,-0.20979434,0.37364727
455610163,-0.009225303,-0.20979434,0.3798693
455631381,-0.009225303,-0.20979434,0.3705362
455652587,-0.0062441477,-0.21274705,0.37364727
455673779,-0.0122064585,-0.21274705,0.3798693
455694965,-0.0122064585,-0.21274705,0.3798693
455716126,-0.0032629922,-0.20979434,0.3705362
455737408,-0.0062441477,-0.20979434,0.37675828
455758564,-0.0062441477,-0.21274705,0.36742517
